Date,Open,High,Low,Close,Adj Close,Volume
2012-05-08,14.4375,14.4375,14.012499809265137,14.15625,12.078594207763672,8856
2012-05-09,13.875,14.487500190734863,13.875,14.081250190734863,12.014603614807129,21080
2012-05-10,14.0,14.362500190734863,13.875,13.993749618530273,11.93994140625,37032
2012-05-11,13.981249809265137,14.125,13.5,13.850000381469727,11.817292213439941,37584
2012-05-14,13.881250381469727,14.375,13.387499809265137,13.543749809265137,11.555987358093262,41872
2012-05-15,13.375,13.625,13.0,13.556249618530273,11.56665325164795,49248
2012-05-16,13.375,13.375,13.087499618530273,13.324999809265137,11.369344711303711,19416
2012-05-17,13.125,13.681249618530273,13.125,13.637499809265137,11.635980606079102,16376
2012-05-18,13.681249618530273,14.0,13.0,13.106249809265137,11.182699203491211,22464
2012-05-21,13.162500381469727,13.487500190734863,13.15625,13.231249809265137,11.28935432434082,6208
2012-05-22,13.368749618530273,13.368749618530273,11.887499809265137,12.356249809265137,10.542771339416504,148048
2012-05-23,12.375,12.375,11.793749809265137,11.912500381469727,10.164148330688477,19136
2012-05-24,11.850000381469727,12.5,11.75,12.199999809265137,10.409456253051758,13712
2012-05-25,12.1875,13.125,12.1875,12.612500190734863,10.761412620544434,36800
2012-05-28,12.90625,13.46875,12.90625,13.037500381469727,11.124038696289062,46048
2012-05-29,14.375,14.375,13.0,13.199999809265137,11.262688636779785,11520
2012-05-30,13.25,13.706250190734863,13.175000190734863,13.225000381469727,11.28402042388916,28672
2012-05-31,13.34375,13.34375,12.887499809265137,13.118749618530273,11.193361282348633,4016
2012-06-01,12.943750381469727,13.225000381469727,12.943750381469727,13.037500381469727,11.124038696289062,37024
2012-06-04,12.875,13.356249809265137,12.675000190734863,13.068750381469727,11.150702476501465,11192
2012-06-05,12.793749809265137,13.024999618530273,12.556249618530273,12.574999809265137,10.729416847229004,36624
2012-06-06,12.6875,12.875,12.6875,12.8125,10.932059288024902,26568
2012-06-07,12.8125,13.125,12.206250190734863,12.824999809265137,10.942728042602539,75904
2012-06-08,12.78125,13.237500190734863,12.71875,13.09375,11.172032356262207,107552
2012-06-11,13.0,13.25,12.774999618530273,13.087499618530273,11.16670036315918,50528
2012-06-12,13.0,13.331250190734863,13.0,13.306249618530273,11.35334587097168,25800
2012-06-13,13.199999809265137,13.949999809265137,13.1875,13.537500381469727,11.550655364990234,70192
2012-06-14,13.943750381469727,13.943750381469727,13.274999618530273,13.375,11.412004470825195,16872
2012-06-15,13.25,16.024999618530273,13.024999618530273,15.46875,13.198463439941406,311840
2012-06-18,16.225000381469727,16.725000381469727,14.618749618530273,15.987500190734863,13.641079902648926,1222360
2012-06-19,15.9375,15.9375,15.168749809265137,15.46875,13.198463439941406,168928
2012-06-20,15.306249618530273,15.75,15.168749809265137,15.331250190734863,13.081144332885742,92680
2012-06-21,15.475000381469727,15.53125,14.581250190734863,15.431249618530273,13.166467666625977,105968
2012-06-22,15.199999809265137,15.475000381469727,14.800000190734863,15.100000381469727,12.883832931518555,124464
2012-06-25,15.25,15.5,15.012499809265137,15.125,12.905165672302246,65728
2012-06-26,15.125,15.481249809265137,14.774999618530273,15.024999618530273,12.819841384887695,37408
2012-06-27,15.012499809265137,15.375,14.90625,15.131250381469727,12.910497665405273,27872
2012-06-28,15.0,15.4375,14.762499809265137,14.899999618530273,12.713187217712402,21456
2012-06-29,15.125,15.237500190734863,14.8125,14.981249809265137,12.782513618469238,17672
2012-07-02,15.043749809265137,15.337499618530273,15.03125,15.1875,12.958492279052734,12272
2012-07-03,15.375,15.5,15.056249618530273,15.337499618530273,13.086477279663086,23336
2012-07-04,15.225000381469727,15.887499809265137,15.193750381469727,15.581250190734863,13.294453620910645,63184
2012-07-05,15.662500381469727,15.8125,15.256250381469727,15.393750190734863,13.134471893310547,45864
2012-07-06,15.381250381469727,15.731249809265137,15.012499809265137,15.149999618530273,12.926493644714355,61232
2012-07-09,15.550000190734863,15.5625,15.0,15.237500190734863,13.001152992248535,42096
2012-07-10,15.75,16.0,15.0625,15.306249618530273,13.059815406799316,135032
2012-07-11,15.493749618530273,15.493749618530273,15.15625,15.193750381469727,12.963825225830078,28968
2012-07-12,15.043749809265137,15.287500381469727,15.037500381469727,15.131250381469727,12.910497665405273,16304
2012-07-13,15.306249618530273,15.368749618530273,15.125,15.243749618530273,13.006484985351562,19416
2012-07-16,15.137499809265137,15.25,15.137499809265137,15.25,13.011819839477539,10488
2012-07-17,15.262499809265137,15.262499809265137,14.875,14.925000190734863,12.73452091217041,36992
2012-07-18,15.3125,15.3125,14.59375,14.84375,12.665194511413574,67032
2012-07-19,14.875,15.125,14.75,15.106249809265137,12.889166831970215,74440
2012-07-20,15.081250190734863,15.081250190734863,14.762499809265137,14.875,12.691856384277344,10896
2012-07-23,14.75,15.050000190734863,14.387499809265137,14.600000381469727,12.457218170166016,30384
2012-07-24,14.75,15.112500190734863,14.206250190734863,15.050000190734863,12.841171264648438,26296
2012-07-25,15.0625,15.0625,14.875,15.0,12.798510551452637,11728
2012-07-26,14.9375,15.050000190734863,14.9375,15.018750190734863,12.814507484436035,20448
2012-07-27,15.1875,15.25,14.912500381469727,14.981249809265137,12.782513618469238,43416
2012-07-30,14.881250381469727,15.068750381469727,14.681249618530273,14.768750190734863,12.601202011108398,5240
2012-07-31,14.925000190734863,15.012499809265137,14.875,15.012499809265137,12.809178352355957,5224
2012-08-01,14.887499809265137,15.350000381469727,14.850000381469727,15.268750190734863,13.027817726135254,29632
2012-08-02,15.243749618530273,15.706250190734863,15.131250381469727,15.618749618530273,13.326449394226074,10368
2012-08-03,15.381250381469727,15.787500381469727,15.25,15.743749618530273,13.43310260772705,26000
2012-08-06,15.856249809265137,16.125,15.75,15.800000190734863,13.481096267700195,37744
2012-08-07,15.793749809265137,15.875,15.574999809265137,15.643750190734863,13.347779273986816,19392
2012-08-08,15.606249809265137,16.112499237060547,15.125,15.918749809265137,13.582418441772461,58456
2012-08-09,16.600000381469727,17.299999237060547,16.125,16.375,13.971707344055176,366144
2012-08-10,16.3125,16.8125,16.012500762939453,16.731250762939453,14.275672912597656,111800
2012-08-13,17.0,18.587499618530273,17.0,18.200000762939453,15.528861999511719,672768
2012-08-14,18.125,18.174999237060547,17.681249618530273,17.899999618530273,15.272892951965332,92912
2012-08-16,17.943750381469727,17.943750381469727,17.350000381469727,17.631250381469727,15.043583869934082,68152
2012-08-17,17.625,17.774999618530273,17.387500762939453,17.543750762939453,15.29421615600586,39424
2012-08-21,18.487499237060547,18.487499237060547,17.5,17.674997329711914,15.408634185791016,110584
2012-08-22,17.5625,17.59375,16.875,17.381250381469727,15.15255355834961,48704
2012-08-23,17.375,17.5,16.818750381469727,16.943750381469727,14.77115249633789,53832
2012-08-24,16.78125,16.875,16.575000762939453,16.6875,14.547760963439941,42720
2012-08-27,16.65625,17.125,16.506250381469727,16.681249618530273,14.542309761047363,24200
2012-08-28,16.5625,17.037500381469727,16.5,16.868749618530273,14.705772399902344,30520
2012-08-29,16.6875,16.962499618530273,16.524999618530273,16.799997329711914,14.645833015441895,15048
2012-08-30,17.4375,17.4375,16.75,16.8125,14.656729698181152,8032
2012-08-31,16.850000381469727,17.481250762939453,16.850000381469727,16.981250762939453,14.80384635925293,27720
2012-09-03,17.03125,20.0,17.03125,19.618749618530273,17.10315704345703,1762864
2012-09-04,19.75,21.118749618530273,18.8125,19.075000762939453,16.629127502441406,3615856
2012-09-05,19.131250381469727,19.618749618530273,18.524999618530273,18.643747329711914,16.253171920776367,458936
2012-09-06,18.743749618530273,19.443750381469727,18.625,18.981250762939453,16.547399520874023,860768
2012-09-07,19.125,19.75,18.5625,18.737497329711914,16.33489990234375,661352
2012-09-10,19.181249618530273,20.231250762939453,18.875,19.875,17.32654571533203,1521672
2012-09-11,20.012500762939453,20.931249618530273,19.637500762939453,20.475000381469727,17.849611282348633,1095592
2012-09-12,20.743749618530273,21.299999237060547,20.25,20.375,17.762432098388672,878592
2012-09-13,20.5,20.90625,19.875,20.09375,17.517250061035156,261808
2012-09-14,20.262500762939453,20.5,19.668750762939453,19.756250381469727,17.223024368286133,185504
2012-09-17,19.856250762939453,19.987499237060547,18.862499237060547,18.943750381469727,16.51470947265625,199128
2012-09-18,18.75,19.5,17.993749618530273,19.118749618530273,16.667264938354492,163088
2012-09-20,18.875,19.350000381469727,18.5,18.931249618530273,16.50381088256836,194384
2012-09-21,19.125,19.25,18.981250762939453,19.018747329711914,16.580081939697266,108288
2012-09-24,19.0625,19.25,18.643749237060547,18.831247329711914,16.416629791259766,98088
2012-09-25,18.881250381469727,19.793750762939453,18.875,19.6875,17.16309356689453,171808
2012-09-26,19.625,20.375,19.25,19.512500762939453,17.010526657104492,115688
2012-09-27,19.375,19.875,19.375,19.693750381469727,17.168542861938477,85088
2012-09-28,19.262500762939453,19.868749618530273,19.262500762939453,19.5625,17.05411720275879,42664
2012-10-01,19.381250381469727,19.600000381469727,19.25,19.393747329711914,16.90700340270996,43536
2012-10-03,19.493749618530273,19.956249237060547,19.212499618530273,19.318750381469727,16.84162139892578,111696
2012-10-04,19.25,19.743749618530273,19.212499618530273,19.268747329711914,16.79802703857422,42728
2012-10-05,19.25,19.274999618530273,18.625,19.012500762939453,16.57464027404785,122592
2012-10-08,19.068750381469727,19.21875,18.725000381469727,19.068750381469727,16.62367820739746,83224
2012-10-09,18.943750381469727,20.125,18.75,19.612497329711914,17.097707748413086,297336
2012-10-10,19.668750762939453,20.125,19.443750381469727,19.706247329711914,17.17943000793457,88176
2012-10-11,19.318750381469727,19.737499237060547,19.318750381469727,19.537500381469727,17.032318115234375,53784
2012-10-12,19.512500762939453,19.512500762939453,19.0625,19.231250762939453,16.765338897705078,51952
2012-10-15,19.212499618530273,19.850000381469727,19.212499618530273,19.59375,17.081361770629883,41824
2012-10-16,20.225000381469727,21.431249618530273,19.625,20.862497329711914,18.187421798706055,1217856
2012-10-17,20.887500762939453,21.862499237060547,20.862499237060547,21.106250762939453,18.399921417236328,334664
2012-10-18,21.125,21.3125,20.206249237060547,21.125,18.4162654876709,160352
2012-10-19,21.087499618530273,21.243749618530273,20.46875,20.981250762939453,18.29094886779785,152568
2012-10-22,20.975000381469727,22.3125,20.34375,22.018747329711914,19.195417404174805,506528
2012-10-23,21.75,22.5,21.75,22.112497329711914,19.277141571044922,220496
2012-10-25,22.181249618530273,22.231250762939453,21.287500381469727,21.668750762939453,18.890296936035156,99816
2012-10-29,21.4375,21.59375,20.943750381469727,21.143747329711914,18.432607650756836,76448
2012-10-30,21.5,21.837499618530273,21.125,21.393747329711914,18.650554656982422,185784
2012-10-31,21.587499618530273,22.0,21.0,21.65625,18.87939453125,189560
2012-11-01,22.25,25.125,21.875,24.131250381469727,21.03704071044922,3599872
2012-11-02,24.5,25.368749618530273,24.143749237060547,24.518749237060547,21.374855041503906,2033088
2012-11-05,24.793750762939453,24.875,23.5,23.8125,21.08159637451172,251184
2012-11-06,24.0,24.118749618530273,23.368749618530273,23.943750381469727,21.197792053222656,191704
2012-11-07,23.987499237060547,27.75,23.899999618530273,27.174997329711914,24.058469772338867,3110480
2012-11-08,27.0625,27.918750762939453,26.418750762939453,27.318750381469727,24.185731887817383,1170592
2012-11-09,27.53125,28.34375,26.918750762939453,27.768747329711914,24.584129333496094,687736
2012-11-12,27.75,28.600000381469727,27.375,27.981250762939453,24.772258758544922,509304
2012-11-15,27.875,28.875,27.25,27.768747329711914,24.584129333496094,271832
2012-11-16,27.75,28.5625,26.581249237060547,26.899999618530273,23.815011978149414,421944
2012-11-19,27.481250762939453,27.481250762939453,26.375,26.53125,23.488550186157227,180736
2012-11-20,26.662500381469727,27.643749237060547,26.28125,26.549999237060547,23.505149841308594,207064
2012-11-21,27.0,27.487499237060547,26.4375,26.943750381469727,23.85374641418457,218184
2012-11-22,26.875,28.037500381469727,26.875,27.53125,24.373865127563477,315704
2012-11-23,27.637500762939453,28.331249237060547,27.106250762939453,27.40625,24.263200759887695,209952
2012-11-26,27.506250381469727,28.125,27.506250381469727,27.8125,24.62285804748535,160688
2012-11-27,27.700000762939453,28.537500381469727,27.325000762939453,27.706249237060547,24.528797149658203,430152
2012-11-29,27.96875,28.212499618530273,27.306249618530273,27.59375,24.429197311401367,166352
2012-11-30,27.837499618530273,27.931249618530273,27.0,27.0625,23.958877563476562,127000
2012-12-03,27.0,27.1875,26.287500381469727,26.875,23.792875289916992,61904
2012-12-04,27.0625,27.0625,26.5,26.662500381469727,23.604747772216797,36056
2012-12-05,26.731250762939453,27.25,26.068750381469727,26.256250381469727,23.245086669921875,79440
2012-12-06,26.75,26.75,25.53125,26.018749237060547,23.034826278686523,78688
2012-12-07,25.75,26.662500381469727,24.71875,26.125,23.12888526916504,58312
2012-12-10,26.25,26.75,26.09375,26.431249618530273,23.40001678466797,46496
2012-12-11,26.375,26.981250762939453,26.149999618530273,26.34375,23.322551727294922,48432
2012-12-12,26.125,26.625,26.125,26.243749618530273,23.234020233154297,27168
2012-12-13,26.487499237060547,26.5625,25.887500762939453,25.931249618530273,22.957359313964844,40744
2012-12-14,25.899999618530273,26.225000381469727,25.75,25.850000381469727,22.885427474975586,62616
2012-12-17,25.912500381469727,26.087499618530273,25.131250381469727,25.3125,22.409570693969727,145248
2012-12-18,25.5,25.625,24.875,24.993749618530273,22.12737464904785,114192
2012-12-19,25.0,25.737499237060547,24.75,24.950000762939453,22.088642120361328,170392
2012-12-20,24.875,25.375,24.875,25.262500762939453,22.365304946899414,29472
2012-12-21,24.0,25.362499237060547,24.0,25.262500762939453,22.365304946899414,82016
2012-12-24,25.362499237060547,26.368749618530273,24.899999618530273,25.756250381469727,22.802427291870117,37552
2012-12-26,25.375,26.950000762939453,25.299999237060547,26.549999237060547,23.505149841308594,50288
2012-12-27,26.5,26.5,26.125,26.125,23.12888526916504,20384
2012-12-28,26.0,26.46875,25.831249237060547,26.262500762939453,23.25062370300293,24824
2012-12-31,26.25,26.493749618530273,26.0,26.056249618530273,23.068023681640625,31672
2013-01-01,26.25,26.612499237060547,26.25,26.543750762939453,23.49962043762207,11336
2013-01-02,26.493749618530273,26.681249618530273,26.131250381469727,26.612499237060547,23.56047821044922,20768
2013-01-03,26.518749237060547,27.9375,26.518749237060547,27.462499618530273,24.312999725341797,107992
2013-01-04,27.225000381469727,28.09375,27.018749237060547,27.587499618530273,24.423664093017578,47400
2013-01-07,27.600000381469727,28.25,27.137500762939453,27.818750381469727,24.628393173217773,29120
2013-01-08,27.818750381469727,28.4375,27.5,28.149999618530273,24.92165184020996,58616
2013-01-09,28.375,29.0,28.125,28.293750762939453,25.048921585083008,101584
2013-01-10,28.081249237060547,29.25,28.0,29.087499618530273,25.75164031982422,74776
2013-01-11,28.75,29.375,28.331249237060547,28.700000762939453,25.40858268737793,46608
2013-01-14,28.006250381469727,29.375,28.006250381469727,29.325000762939453,25.961904525756836,39304
2013-01-15,29.375,30.212499618530273,28.875,30.037500381469727,26.592687606811523,65888
2013-01-16,29.0,29.712499618530273,29.0,29.5,26.116830825805664,16392
2013-01-17,29.375,29.71875,28.756250381469727,28.887500762939453,25.57457733154297,19536
2013-01-18,28.875,29.375,28.875,29.174999237060547,25.8291072845459,26408
2013-01-21,29.737499237060547,29.737499237060547,28.700000762939453,29.0,25.674171447753906,6040
2013-01-22,28.75,29.375,28.75,29.1875,25.840171813964844,20984
2013-01-23,29.25,29.25,28.34375,28.84375,25.535842895507812,16224
2013-01-24,28.75,28.75,27.40625,27.625,24.45686149597168,55400
2013-01-25,27.1875,28.125,27.1875,28.0,24.788860321044922,5576
2013-01-28,28.25,28.700000762939453,27.875,28.475000381469727,25.209381103515625,15816
2013-01-29,28.700000762939453,29.712499618530273,28.700000762939453,29.03125,25.701841354370117,75504
2013-01-30,28.5,28.75,28.25,28.337499618530273,25.087650299072266,22560
2013-01-31,29.125,29.625,28.25,28.3125,25.065519332885742,49288
2013-02-01,28.625,28.8125,27.5,28.100000381469727,24.87738800048828,67368
2013-02-04,28.25,28.6875,27.787500381469727,28.125,24.899518966674805,32712
2013-02-05,28.125,28.46875,27.5625,27.725000381469727,24.54539680480957,42064
2013-02-06,28.125,28.543750762939453,27.8125,27.975000381469727,24.766725540161133,35760
2013-02-07,29.368749618530273,29.368749618530273,27.9375,28.006250381469727,24.794389724731445,88656
2013-02-08,28.25,28.25,27.1875,27.34375,24.207866668701172,25800
2013-02-11,27.0,27.987499237060547,26.875,27.875,25.021347045898438,22504
2013-02-12,27.0,28.331249237060547,26.6875,26.931249618530273,24.17420768737793,15840
2013-02-13,26.774999618530273,27.537500381469727,26.387500762939453,26.5,23.787105560302734,25888
2013-02-14,26.950000762939453,26.950000762939453,25.75,25.875,23.226089477539062,20912
2013-02-15,25.681249618530273,26.225000381469727,24.625,24.918750762939453,22.367733001708984,23216
2013-02-18,24.75,24.75,23.887500762939453,24.325000762939453,21.83477210998535,57976
2013-02-19,24.25,24.975000381469727,23.75,24.8125,22.27236557006836,12128
2013-02-20,24.924999237060547,25.456249237060547,24.8125,24.875,22.32846450805664,8120
2013-02-21,25.0,25.125,24.649999618530273,25.006250381469727,22.446271896362305,4488
2013-02-22,25.0,25.625,24.6875,25.618749618530273,22.996074676513672,10296
2013-02-25,25.625,26.737499237060547,24.875,25.743749618530273,23.108272552490234,16424
2013-02-26,24.5,25.46875,24.475000381469727,24.6875,22.160158157348633,2160
2013-02-27,24.381250381469727,25.0,24.25,24.65625,22.132108688354492,9416
2013-02-28,24.375,24.9375,23.924999237060547,23.9375,21.486934661865234,9568
2013-03-01,24.125,25.0,23.75,23.956249237060547,21.503765106201172,9864
2013-03-04,24.125,25.112499237060547,24.0625,24.862499237060547,22.317235946655273,94984
2013-03-05,24.375,24.96875,23.625,23.975000381469727,21.520599365234375,86592
2013-03-06,24.25,24.25,23.75,23.9375,21.486934661865234,13072
2013-03-07,24.125,24.125,23.793750762939453,24.012500762939453,21.554258346557617,4608
2013-03-08,23.875,24.306249618530273,23.75,24.125,21.655244827270508,34992
2013-03-11,23.756250381469727,24.375,23.706249237060547,24.162500381469727,21.68890380859375,59072
2013-03-12,24.25,24.375,23.912500381469727,24.137500762939453,21.666465759277344,7408
2013-03-13,23.75,24.125,23.25,23.881250381469727,21.43644905090332,18792
2013-03-14,23.75,24.3125,23.4375,24.125,21.655244827270508,29800
2013-03-15,24.375,24.375,24.0625,24.137500762939453,21.666465759277344,56736
2013-03-18,24.125,24.875,23.75,24.212499618530273,21.73378562927246,23784
2013-03-19,24.0,24.431249618530273,24.0,24.25,21.767446517944336,25432
2013-03-20,24.118749618530273,24.512500762939453,23.943750381469727,24.174999237060547,21.70012092590332,39984
2013-03-21,24.125,24.15625,23.875,23.881250381469727,21.43644905090332,52656
2013-03-22,23.9375,24.975000381469727,23.325000762939453,23.368749618530273,20.976411819458008,127752
2013-03-25,21.25,21.262500762939453,21.037500381469727,21.037500381469727,18.883821487426758,29160
2013-03-26,18.9375,18.9375,18.9375,18.9375,16.99880599975586,3664
2013-03-28,17.993749618530273,17.993749618530273,17.993749618530273,17.993749618530273,16.15166664123535,864
2013-04-01,17.125,17.125,17.100000381469727,17.100000381469727,15.349418640136719,4952
2013-04-02,16.25,17.950000762939453,16.25,17.950000762939453,16.112401962280273,472200
2013-04-03,18.84375,18.84375,18.84375,18.84375,16.91465187072754,36936
2013-04-04,19.75,19.78125,18.5,19.243749618530273,17.273706436157227,376616
2013-04-05,20.0,20.0,19.325000762939453,19.606250762939453,17.599096298217773,83696
2013-04-08,18.893749237060547,20.424999237060547,18.893749237060547,19.774999618530273,17.750564575195312,12824
2013-04-09,20.350000381469727,20.350000381469727,19.625,19.96875,17.92447853088379,25520
2013-04-10,19.006250381469727,20.40625,19.0,19.9375,17.896434783935547,53064
2013-04-11,20.068750381469727,20.200000762939453,19.375,19.53125,17.531774520874023,27040
2013-04-12,18.649999618530273,19.875,18.649999618530273,19.806249618530273,17.77861976623535,36952
2013-04-15,19.75,20.537500381469727,19.5,19.850000381469727,17.817888259887695,53744
2013-04-16,19.875,20.362499237060547,19.450000762939453,19.956249237060547,17.913259506225586,24680
2013-04-17,20.487499237060547,20.549999237060547,19.631250381469727,19.850000381469727,17.817888259887695,18960
2013-04-18,19.875,20.362499237060547,19.524999618530273,20.237497329711914,18.16571617126465,521328
2013-04-22,21.125,21.125,19.40625,20.806249618530273,18.67624282836914,23632
2013-04-23,20.506250381469727,21.112499237060547,20.506250381469727,20.950000762939453,18.805278778076172,16040
2013-04-25,21.25,21.450000762939453,20.875,21.28125,19.10261344909668,21112
2013-04-26,21.125,21.375,20.762500762939453,21.193750381469727,19.02407455444336,25520
2013-04-29,21.0,22.0,20.831249237060547,21.768749237060547,19.540210723876953,29360
2013-04-30,21.299999237060547,22.631250381469727,21.299999237060547,22.40625,20.112445831298828,157392
2013-05-02,21.9375,22.706249237060547,21.9375,22.243749618530273,19.96657943725586,44416
2013-05-03,22.243749618530273,22.512500762939453,22.243749618530273,22.256250381469727,19.977807998657227,20848
2013-05-06,22.3125,22.78125,22.3125,22.506250381469727,20.20220947265625,23464
2013-05-07,22.318750381469727,23.012500762939453,22.318750381469727,22.71875,20.39295768737793,417288
2013-05-08,22.875,22.875,22.643749237060547,22.737499237060547,20.4097843170166,25104
2013-05-09,22.625,22.625,21.875,22.143749237060547,19.876821517944336,20144
2013-05-10,22.125,23.125,22.125,22.931249618530273,20.58370018005371,25304
2013-05-13,22.774999618530273,22.862499237060547,22.125,22.331249237060547,20.045124053955078,32288
2013-05-14,22.5,22.75,22.1875,22.556249618530273,20.247095108032227,60184
2013-05-15,22.975000381469727,23.118749618530273,22.75,23.006250381469727,20.65102195739746,48096
2013-05-16,23.25,24.356250762939453,23.243749618530273,23.818750381469727,21.380342483520508,151768
2013-05-17,25.243749618530273,26.200000762939453,25.243749618530273,26.200000762939453,23.5178165435791,236264
2013-05-20,26.375,28.75,26.375,27.924997329711914,25.066221237182617,594720
2013-05-21,28.125,28.174999237060547,27.0,27.487499237060547,24.673507690429688,116536
2013-05-22,27.25,27.631250381469727,26.25,27.325000762939453,24.527647018432617,70520
2013-05-23,27.318750381469727,27.325000762939453,26.018749237060547,26.506250381469727,23.792715072631836,93544
2013-05-24,26.5,27.125,26.4375,26.774999618530273,24.033950805664062,32664
2013-05-27,26.625,27.350000381469727,26.5,27.0625,24.29201889038086,43720
2013-05-28,27.5,27.5,26.756250381469727,27.21875,24.43227767944336,13720
2013-05-29,26.912500381469727,27.4375,26.912500381469727,27.299997329711914,24.505203247070312,70152
2013-05-30,27.487499237060547,27.5,26.875,27.100000381469727,24.325679779052734,27984
2013-05-31,26.912500381469727,27.112499237060547,26.568750381469727,26.662500381469727,23.93297004699707,26664
2013-06-03,26.662500381469727,26.993749618530273,25.762500762939453,26.28125,23.59075355529785,66448
2013-06-04,27.0,27.0,26.5,26.756250381469727,24.017122268676758,26136
2013-06-05,26.5,27.25,26.5,26.993749618530273,24.230308532714844,42712
2013-06-06,27.0,28.125,27.0,27.393747329711914,24.589353561401367,76984
2013-06-07,27.393749237060547,27.606250762939453,27.0625,27.475000381469727,24.662294387817383,56560
2013-06-10,27.149999618530273,27.543750762939453,26.700000762939453,26.90625,24.151765823364258,53688
2013-06-11,26.875,26.881250381469727,25.743749618530273,26.700000762939453,23.966632843017578,38976
2013-06-12,26.868749618530273,26.868749618530273,26.375,26.537500381469727,23.820770263671875,24296
2013-06-13,26.25,26.625,26.125,26.34375,23.646854400634766,38616
2013-06-14,26.375,26.5625,26.137500762939453,26.418750762939453,23.714176177978516,53512
2013-06-17,26.018749237060547,26.493749618530273,25.75,26.118749618530273,23.44488525390625,31192
2013-06-18,26.375,26.737499237060547,26.325000762939453,26.4375,23.731002807617188,16848
2013-06-19,26.5,26.612499237060547,26.112499237060547,26.256250381469727,23.568307876586914,15464
2013-06-20,25.768749237060547,26.25,25.75,25.868749618530273,23.22047996520996,15664
2013-06-21,25.8125,26.368749618530273,24.518749237060547,25.168750762939453,22.59214210510254,38032
2013-06-24,24.693750381469727,24.987499237060547,23.125,23.375,20.982023239135742,68072
2013-06-25,23.125,24.287500381469727,23.125,23.950000762939453,21.498159408569336,13104
2013-06-26,24.493749618530273,24.493749618530273,23.256250381469727,23.462499618530273,21.060565948486328,43064
2013-06-27,23.631250381469727,24.287500381469727,23.631250381469727,24.193750381469727,21.716955184936523,12488
2013-06-28,24.487499237060547,24.981250762939453,24.262500762939453,24.568750381469727,22.053564071655273,7664
2013-07-01,24.256250381469727,24.875,23.75,24.862499237060547,22.317235946655273,4688
2013-07-02,24.875,25.612499237060547,24.75,25.0625,22.496767044067383,13248
2013-07-03,24.4375,25.0,24.4375,24.524999618530273,22.014293670654297,18264
2013-07-04,24.3125,24.987499237060547,24.3125,24.75,22.216259002685547,8472
2013-07-05,25.25,25.375,24.381250381469727,24.40625,21.90770149230957,16576
2013-07-08,24.4375,24.731250762939453,23.943750381469727,24.4375,21.93575096130371,13680
2013-07-09,24.931249618530273,24.931249618530273,24.40625,24.731250762939453,22.199424743652344,9544
2013-07-10,25.25,25.375,24.743749618530273,24.868749618530273,22.32285499572754,15320
2013-07-11,25.0,25.631250381469727,24.887500762939453,25.450000762939453,22.8445987701416,24640
2013-07-12,25.25,28.6875,25.25,28.268747329711914,25.37478256225586,149384
2013-07-15,28.375,29.112499237060547,25.875,28.40625,25.498205184936523,129136
2013-07-16,28.375,28.487499237060547,27.637500762939453,28.131250381469727,25.251359939575195,50592
2013-07-17,28.131250381469727,28.75,27.818750381469727,28.0625,25.18964958190918,49376
2013-07-18,28.1875,28.362499237060547,27.875,28.137500762939453,25.256967544555664,21296
2013-07-19,28.125,28.875,28.125,28.568750381469727,25.64406967163086,45592
2013-07-22,28.512500762939453,31.237499237060547,28.512500762939453,30.231250762939453,27.13637351989746,244040
2013-07-23,30.625,32.875,30.625,30.831249237060547,27.67495346069336,345832
2013-07-24,30.75,30.75,28.743749618530273,29.331249237060547,26.762529373168945,175800
2013-07-25,29.375,29.850000381469727,28.40625,28.856250762939453,26.32912826538086,81984
2013-07-26,28.5,28.75,26.5,26.71875,24.37881851196289,90808
2013-07-29,26.125,27.487499237060547,25.0,26.543750762939453,24.219144821166992,40504
2013-07-30,26.25,26.96875,25.25,25.3125,23.095722198486328,33248
2013-07-31,24.756250381469727,25.5625,23.818750381469727,25.018747329711914,22.82769775390625,54840
2013-08-01,25.25,26.987499237060547,25.25,26.100000381469727,23.814260482788086,45744
2013-08-02,25.875,27.25,24.387500762939453,24.924997329711914,22.742158889770508,76504
2013-08-05,24.625,26.75,22.637500762939453,23.21875,21.18533706665039,96776
2013-08-06,23.5,23.850000381469727,22.818750381469727,23.362497329711914,21.316495895385742,57648
2013-08-07,23.118749618530273,24.21875,23.0,23.65625,21.584522247314453,15512
2013-08-08,23.612499237060547,24.15625,23.612499237060547,23.90625,21.81262969970703,7960
2013-08-12,23.875,24.875,23.6875,24.75,22.58248519897461,28552
2013-08-13,24.5,25.5,23.887500762939453,25.137500762939453,22.936052322387695,36288
2013-08-14,25.125,27.225000381469727,25.125,25.793750762939453,23.534828186035156,78688
2013-08-16,25.956249237060547,25.956249237060547,24.006250381469727,24.537500381469727,22.388595581054688,51632
2013-08-19,24.28125,25.625,24.28125,25.53125,23.295316696166992,35896
2013-08-20,25.0,25.625,24.575000762939453,25.456249237060547,23.226886749267578,44440
2013-08-21,25.84375,25.850000381469727,24.825000762939453,24.868749618530273,22.69083595275879,11120
2013-08-22,24.637500762939453,25.0,24.318750381469727,24.856250762939453,22.679431915283203,16736
2013-08-23,24.637500762939453,25.618749618530273,24.325000762939453,24.681249618530273,22.519758224487305,15904
2013-08-26,24.618749618530273,25.25,23.762500762939453,24.09375,21.98371124267578,22288
2013-08-27,24.612499237060547,24.612499237060547,22.8125,23.087499618530273,21.065582275390625,32856
