Date,Open,High,Low,Close,Adj Close,Volume
2013-07-18,9.4375,9.75,9.375,9.4375,7.999508380889893,61312
2013-07-19,9.387499809265137,9.5625,8.8125,9.293749809265137,7.8776631355285645,41016
2013-07-22,9.375,9.4375,8.587499618530273,8.743749618530273,7.411465167999268,65280
2013-07-23,8.762499809265137,9.375,8.75,8.962499618530273,7.596883773803711,372880
2013-07-24,8.975000381469727,9.043749809265137,8.743749618530273,8.818750381469727,7.475038528442383,19288
2013-07-25,8.75,8.943750381469727,8.625,8.625,7.310810089111328,15384
2013-07-26,8.725000381469727,8.868749618530273,8.512499809265137,8.75,7.416764259338379,22136
2013-07-29,8.8125,8.8125,8.25,8.268750190734863,7.0088419914245605,36288
2013-07-30,8.125,8.643750190734863,8.125,8.4375,7.151879787445068,31256
2013-07-31,8.493749618530273,8.493749618530273,8.143750190734863,8.225000381469727,6.971757888793945,11888
2013-08-01,8.975000381469727,8.975000381469727,8.125,8.46875,7.178368091583252,24296
2013-08-02,8.618749618530273,9.087499618530273,8.0,8.574999809265137,7.4329962730407715,43864
2013-08-05,8.4375,8.5625,8.137499809265137,8.318750381469727,7.210874080657959,12640
2013-08-06,8.193750381469727,8.449999809265137,7.431250095367432,7.712500095367432,6.685363292694092,33368
2013-08-07,7.5,8.462499618530273,7.5,8.262499809265137,7.162115097045898,41384
2013-08-08,8.375,9.0,8.368749618530273,8.837499618530273,7.660536289215088,15296
2013-08-12,8.875,9.087499618530273,8.625,8.987500190734863,7.790562629699707,29992
2013-08-13,9.125,9.375,8.84375,9.087499618530273,7.8772430419921875,37704
2013-08-14,9.5,9.512499809265137,9.125,9.46875,8.207717895507812,14264
2013-08-16,9.5,9.512499809265137,9.25,9.387499809265137,8.137289047241211,24408
2013-08-19,9.387499809265137,9.512499809265137,7.787499904632568,8.40625,7.286720275878906,83192
2013-08-20,8.25,8.574999809265137,8.137499809265137,8.518750190734863,7.384237766265869,17088
2013-08-21,9.09375,9.137499809265137,8.75,8.9375,7.747220516204834,34688
2013-08-22,9.375,9.375,8.949999809265137,9.100000381469727,7.888077735900879,51192
2013-08-23,9.21875,9.375,8.881250381469727,9.09375,7.882660388946533,29856
2013-08-26,8.962499618530273,9.181249618530273,8.90625,9.149999618530273,7.9314188957214355,7784
2013-08-27,8.893750190734863,9.125,8.506250381469727,8.868749618530273,7.687624454498291,16616
2013-08-28,8.868749618530273,9.962499618530273,8.425000190734863,9.681249618530273,8.391918182373047,57704
2013-08-29,9.962499618530273,10.375,9.412500381469727,9.574999809265137,8.299818992614746,29624
2013-08-30,9.875,9.987500190734863,9.612500190734863,9.71875,8.424423217773438,11976
2013-09-02,9.125,9.793749809265137,9.125,9.274999618530273,8.039772033691406,7320
2013-09-03,9.381250381469727,9.618749618530273,8.918749809265137,9.193750381469727,7.96934175491333,7696
2013-09-04,9.193750381469727,9.581250190734863,9.0625,9.237500190734863,8.0072660446167,5816
2013-09-05,9.75,9.75,9.074999809265137,9.53125,8.261895179748535,5528
2013-09-06,9.53125,9.9375,9.256250381469727,9.449999809265137,8.191466331481934,16568
2013-09-10,9.981249809265137,10.8125,9.462499618530273,10.637499809265137,9.220816612243652,201136
2013-09-11,11.0625,11.25,10.625,11.056249618530273,9.583796501159668,66832
2013-09-12,10.699999809265137,10.981249809265137,10.512499809265137,10.71875,9.291245460510254,19784
2013-09-13,10.71875,11.125,10.168749809265137,10.706250190734863,9.280409812927246,39840
2013-09-16,10.774999618530273,10.956250190734863,9.875,10.381250381469727,8.998692512512207,46904
2013-09-17,10.375,10.675000190734863,10.375,10.506250381469727,9.107048034667969,4016
2013-09-18,10.5,10.5,10.143750190734863,10.1875,8.8307466506958,15952
2013-09-19,10.625,11.125,10.375,10.506250381469727,9.107048034667969,43032
2013-09-20,10.5,11.0,10.5,10.737500190734863,9.307499885559082,58384
2013-09-23,10.875,11.175000190734863,10.84375,11.024999618530273,9.556709289550781,63200
2013-09-24,10.65625,11.21875,10.65625,11.056249618530273,9.583796501159668,19208
2013-09-25,11.006250381469727,11.112500190734863,11.006250381469727,11.006250381469727,9.54045581817627,13968
2013-09-26,11.0,11.375,10.643750190734863,11.1875,9.697569847106934,37080
2013-09-27,11.375,12.668749809265137,11.006250381469727,12.40625,10.754006385803223,825792
2013-09-30,12.425000190734863,13.3125,12.425000190734863,12.6875,10.997801780700684,245032
2013-10-01,12.5,12.875,12.125,12.212499618530273,10.586060523986816,73584
2013-10-03,12.212499618530273,12.481249809265137,11.875,12.043749809265137,10.43978500366211,36424
2013-10-04,12.043749809265137,12.46875,11.943750381469727,12.225000381469727,10.59689712524414,96456
2013-10-07,12.225000381469727,12.387499809265137,12.225000381469727,12.381250381469727,10.732335090637207,6080
2013-10-08,12.5,12.612500190734863,12.125,12.293749809265137,10.656488418579102,25640
2013-10-09,12.493749618530273,12.493749618530273,12.193750381469727,12.199999809265137,10.575224876403809,13328
2013-10-10,12.193750381469727,12.481249809265137,12.118749618530273,12.331250190734863,10.688995361328125,29768
2013-10-11,12.043749809265137,12.462499618530273,12.0,12.0625,10.456037521362305,40336
2013-10-14,12.0,12.225000381469727,12.0,12.118749618530273,10.504796981811523,19456
2013-10-15,11.887499809265137,12.368749618530273,11.887499809265137,11.975000381469727,10.380192756652832,16568
2013-10-17,12.237500190734863,12.237500190734863,11.9375,12.03125,10.428948402404785,12864
2013-10-18,12.237500190734863,12.237500190734863,11.875,11.899999618530273,10.315179824829102,12280
2013-10-21,11.800000190734863,11.8125,10.875,11.393750190734863,9.876352310180664,61360
2013-10-22,11.5,11.862500190734863,11.25,11.731249809265137,10.168901443481445,54624
2013-10-23,12.012499809265137,12.012499809265137,11.081250190734863,11.456250190734863,9.930525779724121,7576
2013-10-24,11.431249618530273,11.987500190734863,11.431249618530273,11.962499618530273,10.369355201721191,48296
2013-10-25,11.987500190734863,12.0,11.381250381469727,11.649999618530273,10.098472595214844,18472
2013-10-28,11.625,11.993749618530273,11.625,11.800000190734863,10.228497505187988,11608
2013-10-29,11.5,11.743749618530273,11.324999809265137,11.425000190734863,9.90343952178955,4200
2013-10-30,11.5625,11.737500190734863,11.381250381469727,11.462499618530273,9.935943603515625,8184
2013-10-31,11.387499809265137,11.625,11.331250190734863,11.40625,9.887185096740723,9296
2013-11-01,11.574999809265137,11.743749618530273,11.5,11.725000381469727,10.16348648071289,18544
2013-11-05,11.881250381469727,12.293749809265137,11.881250381469727,12.262499809265137,10.629401206970215,23672
2013-11-06,12.0,12.25,12.0,12.175000190734863,10.553556442260742,43768
2013-11-07,12.25,12.506250381469727,12.25,12.375,10.726919174194336,104520
2013-11-08,12.5,12.875,12.5,12.631250381469727,10.949043273925781,46464
2013-11-11,12.631250381469727,12.875,12.537500381469727,12.824999809265137,11.116989135742188,32784
2013-11-12,12.637499809265137,12.637499809265137,12.443750381469727,12.5,10.835273742675781,13080
2013-11-13,12.375,12.699999809265137,12.262499809265137,12.375,10.726919174194336,3984
2013-11-14,12.5,12.875,12.475000381469727,12.618749618530273,10.938207626342773,36880
2013-11-18,12.5,13.118749618530273,12.5,13.0625,11.322858810424805,75040
2013-11-19,12.875,13.09375,12.75,13.0,11.268682479858398,23040
2013-11-20,12.881250381469727,13.25,12.875,13.043749809265137,11.30660629272461,51288
2013-11-21,13.006250381469727,13.175000190734863,12.875,13.0,11.268682479858398,14904
2013-11-22,13.125,13.1875,13.112500190734863,13.149999618530273,11.398706436157227,6472
2013-11-25,13.006250381469727,13.493749618530273,13.006250381469727,13.356249809265137,11.577489852905273,21448
2013-11-26,13.125,13.537500381469727,13.125,13.418749809265137,11.631664276123047,18104
2013-11-27,13.625,13.625,13.5,13.53125,11.729182243347168,22512
2013-11-28,13.4375,13.556249618530273,13.375,13.387499809265137,11.604574203491211,14616
2013-11-29,13.375,13.75,13.375,13.675000190734863,11.853787422180176,19768
2013-12-02,13.75,13.75,13.5,13.556249618530273,11.750852584838867,31520
2013-12-03,13.862500190734863,13.862500190734863,13.375,13.5,11.702094078063965,12928
2013-12-04,13.574999809265137,13.587499618530273,12.75,13.181249618530273,11.425796508789062,6312
2013-12-05,13.5,13.8125,13.287500381469727,13.618749618530273,11.805026054382324,39272
2013-12-06,13.875,13.875,13.5,13.574999809265137,11.767105102539062,20024
2013-12-09,13.256250381469727,13.675000190734863,12.96875,13.243749618530273,11.479971885681152,17968
2013-12-10,13.25,13.75,13.25,13.612500190734863,11.799612045288086,47248
2013-12-11,13.393750190734863,13.5,13.262499809265137,13.318750381469727,11.544981956481934,16024
2013-12-12,13.618749618530273,13.8125,13.25,13.574999809265137,11.767105102539062,16352
2013-12-13,13.5,13.737500190734863,13.5,13.625,11.810446739196777,33304
2013-12-16,13.743749618530273,13.887499809265137,13.387499809265137,13.493749618530273,11.696676254272461,9168
2013-12-17,13.5,13.737500190734863,13.324999809265137,13.475000381469727,11.680425643920898,5288
2013-12-18,13.25,14.0625,13.212499618530273,13.71875,11.89171028137207,31184
2013-12-19,14.0,14.0,13.4375,13.71875,11.89171028137207,17512
2013-12-20,13.75,13.75,13.181249618530273,13.443750381469727,11.653336524963379,27048
2013-12-23,13.625,14.0,13.5,13.949999809265137,12.092164993286133,239688
2013-12-24,13.774999618530273,14.3125,13.774999618530273,14.125,12.243858337402344,22168
2013-12-26,14.368749618530273,14.625,14.162500381469727,14.512499809265137,12.579751014709473,26600
2013-12-27,14.206250190734863,14.90625,13.96875,14.606249809265137,12.661014556884766,25632
2013-12-30,14.506250381469727,14.993749618530273,14.418749809265137,14.837499618530273,12.861467361450195,48560
2013-12-31,14.862500190734863,14.862500190734863,14.5,14.668749809265137,12.715191841125488,12352
2014-01-01,14.8125,14.875,14.25,14.806249618530273,12.834378242492676,24584
2014-01-02,14.649999618530273,17.306249618530273,14.524999618530273,15.649999618530273,13.565760612487793,498616
2014-01-03,16.112499237060547,17.0,15.5,16.856250762939453,14.611367225646973,167952
2014-01-06,16.875,16.981250762939453,16.268749237060547,16.475000381469727,14.280889511108398,82624
2014-01-07,16.399999618530273,16.875,16.262500762939453,16.712499618530273,14.486760139465332,118808
2014-01-08,16.475000381469727,16.668750762939453,16.125,16.424999237060547,14.237546920776367,14840
2014-01-09,16.268749237060547,16.612499237060547,15.706250190734863,16.100000381469727,13.955830574035645,32768
2014-01-10,15.881250381469727,18.975000381469727,15.462499618530273,16.737499237060547,14.508428573608398,1495272
2014-01-13,16.868749618530273,18.087499618530273,16.5625,16.850000381469727,14.60594654083252,409856
2014-01-14,17.081249237060547,17.125,16.512500762939453,16.662500381469727,14.443418502807617,102784
2014-01-15,16.875,16.875,16.0,16.350000381469727,14.17253589630127,71480
2014-01-16,16.350000381469727,16.368749618530273,15.25,15.887499809265137,13.771631240844727,134480
2014-01-17,16.125,17.125,15.756250381469727,16.912500381469727,14.660124778747559,318648
2014-01-20,17.0,17.225000381469727,16.75,16.875,14.627616882324219,48936
2014-01-21,16.875,17.068750381469727,16.868749618530273,16.924999237060547,14.670958518981934,93432
2014-01-22,17.125,17.125,16.875,16.918750762939453,14.665538787841797,15496
2014-01-23,16.75,17.25,16.737499237060547,16.912500381469727,14.660124778747559,36696
2014-01-24,16.875,17.475000381469727,16.774999618530273,16.918750762939453,14.665538787841797,42608
2014-01-27,16.875,16.981250762939453,16.25,16.806249618530273,14.568021774291992,75336
2014-01-28,16.5,17.0,16.075000762939453,16.362497329711914,14.183368682861328,21632
2014-01-29,16.006250381469727,16.743749618530273,15.631250381469727,16.4375,14.248382568359375,39656
2014-01-30,16.4375,16.5,15.399999618530273,16.137500762939453,13.988336563110352,34352
2014-01-31,16.5,16.725000381469727,15.9375,16.068750381469727,13.928743362426758,17376
2014-02-03,15.393750190734863,16.25,15.393750190734863,15.774999618530273,13.674114227294922,12120
2014-02-04,15.5,16.375,15.5,16.375,14.194207191467285,14448
2014-02-05,16.743749618530273,16.75,16.256250381469727,16.606250762939453,14.394660949707031,16216
2014-02-06,16.375,16.868749618530273,16.375,16.587499618530273,14.37840461730957,19056
2014-02-07,16.375,16.700000762939453,16.125,16.568750381469727,14.362154960632324,25424
2014-02-10,16.375,16.75,16.018749237060547,16.706249237060547,14.481341361999512,5328
2014-02-11,16.75,16.75,16.25,16.306249618530273,14.134612083435059,21504
2014-02-12,16.625,16.631250381469727,16.037500381469727,16.612499237060547,14.400076866149902,19784
2014-02-13,16.331249237060547,16.625,16.25,16.543750762939453,14.340484619140625,16048
2014-02-14,16.5,16.837499618530273,16.387500762939453,16.787500381469727,14.551772117614746,20136
2014-02-17,16.931249618530273,17.875,16.931249618530273,17.424999237060547,15.104369163513184,247112
2014-02-18,17.625,17.875,17.575000762939453,17.706249237060547,15.348159790039062,144376
2014-02-19,17.9375,18.0625,17.375,17.581249237060547,15.239809036254883,83080
2014-02-20,17.125,17.881250381469727,17.125,17.774999618530273,15.407756805419922,34440
2014-02-21,17.625,18.3125,17.587499618530273,17.818750381469727,15.44568157196045,90688
2014-02-24,17.5625,18.4375,17.5625,17.768749237060547,15.402338027954102,88144
2014-02-25,17.75,18.125,17.5,17.868749618530273,15.489022254943848,34816
2014-02-26,17.75,18.893749237060547,17.75,18.59375,16.117467880249023,293456
2014-02-28,18.174999237060547,21.087499618530273,18.174999237060547,20.112499237060547,17.43395233154297,751768
2014-03-03,20.0,20.5,18.25,18.931249618530273,16.410018920898438,126648
2014-03-04,19.125,20.21875,19.125,19.662500381469727,17.043886184692383,82400
2014-03-05,19.799999237060547,20.625,19.125,19.412500381469727,16.82717514038086,94248
2014-03-06,19.174999237060547,20.993749618530273,18.75,20.024999618530273,17.358104705810547,739592
2014-03-07,20.018749237060547,20.100000381469727,18.643749237060547,19.056249618530273,16.51837158203125,156288
2014-03-10,18.575000762939453,20.125,18.506250381469727,19.943750381469727,17.287675857543945,130528
2014-03-11,19.424999237060547,19.756250381469727,19.125,19.306249618530273,16.735074996948242,31216
2014-03-12,19.0625,19.84375,18.893749237060547,19.25,16.68631935119629,67632
2014-03-13,19.25,19.4375,18.90625,18.950000762939453,16.426273345947266,50072
2014-03-14,18.931249618530273,19.118749618530273,18.393749237060547,18.524999618530273,16.057876586914062,32328
2014-03-18,18.524999618530273,19.231250762939453,18.524999618530273,19.0,16.4696102142334,28376
2014-03-19,19.368749618530273,19.674999237060547,18.818750381469727,18.987497329711914,16.458778381347656,23352
2014-03-20,19.237499237060547,19.237499237060547,18.637500762939453,18.725000381469727,16.231237411499023,16016
2014-03-21,18.637500762939453,19.0,18.637500762939453,18.924999237060547,16.404605865478516,13064
2014-03-24,18.881250381469727,19.21875,18.743749618530273,18.881250381469727,16.36667823791504,34016
2014-03-25,18.756250381469727,19.0,18.75,18.75,16.252906799316406,24792
2014-03-26,18.84375,19.09375,18.762500762939453,18.981250762939453,16.453359603881836,39576
2014-03-27,18.768749237060547,18.96875,18.75,18.75,16.252906799316406,25336
2014-03-28,18.756250381469727,19.0,18.125,18.674999237060547,16.187896728515625,144072
2014-03-31,18.662500381469727,20.0625,18.206249237060547,19.237497329711914,16.675479888916016,119464
2014-04-01,20.25,20.375,19.556249618530273,20.0625,17.39061164855957,344504
2014-04-02,20.0,21.125,19.075000762939453,19.606250762939453,16.99512481689453,81792
2014-04-03,19.987499237060547,20.0625,19.087499618530273,19.212499618530273,16.65380859375,68736
2014-04-04,19.25,19.59375,18.6875,18.881250381469727,16.36667823791504,43512
2014-04-07,18.78125,19.212499618530273,18.78125,19.012500762939453,16.48044776916504,17208
2014-04-09,19.556249618530273,19.556249618530273,18.875,19.399999618530273,16.81633949279785,69744
2014-04-10,19.075000762939453,19.875,19.075000762939453,19.174999237060547,16.621305465698242,53032
2014-04-11,19.25,19.431249618530273,19.0,19.024999618530273,16.491283416748047,18352
2014-04-15,18.818750381469727,19.25,18.818750381469727,19.049997329711914,16.512950897216797,101056
2014-04-16,19.25,19.25,18.75,18.862499237060547,16.350425720214844,8936
2014-04-17,18.862499237060547,19.25,18.443750381469727,19.043750762939453,16.507539749145508,35184
2014-04-21,19.131250381469727,19.337499618530273,18.774999618530273,19.012500762939453,16.48044776916504,30320
2014-04-22,18.793750762939453,18.825000762939453,18.293750762939453,18.424997329711914,15.971190452575684,77016
2014-04-23,18.5,19.9375,17.850000381469727,19.125,16.577966690063477,212728
2014-04-24,19.125,19.125,19.125,19.125,16.577966690063477,0
2014-04-25,19.137500762939453,19.84375,18.625,18.743749618530273,16.24748992919922,29232
2014-04-28,18.875,18.875,18.162500381469727,18.34375,15.900762557983398,38640
2014-04-29,18.375,19.368749618530273,18.274999618530273,18.487497329711914,16.025362014770508,50592
2014-04-30,18.274999618530273,18.743749618530273,17.875,18.200000762939453,15.776155471801758,30648
2014-05-02,18.075000762939453,18.443750381469727,17.662500381469727,18.306249618530273,15.868257522583008,68304
2014-05-05,18.6875,18.6875,17.5,17.600000381469727,15.256063461303711,67056
2014-05-06,18.125,18.125,17.581249237060547,17.712499618530273,15.353580474853516,52256
2014-05-07,17.75,17.806249618530273,17.456249237060547,17.512500762939453,15.180215835571289,23336
2014-05-08,17.631250381469727,18.100000381469727,17.512500762939453,17.518747329711914,15.185629844665527,119928
2014-05-09,17.375,18.056249618530273,17.28125,17.587499618530273,15.24522590637207,65864
2014-05-12,17.512500762939453,18.887500762939453,17.512500762939453,17.637500762939453,15.288568496704102,55880
2014-05-13,18.049999237060547,18.368749618530273,17.4375,17.587499618530273,15.24522590637207,284736
2014-05-14,17.512500762939453,17.9375,17.512500762939453,17.631250381469727,15.283154487609863,109312
2014-05-15,17.868749618530273,17.993749618530273,17.21875,17.3125,15.006853103637695,25424
2014-05-16,17.3125,18.600000381469727,17.3125,18.131250381469727,15.716560363769531,143928
2014-05-19,18.5,20.600000381469727,18.037500381469727,20.443750381469727,17.721088409423828,266584
2014-05-20,20.625,24.0,19.78125,23.6875,20.5328426361084,632408
2014-05-21,24.75,24.75,22.518749237060547,23.462499618530273,20.33780288696289,248128
2014-05-22,23.5,26.0,23.5,25.049999237060547,21.713886260986328,505984
2014-05-23,25.868749618530273,25.868749618530273,23.268749237060547,24.206247329711914,20.982501983642578,151088
2014-05-26,24.743749618530273,24.831249237060547,22.375,23.024999618530273,19.95857048034668,223648
2014-05-27,23.612499237060547,23.612499237060547,22.5,23.037500381469727,19.969406127929688,212640
2014-05-28,23.125,23.674999237060547,22.700000762939453,23.393747329711914,20.278207778930664,178960
2014-05-29,23.5,23.850000381469727,23.03125,23.600000381469727,20.456995010375977,138424
2014-05-30,23.375,23.756250381469727,22.125,23.75,20.587018966674805,53968
2014-06-02,23.125,24.375,23.125,24.118749618530273,20.90665626525879,27776
2014-06-03,23.662500381469727,24.625,23.662500381469727,24.418750762939453,21.166704177856445,100056
2014-06-04,23.950000762939453,25.8125,23.943750381469727,25.600000381469727,22.190637588500977,138432
2014-06-05,25.424999237060547,26.25,25.28125,26.0625,22.591541290283203,91824
2014-06-06,26.243749618530273,26.25,25.03125,25.424999237060547,22.038944244384766,148096
2014-06-09,25.743749618530273,26.806249618530273,24.893749237060547,26.143749237060547,22.661970138549805,87392
2014-06-10,26.006250381469727,26.875,25.381250381469727,25.712499618530273,22.28815269470215,51152
2014-06-11,26.125,28.28125,25.65625,26.993749618530273,23.39876937866211,270088
2014-06-12,27.487499237060547,28.96875,26.6875,27.537500381469727,23.870101928710938,208312
2014-06-13,27.0,28.118749618530273,25.193750381469727,25.799997329711914,22.36400032043457,97656
2014-06-16,25.40625,25.881250381469727,24.375,24.731250762939453,21.437589645385742,77176
2014-06-17,24.512500762939453,25.875,24.512500762939453,25.481250762939453,22.08769989013672,53720
2014-06-18,25.125,26.231250762939453,24.65625,25.012500762939453,21.681381225585938,95896
2014-06-19,25.125,25.625,25.125,25.456249237060547,22.06602668762207,18600
2014-06-20,25.012500762939453,25.75,25.012500762939453,25.506250381469727,22.109371185302734,146064
2014-06-23,26.0,27.987499237060547,25.706249237060547,25.818750381469727,22.38025665283203,32824
2014-06-24,25.799999237060547,26.106250762939453,24.53125,25.0,21.670547485351562,92704
2014-06-25,25.0,26.5,25.0,26.1875,22.699893951416016,72824
2014-06-26,25.875,25.975000381469727,25.375,25.618749618530273,22.206890106201172,19448
2014-06-27,25.412500381469727,27.0,25.412500381469727,26.75,23.187482833862305,58872
2014-06-30,26.581249237060547,29.424999237060547,26.581249237060547,29.424999237060547,25.506229400634766,321712
2014-07-01,29.875,32.36249923706055,28.793750762939453,32.36249923706055,28.052518844604492,26982648
2014-07-02,33.974998474121094,33.974998474121094,32.65625,33.224998474121094,28.800153732299805,6063104
2014-07-03,33.375,33.625,32.125,32.625,28.280061721801758,587064
2014-07-04,33.04999923706055,33.662498474121094,32.193748474121094,32.337501525878906,28.030851364135742,1447328
2014-07-07,32.5,32.92499923706055,32.25,32.53125,28.198795318603516,331424
2014-07-08,32.818748474121094,32.818748474121094,30.90625,30.90625,26.790206909179688,222216
2014-07-09,30.25,30.868749618530273,29.362499237060547,29.631250381469727,25.68501091003418,786768
2014-07-10,29.75,30.618749618530273,28.25,30.087499618530273,26.080501556396484,281400
2014-07-11,29.787500381469727,30.625,28.587499618530273,28.587499618530273,24.78026580810547,337328
2014-07-14,28.587499618530273,30.012500762939453,27.193750381469727,29.5625,25.62541961669922,380944
2014-07-15,29.625,31.037500381469727,29.625,30.674999237060547,26.589757919311523,392560
2014-07-16,30.53125,31.9375,30.53125,31.375,27.196531295776367,420936
2014-07-17,31.0625,31.625,30.799999237060547,30.950000762939453,26.828134536743164,360456
2014-07-18,30.28125,31.231250762939453,30.274999618530273,30.399999618530273,26.351381301879883,209640
2014-07-21,30.993749618530273,31.524999618530273,30.6875,31.012500762939453,26.882312774658203,324360
2014-07-22,31.424999237060547,32.5625,30.950000762939453,31.28125,27.115264892578125,1183240
2014-07-23,31.625,31.875,29.768749237060547,30.081249237060547,26.075082778930664,424456
2014-07-24,30.456249237060547,31.581249237060547,29.5,30.943750381469727,26.822717666625977,827960
2014-07-25,31.0,32.099998474121094,30.0,30.6875,26.60059356689453,628848
2014-07-28,30.25,31.5,30.0,30.225000381469727,26.199689865112305,141864
2014-07-30,30.493749618530273,30.493749618530273,29.5,29.762500762939453,25.798786163330078,119064
2014-07-31,30.237499237060547,30.412500381469727,29.743749618530273,30.274999618530273,26.409404754638672,144336
2014-08-01,29.75,31.112499237060547,29.75,29.893749237060547,26.076831817626953,116440
2014-08-04,29.756250381469727,32.29999923706055,29.75,31.575000762939453,27.543418884277344,414664
2014-08-05,31.868749618530273,32.243751525878906,30.75,31.431249618530273,27.418020248413086,152944
2014-08-06,31.875,32.0,30.25,30.53125,26.632938385009766,180040
2014-08-07,30.318750381469727,31.75,30.318750381469727,30.768749237060547,26.840106964111328,333424
2014-08-08,31.375,32.11249923706055,29.512500762939453,29.962499618530273,26.136804580688477,589712
2014-08-11,30.25,30.756250381469727,30.137500762939453,30.243749618530273,26.382144927978516,65448
2014-08-12,30.243749618530273,31.575000762939453,30.1875,30.587499618530273,26.682003021240234,236448
2014-08-13,31.112499237060547,31.112499237060547,29.387500762939453,29.787500381469727,25.984149932861328,213824
2014-08-14,29.762500762939453,30.75,29.762500762939453,29.84375,26.033218383789062,62400
2014-08-18,29.850000381469727,30.600000381469727,29.375,30.087499618530273,26.2458438873291,99296
2014-08-19,30.137500762939453,30.987499237060547,30.137500762939453,30.549999237060547,26.6492919921875,165568
2014-08-20,30.962499618530273,30.962499618530273,30.237499237060547,30.506250381469727,26.611127853393555,590712
2014-08-21,30.375,31.475000381469727,29.581249237060547,29.737499237060547,25.940532684326172,226744
2014-08-22,30.587499618530273,31.5,30.125,30.381250381469727,26.502090454101562,393608
2014-08-25,30.456249237060547,31.25,29.837499618530273,30.287500381469727,26.420305252075195,528848
2014-08-26,30.375,30.46875,29.0625,29.618749618530273,25.901084899902344,131608
2014-08-27,29.875,30.862499237060547,29.28125,29.649999618530273,25.92841148376465,652952
2014-08-28,29.631250381469727,30.5,29.600000381469727,29.806249618530273,26.065046310424805,138816
2014-09-01,29.868749618530273,30.987499237060547,29.868749618530273,30.712499618530273,26.85755157470703,233664
2014-09-02,30.712499618530273,31.1875,30.46875,30.693750381469727,26.841154098510742,139232
2014-09-03,30.706249237060547,30.75,30.375,30.649999618530273,26.802892684936523,66040
2014-09-04,30.268749237060547,30.649999618530273,29.799999237060547,30.131250381469727,26.349258422851562,44800
2014-09-05,30.600000381469727,31.225000381469727,30.106250762939453,30.825000762939453,26.955930709838867,101512
2014-09-08,30.931249618530273,32.962501525878906,30.625,31.25,27.32758140563965,861344
2014-09-09,31.737499237060547,31.8125,30.887500762939453,31.481250762939453,27.529809951782227,1209112
2014-09-10,31.787500381469727,31.787500381469727,30.625,30.768749237060547,26.906736373901367,231744
2014-09-11,31.368749618530273,31.887500762939453,30.331249237060547,30.625,26.78103256225586,954080
2014-09-12,30.625,31.100000381469727,30.125,30.212499618530273,26.42030906677246,324136
2014-09-15,30.25,30.493749618530273,29.518749237060547,29.756250381469727,26.021326065063477,213816
2014-09-16,30.0,32.25,28.0,28.3125,24.758792877197266,1787032
2014-09-17,28.725000381469727,29.737499237060547,27.543750762939453,28.193750381469727,24.65494728088379,428384
2014-09-18,29.0,29.625,28.5,28.662500381469727,25.06485939025879,423240
2014-09-19,29.225000381469727,31.0,29.125,29.8125,26.07051658630371,755696
2014-09-22,30.075000762939453,32.0,29.899999618530273,30.306249618530273,26.502294540405273,719952
2014-09-23,30.850000381469727,31.125,29.625,30.024999618530273,26.25634002685547,440264
2014-09-24,30.350000381469727,30.375,28.75,28.987499237060547,25.34906768798828,282080
2014-09-25,29.125,29.362499237060547,28.3125,28.443750381469727,24.87356948852539,188264
2014-09-26,28.125,29.75,27.637500762939453,28.887500762939453,25.26161766052246,203728
2014-09-29,28.75,29.625,28.75,29.21875,25.55129051208496,133720
2014-09-30,29.731250762939453,30.462499618530273,29.125,29.193750381469727,25.529430389404297,170368
2014-10-01,29.5,30.856250762939453,29.012500762939453,29.143749237060547,25.48570442199707,1344544
2014-10-07,29.443750381469727,29.493749618530273,28.762500762939453,29.049999237060547,25.403722763061523,137488
2014-10-08,29.625,29.725000381469727,28.768749237060547,29.493749618530273,25.791772842407227,360544
2014-10-09,29.21875,30.6875,29.21875,29.806249618530273,26.065046310424805,397352
2014-10-10,29.568750381469727,30.962499618530273,29.15625,30.212499618530273,26.42030906677246,154544
2014-10-13,29.506250381469727,30.3125,29.506250381469727,30.225000381469727,26.431241989135742,238000
2014-10-14,30.5,30.75,29.4375,30.09375,26.316463470458984,158000
2014-10-15,30.09375,30.09375,30.09375,30.09375,26.316463470458984,0
2014-10-16,30.462499618530273,30.462499618530273,29.331249237060547,29.456249237060547,25.75897979736328,91136
2014-10-17,29.662500381469727,29.96875,29.018749237060547,29.306249618530273,25.627805709838867,156632
2014-10-20,29.875,30.375,28.575000762939453,29.337499618530273,25.655134201049805,157616
2014-10-21,29.868749618530273,29.868749618530273,28.643749237060547,29.049999237060547,25.403722763061523,271024
2014-10-22,29.549999237060547,29.8125,29.262500762939453,29.443750381469727,25.74805450439453,94856
2014-10-27,29.987499237060547,29.987499237060547,29.387500762939453,29.587499618530273,25.87375831604004,98696
2014-10-28,29.681249618530273,30.575000762939453,29.387500762939453,30.162500381469727,26.3765869140625,143272
2014-10-29,30.5625,30.75,29.631250381469727,29.818750381469727,26.075979232788086,156120
2014-10-30,30.331249237060547,30.981250762939453,29.9375,30.231250762939453,26.436704635620117,194840
2014-10-31,30.625,30.862499237060547,29.90625,30.337499618530273,26.529617309570312,259584
2014-11-03,30.149999618530273,31.237499237060547,30.149999618530273,30.893749237060547,27.016050338745117,285312
2014-11-05,31.181249618530273,31.75,30.768749237060547,30.868749618530273,26.99418830871582,185040
2014-11-07,31.375,36.0,30.700000762939453,35.193748474121094,30.776330947875977,2600648
