Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,48.54999923706055,49.150001525878906,46.0,47.150001525878906,43.74458312988281,101849
2011-07-13,48.0,48.599998474121094,47.099998474121094,47.79999923706055,44.34763717651367,55376
2011-07-14,49.900001525878906,50.45000076293945,46.75,49.099998474121094,45.55373764038086,115454
2011-07-15,49.04999923706055,49.70000076293945,46.70000076293945,47.099998474121094,43.69819259643555,112606
2011-07-18,47.0,48.0,44.54999923706055,45.04999923706055,41.796260833740234,143588
2011-07-19,45.0,45.95000076293945,43.29999923706055,43.70000076293945,40.54376220703125,193078
2011-07-20,44.099998474121094,45.0,43.70000076293945,44.54999923706055,41.332366943359375,84964
2011-07-21,44.599998474121094,45.099998474121094,44.0,44.650001525878906,41.425148010253906,50108
2011-07-22,45.400001525878906,46.20000076293945,44.29999923706055,45.20000076293945,41.9354248046875,76289
2011-07-25,45.54999923706055,46.0,45.04999923706055,45.650001525878906,42.35292053222656,88662
2011-07-26,45.900001525878906,45.900001525878906,43.79999923706055,44.45000076293945,41.23958969116211,72844
2011-07-27,45.0,45.45000076293945,43.5,45.04999923706055,41.796260833740234,48325
2011-07-28,44.900001525878906,45.150001525878906,43.0,44.20000076293945,41.00764846801758,49304
2011-07-29,43.79999923706055,44.79999923706055,43.650001525878906,43.95000076293945,40.775699615478516,55501
2011-08-01,43.79999923706055,44.95000076293945,42.900001525878906,43.099998474121094,39.987091064453125,66142
2011-08-02,43.0,43.5,41.599998474121094,41.75,38.734596252441406,85584
2011-08-03,41.70000076293945,43.900001525878906,40.70000076293945,43.099998474121094,39.987091064453125,81256
2011-08-04,43.25,46.0,42.79999923706055,44.75,41.517921447753906,99803
2011-08-05,43.099998474121094,43.099998474121094,41.0,41.95000076293945,38.9201545715332,125219
2011-08-08,40.25,41.25,38.0,40.400001525878906,37.48210525512695,128446
2011-08-09,39.79999923706055,39.95000076293945,37.400001525878906,37.650001525878906,34.930721282958984,201125
2011-08-10,39.900001525878906,41.0,39.25,40.29999923706055,37.38932418823242,126956
2011-08-11,40.0,41.400001525878906,38.70000076293945,39.95000076293945,37.064605712890625,84441
2011-08-12,40.95000076293945,40.95000076293945,36.54999923706055,37.099998474121094,34.42044448852539,167357
2011-08-16,36.099998474121094,36.900001525878906,33.400001525878906,33.400001525878906,30.987682342529297,139494
2011-08-17,30.100000381469727,31.950000762939453,30.100000381469727,30.100000381469727,27.926023483276367,360309
2011-08-18,28.600000381469727,31.0,28.600000381469727,28.600000381469727,26.53436279296875,136474
2011-08-19,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,25.235475540161133,71916
2011-08-22,25.850000381469727,28.399999618530273,25.850000381469727,26.850000381469727,24.910755157470703,363530
2011-08-23,27.450000762939453,27.450000762939453,26.549999237060547,26.850000381469727,24.910755157470703,145018
2011-08-24,27.0,27.899999618530273,25.850000381469727,26.100000381469727,24.214923858642578,222538
2011-08-25,26.0,26.649999618530273,24.799999237060547,25.350000381469727,23.519094467163086,280220
2011-08-26,25.100000381469727,25.399999618530273,24.100000381469727,24.100000381469727,22.359373092651367,217327
2011-08-29,24.899999618530273,25.0,23.200000762939453,23.899999618530273,22.173818588256836,137925
2011-08-30,24.899999618530273,25.0,23.600000381469727,23.700000762939453,21.988262176513672,156626
2011-09-02,23.799999237060547,24.899999618530273,23.700000762939453,24.899999618530273,23.101594924926758,102793
2011-09-05,26.100000381469727,26.149999618530273,25.5,26.149999618530273,24.261310577392578,72950
2011-09-06,27.5,27.5,26.299999237060547,27.450000762939453,25.467422485351562,947475
2011-09-07,28.700000762939453,28.850000381469727,26.299999237060547,26.600000381469727,24.678810119628906,412579
2011-09-08,27.0,29.299999237060547,26.299999237060547,29.200000762939453,27.091026306152344,674673
2011-09-09,30.0,32.150001525878906,29.600000381469727,32.0,29.688796997070312,1036557
2011-09-12,32.79999923706055,34.25,30.049999237060547,33.95000076293945,31.49795913696289,563477
2011-09-13,34.400001525878906,35.599998474121094,34.0,35.099998474121094,32.56489181518555,387118
2011-09-14,35.400001525878906,35.79999923706055,33.70000076293945,34.25,31.776287078857422,227112
2011-09-15,34.900001525878906,34.900001525878906,32.54999923706055,32.54999923706055,30.19906997680664,168460
2011-09-16,31.299999237060547,32.650001525878906,30.950000762939453,30.950000762939453,28.714632034301758,68543
2011-09-19,30.5,30.5,29.399999618530273,29.399999618530273,27.276578903198242,76617
2011-09-20,27.450000762939453,30.350000381469727,27.450000762939453,30.350000381469727,28.64512825012207,257937
2011-09-21,31.399999618530273,31.399999618530273,29.700000762939453,30.299999237060547,28.59793472290039,165485
2011-09-22,29.5,30.399999618530273,28.850000381469727,29.149999618530273,27.512537002563477,187119
2011-09-23,28.899999618530273,29.25,27.700000762939453,27.950000762939453,26.379945755004883,143296
2011-09-26,28.399999618530273,28.850000381469727,26.549999237060547,26.600000381469727,25.10577964782715,152135
2011-09-27,26.799999237060547,27.950000762939453,26.600000381469727,27.850000381469727,26.285564422607422,135703
2011-09-28,28.0,29.200000762939453,27.600000381469727,28.850000381469727,27.229389190673828,98541
2011-09-29,29.5,29.5,27.450000762939453,27.700000762939453,26.14398956298828,93861
2011-09-30,27.600000381469727,28.0,26.799999237060547,26.950000762939453,25.436120986938477,80105
2011-10-03,27.0,27.25,25.75,26.899999618530273,25.388927459716797,76562
2011-10-04,27.600000381469727,27.600000381469727,26.0,26.25,24.775440216064453,114368
2011-10-05,26.950000762939453,27.0,25.149999618530273,25.350000381469727,23.92599868774414,92197
2011-10-07,26.0,26.399999618530273,25.100000381469727,25.5,24.06757354736328,119454
2011-10-10,26.399999618530273,26.799999237060547,25.600000381469727,25.950000762939453,24.492294311523438,70297
2011-10-11,26.75,27.25,25.75,27.25,25.719266891479492,62048
2011-10-12,28.600000381469727,28.649999618530273,28.049999237060547,28.649999618530273,27.040620803833008,229652
2011-10-13,29.600000381469727,29.799999237060547,28.549999237060547,28.850000381469727,27.229389190673828,143013
2011-10-14,28.049999237060547,29.700000762939453,28.049999237060547,29.049999237060547,27.418153762817383,67811
2011-10-17,30.0,30.0,28.399999618530273,28.75,27.135005950927734,48887
2011-10-18,28.0,28.5,27.549999237060547,27.850000381469727,26.285564422607422,31141
2011-10-19,27.899999618530273,28.850000381469727,27.899999618530273,28.049999237060547,26.474327087402344,53405
2011-10-20,28.0,28.399999618530273,27.0,27.600000381469727,26.04960823059082,34748
2011-10-21,27.25,28.75,26.5,28.25,26.6630916595459,80472
2011-10-24,29.649999618530273,29.649999618530273,28.350000381469727,28.549999237060547,26.94624137878418,77568
2011-10-25,28.899999618530273,29.399999618530273,28.0,29.0,27.3709659576416,65137
2011-10-28,29.549999237060547,30.399999618530273,29.5,29.700000762939453,28.031641006469727,68386
2011-10-31,29.5,30.850000381469727,28.700000762939453,29.450000762939453,27.795686721801758,27901
2011-11-01,29.100000381469727,30.950000762939453,28.600000381469727,30.950000762939453,29.21142578125,188608
2011-11-02,31.0,32.5,30.950000762939453,32.5,30.674354553222656,75420
2011-11-03,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,32.23167037963867,54957
2011-11-04,35.900001525878906,35.900001525878906,34.150001525878906,34.599998474121094,32.65638732910156,488583
2011-11-08,34.400001525878906,35.349998474121094,31.149999618530273,31.899999618530273,30.108057022094727,124775
2011-11-09,32.5,32.75,30.700000762939453,31.100000381469727,29.35300064086914,95693
2011-11-11,30.0,31.299999237060547,28.75,28.950000762939453,27.323772430419922,109779
2011-11-14,28.700000762939453,30.0,27.100000381469727,27.75,26.191181182861328,112203
2011-11-15,27.75,27.75,25.700000762939453,26.549999237060547,25.0585880279541,96185
2011-11-16,26.5,26.850000381469727,25.75,26.399999618530273,24.91701316833496,84847
2011-11-17,26.450000762939453,27.75,26.0,26.25,24.775440216064453,86657
2011-11-18,26.75,26.75,24.950000762939453,24.950000762939453,23.5484676361084,152290
2011-11-21,25.0,25.899999618530273,23.799999237060547,24.0,22.651830673217773,115104
2011-11-22,24.0,25.200000762939453,22.899999618530273,24.200000762939453,22.84059715270996,119391
2011-11-23,25.0,25.0,23.0,23.899999618530273,22.557449340820312,87932
2011-11-24,23.799999237060547,24.0,23.0,23.549999237060547,22.227108001708984,78898
2011-11-25,23.549999237060547,24.75,23.100000381469727,24.75,23.35970115661621,63963
2011-11-28,26.0,26.0,23.799999237060547,24.200000762939453,22.84059715270996,209529
2011-11-29,24.75,25.399999618530273,24.299999237060547,24.799999237060547,23.406890869140625,105738
2011-11-30,24.799999237060547,25.350000381469727,24.25,24.5,23.12374496459961,37980
2011-12-01,25.0,25.5,24.5,24.899999618530273,23.50127601623535,58680
2011-12-02,24.049999237060547,25.75,24.049999237060547,25.299999237060547,23.87880516052246,44360
2011-12-05,25.25,25.450000762939453,24.799999237060547,25.0,23.595661163330078,24378
2011-12-07,25.299999237060547,25.5,24.899999618530273,25.100000381469727,23.690040588378906,34873
2011-12-08,24.799999237060547,25.299999237060547,24.299999237060547,24.5,23.12374496459961,39253
2011-12-09,24.200000762939453,24.600000381469727,23.649999618530273,23.950000762939453,22.604642868041992,38784
2011-12-12,24.600000381469727,25.100000381469727,23.5,23.600000381469727,22.274301528930664,38999
2011-12-13,24.0,24.0,22.5,22.899999618530273,21.613622665405273,43935
2011-12-14,23.299999237060547,23.299999237060547,22.649999618530273,22.700000762939453,21.42485809326172,21114
2011-12-15,23.0,23.0,22.049999237060547,22.200000762939453,20.952945709228516,51823
2011-12-16,22.5,22.75,21.799999237060547,22.0,20.764177322387695,56926
2011-12-19,22.0,22.100000381469727,20.899999618530273,20.899999618530273,19.725971221923828,49798
2011-12-20,19.850000381469727,20.5,19.850000381469727,19.850000381469727,18.734954833984375,49319
2011-12-21,19.700000762939453,19.899999618530273,18.899999618530273,18.899999618530273,17.838315963745117,85868
2011-12-22,18.049999237060547,19.850000381469727,17.950000762939453,19.850000381469727,18.734954833984375,105922
2011-12-23,20.799999237060547,20.799999237060547,20.100000381469727,20.799999237060547,19.631587982177734,39512
2011-12-26,21.799999237060547,21.799999237060547,20.600000381469727,21.649999618530273,20.433837890625,99884
2011-12-27,21.799999237060547,21.799999237060547,20.649999618530273,20.75,19.58439826965332,90325
2011-12-28,20.75,20.75,19.75,20.299999237060547,19.1596736907959,32914
2011-12-29,20.0,20.100000381469727,19.549999237060547,19.75,18.64056968688965,24718
2011-12-30,19.549999237060547,20.100000381469727,19.5,19.799999237060547,18.687761306762695,35936
2012-01-02,19.5,20.100000381469727,19.5,20.0,18.876523971557617,43551
2012-01-03,19.0,21.0,19.0,20.700000762939453,19.53720474243164,70279
2012-01-04,20.0,20.700000762939453,20.0,20.5,19.348438262939453,36823
2012-01-05,20.200000762939453,20.899999618530273,19.899999618530273,20.0,18.876523971557617,59618
2012-01-06,19.600000381469727,20.5,19.600000381469727,20.149999618530273,19.018098831176758,45063
2012-01-09,20.450000762939453,20.649999618530273,20.0,20.350000381469727,19.20686912536621,70689
2012-01-10,20.399999618530273,22.350000381469727,20.399999618530273,22.350000381469727,21.094520568847656,98674
2012-01-11,23.700000762939453,24.549999237060547,22.5,24.549999237060547,23.17093276977539,350522
2012-01-12,24.799999237060547,26.0,23.350000381469727,24.899999618530273,23.50127601623535,197105
2012-01-13,25.450000762939453,25.450000762939453,24.100000381469727,24.25,22.887786865234375,53159
2012-01-16,24.149999618530273,24.5,23.200000762939453,23.75,22.415874481201172,51030
2012-01-17,24.0,26.100000381469727,22.799999237060547,26.100000381469727,24.633867263793945,150595
2012-01-18,27.75,28.700000762939453,27.200000762939453,28.700000762939453,27.08781623840332,389399
2012-01-19,29.25,30.899999618530273,26.100000381469727,27.899999618530273,26.332754135131836,209386
2012-01-20,28.0,29.899999618530273,27.5,27.700000762939453,26.14398956298828,160351
2012-01-23,28.450000762939453,28.450000762939453,26.200000762939453,26.549999237060547,25.0585880279541,100191
2012-01-24,26.75,27.600000381469727,26.5,26.950000762939453,25.436120986938477,139187
2012-01-25,27.0,28.399999618530273,26.950000762939453,27.700000762939453,26.14398956298828,92778
2012-01-27,27.700000762939453,28.399999618530273,27.100000381469727,27.200000762939453,25.672075271606445,83409
2012-01-30,27.200000762939453,27.399999618530273,25.899999618530273,26.25,24.775440216064453,58648
2012-01-31,25.75,28.200000762939453,25.75,27.600000381469727,26.04960823059082,75315
2012-02-01,27.0,28.399999618530273,27.0,27.700000762939453,26.14398956298828,112071
2012-02-02,28.049999237060547,28.5,26.75,26.899999618530273,25.388927459716797,101251
2012-02-03,27.799999237060547,27.950000762939453,27.0,27.25,25.719266891479492,95227
2012-02-06,28.0,28.850000381469727,27.299999237060547,28.200000762939453,26.615901947021484,174860
2012-02-07,28.899999618530273,28.899999618530273,27.0,27.299999237060547,25.766456604003906,85859
2012-02-08,27.350000381469727,28.25,27.100000381469727,27.549999237060547,26.002416610717773,75876
2012-02-09,28.0,30.299999237060547,27.549999237060547,30.299999237060547,28.59793472290039,192887
2012-02-10,30.950000762939453,32.400001525878906,30.5,31.0,29.258617401123047,366002
2012-02-13,27.899999618530273,29.549999237060547,27.899999618530273,28.799999237060547,27.18219566345215,237634
2012-02-14,28.5,30.649999618530273,28.149999618530273,29.75,28.078832626342773,162111
2012-02-15,30.299999237060547,31.899999618530273,29.799999237060547,29.950000762939453,28.26759910583496,227564
2012-02-16,30.25,30.399999618530273,29.100000381469727,29.350000381469727,27.70130157470703,100696
2012-02-17,29.700000762939453,30.5,29.0,29.25,27.60692024230957,171912
2012-02-21,29.0,29.649999618530273,28.299999237060547,29.25,27.60692024230957,81323
2012-02-22,29.799999237060547,30.399999618530273,27.0,27.350000381469727,25.813650131225586,165862
2012-02-23,27.100000381469727,27.649999618530273,25.850000381469727,26.799999237060547,25.29454231262207,83944
2012-02-24,27.399999618530273,27.5,26.0,26.200000762939453,24.728248596191406,85025
2012-02-27,26.200000762939453,26.200000762939453,25.25,25.600000381469727,24.161954879760742,89277
2012-02-28,26.0,27.399999618530273,25.5,27.049999237060547,25.530502319335938,82688
2012-02-29,26.5,29.200000762939453,26.5,27.600000381469727,26.04960823059082,94217
2012-03-01,27.200000762939453,27.899999618530273,27.0,27.200000762939453,25.672075271606445,49856
2012-03-02,27.0,27.5,26.75,27.200000762939453,25.672075271606445,41534
2012-03-05,27.0,27.25,26.049999237060547,26.350000381469727,24.869823455810547,35879
2012-03-06,26.5,27.899999618530273,25.850000381469727,26.049999237060547,24.5866756439209,79092
2012-03-07,25.549999237060547,26.200000762939453,25.5,25.75,24.30352783203125,35173
2012-03-09,26.049999237060547,26.700000762939453,25.75,25.950000762939453,24.492294311523438,46458
2012-03-12,26.25,27.0,26.25,26.549999237060547,25.0585880279541,30309
2012-03-13,27.0,27.200000762939453,26.25,26.350000381469727,24.869823455810547,45396
2012-03-14,26.149999618530273,27.149999618530273,26.149999618530273,26.399999618530273,24.91701316833496,38809
2012-03-15,26.25,26.649999618530273,25.25,25.399999618530273,23.973188400268555,48101
2012-03-16,25.649999618530273,25.899999618530273,24.899999618530273,25.0,23.595661163330078,32964
2012-03-19,24.799999237060547,25.5,24.100000381469727,24.299999237060547,22.934978485107422,65843
2012-03-20,24.549999237060547,24.700000762939453,23.450000762939453,23.950000762939453,22.604642868041992,55973
2012-03-21,24.100000381469727,24.600000381469727,23.549999237060547,24.299999237060547,22.934978485107422,28733
2012-03-22,24.799999237060547,24.950000762939453,23.850000381469727,24.049999237060547,22.69902229309082,40400
2012-03-23,23.549999237060547,24.549999237060547,23.549999237060547,24.0,22.651830673217773,40983
2012-03-26,24.0,24.600000381469727,23.399999618530273,23.399999618530273,22.085535049438477,34594
2012-03-27,23.600000381469727,23.799999237060547,22.100000381469727,23.0,21.7080020904541,57730
2012-03-28,22.649999618530273,23.399999618530273,22.399999618530273,22.549999237060547,21.283281326293945,58625
2012-03-29,23.0,23.200000762939453,22.0,22.950000762939453,21.660816192626953,38019
2012-03-30,23.0,23.899999618530273,23.0,23.200000762939453,21.896770477294922,63045
2012-04-02,24.0,24.0,23.0,23.799999237060547,22.46306610107422,49482
2012-04-03,24.0,28.549999237060547,23.850000381469727,28.549999237060547,26.94624137878418,375704
2012-04-04,29.399999618530273,32.25,27.399999618530273,30.450000762939453,28.739511489868164,873005
2012-04-09,30.399999618530273,31.700000762939453,29.149999618530273,29.700000762939453,28.031641006469727,283215
2012-04-10,30.0,30.350000381469727,29.149999618530273,30.0,28.314790725708008,141674
2012-04-11,28.600000381469727,31.200000762939453,28.600000381469727,29.950000762939453,28.26759910583496,221881
2012-04-12,30.399999618530273,30.700000762939453,29.600000381469727,30.049999237060547,28.361980438232422,86257
2012-04-13,30.399999618530273,30.399999618530273,27.799999237060547,28.299999237060547,26.710283279418945,75936
2012-04-16,28.75,29.5,27.5,28.600000381469727,26.99343490600586,27351
2012-04-17,28.100000381469727,29.5,27.950000762939453,28.149999618530273,26.568708419799805,28645
2012-04-18,28.5,28.799999237060547,28.049999237060547,28.299999237060547,26.710283279418945,41461
2012-04-19,28.049999237060547,29.200000762939453,28.049999237060547,28.299999237060547,26.710283279418945,68820
2012-04-20,28.5,28.649999618530273,27.450000762939453,27.700000762939453,26.14398956298828,44823
2012-04-23,27.100000381469727,27.75,26.350000381469727,26.600000381469727,25.10577964782715,40494
2012-04-24,27.0,28.600000381469727,26.299999237060547,27.549999237060547,26.002416610717773,73910
2012-04-25,27.549999237060547,27.75,26.350000381469727,26.649999618530273,25.152969360351562,41784
2012-04-26,26.549999237060547,27.0,26.25,26.5,25.011398315429688,31124
2012-04-27,26.149999618530273,26.799999237060547,25.649999618530273,25.899999618530273,24.44510269165039,35257
2012-04-30,26.0,26.899999618530273,26.0,26.5,25.011398315429688,16331
2012-05-02,26.200000762939453,27.049999237060547,26.149999618530273,26.350000381469727,24.869823455810547,24681
2012-05-03,26.75,26.75,25.5,25.600000381469727,24.161954879760742,26231
2012-05-04,25.5,25.899999618530273,24.200000762939453,24.600000381469727,23.218128204345703,34326
2012-05-07,24.200000762939453,26.5,23.549999237060547,26.149999618530273,24.68105697631836,80747
2012-05-08,26.5,27.100000381469727,25.149999618530273,25.25,23.831613540649414,46474
2012-05-09,25.0,25.25,23.350000381469727,23.850000381469727,22.5102596282959,74325
2012-05-10,25.299999237060547,25.299999237060547,23.100000381469727,23.350000381469727,22.038347244262695,70065
2012-05-11,23.200000762939453,24.0,22.75,23.649999618530273,22.321491241455078,68170
2012-05-14,23.149999618530273,23.950000762939453,22.200000762939453,22.799999237060547,21.51923942565918,57425
2012-05-15,22.25,22.399999618530273,20.850000381469727,21.700000762939453,20.48103141784668,107922
2012-05-16,21.25,22.899999618530273,21.049999237060547,22.549999237060547,21.283281326293945,62047
2012-05-17,22.75,22.75,21.799999237060547,21.950000762939453,20.71698760986328,27430
2012-05-18,21.5,21.899999618530273,20.899999618530273,21.149999618530273,19.961923599243164,49974
2012-05-21,21.149999618530273,21.600000381469727,21.0,21.299999237060547,20.103500366210938,44250
2012-05-22,21.5,22.350000381469727,21.149999618530273,22.0,20.764177322387695,59029
2012-05-23,21.899999618530273,22.75,21.299999237060547,22.549999237060547,21.283281326293945,75643
2012-05-24,22.549999237060547,27.049999237060547,22.149999618530273,27.049999237060547,25.530502319335938,812892
2012-05-25,27.600000381469727,30.350000381469727,27.600000381469727,28.799999237060547,27.18219566345215,671744
2012-05-28,28.799999237060547,30.299999237060547,27.200000762939453,27.649999618530273,26.0967960357666,196214
2012-05-29,27.299999237060547,27.950000762939453,26.399999618530273,26.700000762939453,25.200162887573242,102647
2012-05-30,26.700000762939453,27.200000762939453,25.75,26.75,25.24735450744629,87335
2012-05-31,27.0,27.0,26.200000762939453,26.799999237060547,25.29454231262207,34391
2012-06-01,27.399999618530273,27.399999618530273,24.600000381469727,24.950000762939453,23.5484676361084,43823
2012-06-04,24.5,24.950000762939453,23.600000381469727,24.0,22.651830673217773,59255
2012-06-05,24.049999237060547,24.950000762939453,24.049999237060547,24.75,23.35970115661621,19136
2012-06-06,24.299999237060547,29.200000762939453,24.299999237060547,26.700000762939453,25.200162887573242,213778
2012-06-07,27.950000762939453,27.950000762939453,26.100000381469727,26.350000381469727,24.869823455810547,36782
2012-06-08,26.0,26.350000381469727,25.5,26.100000381469727,24.633867263793945,52537
2012-06-11,26.5,28.399999618530273,26.299999237060547,27.0,25.483312606811523,112594
2012-06-12,26.5,27.200000762939453,25.100000381469727,27.100000381469727,25.57769203186035,59023
2012-06-13,26.850000381469727,27.649999618530273,26.0,26.149999618530273,24.68105697631836,27841
2012-06-14,26.149999618530273,26.5,25.0,25.299999237060547,23.87880516052246,76618
2012-06-15,25.5,26.200000762939453,25.25,25.899999618530273,24.44510269165039,37480
2012-06-18,25.649999618530273,26.299999237060547,25.100000381469727,25.399999618530273,23.973188400268555,26715
2012-06-19,25.0,25.5,23.700000762939453,25.049999237060547,23.642847061157227,20646
2012-06-20,25.549999237060547,27.299999237060547,25.049999237060547,26.149999618530273,24.68105697631836,61226
2012-06-21,26.149999618530273,26.549999237060547,25.25,25.799999237060547,24.350717544555664,69700
2012-06-22,25.799999237060547,25.799999237060547,25.049999237060547,25.399999618530273,23.973188400268555,60265
2012-06-25,25.5,26.700000762939453,25.5,25.799999237060547,24.350717544555664,44808
2012-06-26,25.649999618530273,26.600000381469727,25.049999237060547,25.649999618530273,24.209142684936523,52289
2012-06-27,25.850000381469727,26.149999618530273,25.299999237060547,25.450000762939453,24.020381927490234,49506
2012-06-28,25.549999237060547,25.850000381469727,24.799999237060547,24.950000762939453,23.5484676361084,118644
2012-06-29,25.0,26.100000381469727,25.0,25.399999618530273,23.973188400268555,90482
2012-07-02,25.399999618530273,26.25,25.0,25.299999237060547,23.87880516052246,123976
2012-07-03,25.0,26.799999237060547,25.0,26.100000381469727,24.633867263793945,133699
2012-07-04,26.700000762939453,29.799999237060547,26.100000381469727,28.899999618530273,27.276578903198242,531981
2012-07-05,29.0,29.399999618530273,27.649999618530273,28.0,26.427139282226562,114186
2012-07-06,28.799999237060547,30.200000762939453,27.149999618530273,28.299999237060547,26.710283279418945,328260
2012-07-09,28.299999237060547,28.649999618530273,26.899999618530273,27.149999618530273,25.6248836517334,95563
2012-07-10,27.100000381469727,28.5,27.100000381469727,28.049999237060547,26.474327087402344,67689
2012-07-11,28.0,28.350000381469727,27.299999237060547,27.5,25.955224990844727,38784
2012-07-12,27.0,27.450000762939453,26.25,26.600000381469727,25.10577964782715,40245
2012-07-13,26.100000381469727,27.899999618530273,26.0,26.549999237060547,25.0585880279541,65322
2012-07-16,26.700000762939453,27.0,25.600000381469727,25.75,24.30352783203125,51380
2012-07-17,26.25,28.25,25.700000762939453,27.149999618530273,25.6248836517334,271177
2012-07-18,27.100000381469727,28.700000762939453,27.049999237060547,27.950000762939453,26.379945755004883,211625
2012-07-19,28.5,28.5,26.25,26.899999618530273,25.388927459716797,44630
2012-07-20,26.899999618530273,27.100000381469727,26.299999237060547,26.549999237060547,25.0585880279541,63784
2012-07-23,26.399999618530273,27.799999237060547,25.600000381469727,26.100000381469727,24.633867263793945,52091
2012-07-24,26.649999618530273,26.700000762939453,25.700000762939453,25.899999618530273,24.44510269165039,37819
2012-07-25,26.0,26.149999618530273,25.299999237060547,25.649999618530273,24.209142684936523,61897
2012-07-26,25.549999237060547,25.899999618530273,24.600000381469727,24.700000762939453,23.312509536743164,95463
2012-07-27,25.0,26.149999618530273,24.299999237060547,24.549999237060547,23.17093276977539,48384
2012-07-30,24.350000381469727,25.299999237060547,24.350000381469727,25.200000762939453,23.784423828125,22886
2012-07-31,25.700000762939453,25.700000762939453,24.799999237060547,25.0,23.595661163330078,24471
2012-08-01,25.0,25.75,24.75,25.299999237060547,23.87880516052246,42817
2012-08-02,25.0,27.399999618530273,24.899999618530273,26.25,24.775440216064453,143646
2012-08-03,25.899999618530273,26.950000762939453,25.600000381469727,26.350000381469727,24.869823455810547,53881
2012-08-06,26.299999237060547,26.350000381469727,25.5,25.549999237060547,24.114761352539062,82481
2012-08-07,25.5,26.25,25.149999618530273,25.5,24.06757354736328,52202
2012-08-08,26.149999618530273,26.149999618530273,25.100000381469727,25.200000762939453,23.784423828125,33012
2012-08-09,25.350000381469727,25.649999618530273,24.700000762939453,24.850000381469727,23.454084396362305,38459
2012-08-10,25.0,25.149999618530273,24.649999618530273,24.75,23.35970115661621,28074
2012-08-13,25.0,25.25,24.25,24.799999237060547,23.406890869140625,35971
2012-08-14,24.600000381469727,25.5,24.25,24.600000381469727,23.218128204345703,39094
2012-08-16,24.799999237060547,25.5,24.25,24.700000762939453,23.312509536743164,69253
2012-08-17,25.200000762939453,26.25,24.649999618530273,24.899999618530273,23.50127601623535,142757
2012-08-21,25.0,25.399999618530273,24.600000381469727,24.950000762939453,23.5484676361084,30174
2012-08-22,24.649999618530273,25.75,24.25,24.450000762939453,23.076555252075195,60191
2012-08-23,24.700000762939453,24.799999237060547,23.600000381469727,23.799999237060547,22.46306610107422,74941
2012-08-24,24.0,24.0,23.0,23.299999237060547,21.991153717041016,56156
2012-08-27,23.5,24.75,23.0,23.25,21.943960189819336,102354
2012-08-28,24.0,24.0,21.200000762939453,22.399999618530273,21.14171028137207,112341
2012-08-29,22.899999618530273,22.899999618530273,21.600000381469727,21.850000381469727,20.62260627746582,50018
2012-08-30,21.899999618530273,22.600000381469727,21.399999618530273,22.399999618530273,21.14171028137207,46995
2012-08-31,22.100000381469727,22.700000762939453,21.700000762939453,21.850000381469727,20.62260627746582,35156
2012-09-03,22.399999618530273,22.850000381469727,21.200000762939453,21.350000381469727,20.150693893432617,73008
2012-09-04,21.649999618530273,22.200000762939453,21.0,21.799999237060547,20.575414657592773,36590
2012-09-05,22.0,22.5,21.25,21.350000381469727,20.150693893432617,45181
2012-09-06,21.350000381469727,21.899999618530273,21.200000762939453,21.649999618530273,20.433837890625,18350
2012-09-07,22.100000381469727,22.399999618530273,21.5,21.850000381469727,20.62260627746582,37648
2012-09-10,22.0,24.200000762939453,22.0,23.75,22.415874481201172,114100
2012-09-11,23.950000762939453,24.100000381469727,23.049999237060547,23.450000762939453,22.13273048400879,41133
2012-09-12,23.0,26.0,23.0,24.299999237060547,22.934978485107422,260361
2012-09-13,24.5,24.5,22.700000762939453,22.850000381469727,21.56643295288086,86155
2012-09-14,23.5,23.5,22.799999237060547,23.049999237060547,21.75519561767578,62236
2012-09-17,23.0,24.25,23.0,23.299999237060547,21.991153717041016,38103
2012-09-18,23.75,24.299999237060547,23.049999237060547,23.5,22.420480728149414,75213
2012-09-20,23.600000381469727,23.799999237060547,23.149999618530273,23.399999618530273,22.325075149536133,32869
2012-09-21,23.75,23.950000762939453,23.350000381469727,23.450000762939453,22.372779846191406,77286
2012-09-24,23.600000381469727,24.299999237060547,23.049999237060547,23.350000381469727,22.277374267578125,104560
2012-09-25,23.399999618530273,23.600000381469727,23.100000381469727,23.200000762939453,22.13426399230957,28294
2012-09-26,23.25,23.600000381469727,23.049999237060547,23.200000762939453,22.13426399230957,52393
2012-09-27,23.25,23.600000381469727,23.100000381469727,23.299999237060547,22.22966957092285,32470
2012-09-28,23.200000762939453,23.899999618530273,23.200000762939453,23.350000381469727,22.277374267578125,73165
2012-10-01,23.399999618530273,24.600000381469727,23.200000762939453,24.149999618530273,23.040620803833008,100980
2012-10-03,24.149999618530273,24.549999237060547,23.5,23.75,22.65899658203125,57245
2012-10-04,23.899999618530273,27.0,23.700000762939453,25.700000762939453,24.519420623779297,597794
2012-10-05,26.100000381469727,26.100000381469727,24.100000381469727,24.549999237060547,23.422245025634766,96098
2012-10-08,24.75,25.700000762939453,24.299999237060547,24.649999618530273,23.51765251159668,96147
2012-10-09,24.700000762939453,25.799999237060547,24.149999618530273,24.450000762939453,23.32684326171875,129648
2012-10-10,24.25,24.5,23.799999237060547,23.899999618530273,22.802104949951172,48542
