Date,Open,High,Low,Close,Adj Close,Volume
2012-08-07,182.0500030517578,188.6999969482422,181.5,184.5,141.54429626464844,3044
2012-08-08,180.3000030517578,195.0,180.3000030517578,190.1999969482422,145.91720581054688,3657
2012-08-09,194.9499969482422,194.9499969482422,181.35000610351562,183.5,140.77711486816406,4160
2012-08-10,190.0,190.0,183.0,186.4499969482422,143.040283203125,1181
2012-08-13,190.0,190.0,182.64999389648438,183.14999389648438,140.5085906982422,1858
2012-08-14,182.0,183.10000610351562,182.0,182.5,140.00990295410156,95
2012-08-16,182.5,187.5,181.35000610351562,184.4499969482422,141.5059356689453,450
2012-08-17,187.0,187.0,181.10000610351562,182.60000610351562,140.08663940429688,990
2012-08-21,180.25,193.0,180.25,186.4499969482422,143.040283203125,1905
2012-08-22,182.1999969482422,188.5,182.1999969482422,187.60000610351562,143.92254638671875,1428
2012-08-23,180.25,193.0,180.25,186.0500030517578,142.73341369628906,778
2012-08-24,185.0,190.75,181.64999389648438,183.39999389648438,140.70037841796875,212
2012-08-27,186.0,186.0,175.0,177.35000610351562,136.05894470214844,1743
2012-08-28,180.0,186.0,176.0,176.75,135.59866333007812,773
2012-08-29,187.9499969482422,187.9499969482422,171.3000030517578,171.9499969482422,131.91619873046875,476
2012-08-30,175.0,179.5500030517578,173.14999389648438,176.6999969482422,135.56027221679688,173
2012-08-31,173.8000030517578,177.64999389648438,172.0,172.10000610351562,132.03128051757812,360
2012-09-03,172.3000030517578,177.75,172.25,175.0500030517578,134.29446411132812,1877
2012-09-04,179.0500030517578,179.5,173.8000030517578,175.1999969482422,134.40951538085938,438
2012-09-05,175.25,179.5,175.10000610351562,176.3000030517578,135.25341796875,477
2012-09-06,178.39999389648438,178.4499969482422,174.0,175.9499969482422,134.98489379882812,359
2012-09-07,172.0,180.0,172.0,178.0500030517578,136.59596252441406,2577
2012-09-10,176.8000030517578,183.35000610351562,176.64999389648438,181.8000030517578,139.47288513183594,2629
2012-09-11,182.0,187.60000610351562,182.0,185.60000610351562,142.38819885253906,1321
2012-09-12,185.0,188.6999969482422,183.0,185.4499969482422,142.27308654785156,2901
2012-09-13,185.39999389648438,188.39999389648438,184.0,185.14999389648438,142.04296875,643
2012-09-14,189.0,189.0,182.5,183.6999969482422,140.93051147460938,823
2012-09-17,186.89999389648438,186.89999389648438,179.5,181.9499969482422,141.90542602539062,111
2012-09-18,184.9499969482422,184.9499969482422,177.5500030517578,179.3000030517578,139.83865356445312,496
2012-09-20,177.1999969482422,179.85000610351562,175.0,176.1999969482422,137.42092895507812,488
2012-09-21,182.0,182.0,175.3000030517578,177.75,138.62977600097656,1476
2012-09-24,184.89999389648438,184.89999389648438,177.0,180.39999389648438,140.69656372070312,993
2012-09-25,178.5,183.3000030517578,176.75,178.10000610351562,138.90277099609375,228
2012-09-26,179.0,183.0,174.0,177.60000610351562,138.5128173828125,2480
2012-09-27,181.0,182.6999969482422,177.64999389648438,178.0500030517578,138.86373901367188,1355
2012-09-28,182.5,183.0,179.14999389648438,180.0,140.38461303710938,918
2012-10-01,180.0,190.75,180.0,188.25,146.8188934326172,2614
2012-10-03,195.0,195.0,182.5,187.5500030517578,146.27296447753906,15656
2012-10-04,186.10000610351562,192.0,186.10000610351562,188.75,147.20884704589844,1204
2012-10-05,191.35000610351562,191.35000610351562,183.3000030517578,185.75,144.86911010742188,590
2012-10-08,184.0,188.0,182.3000030517578,187.75,146.42893981933594,3928
2012-10-09,186.25,203.0,186.0,195.39999389648438,152.39524841308594,11571
2012-10-10,195.0,199.0,192.85000610351562,195.60000610351562,152.55123901367188,1832
2012-10-11,200.0,200.0,186.5500030517578,190.39999389648438,148.49569702148438,3572
2012-10-12,188.0,192.4499969482422,186.64999389648438,190.10000610351562,148.2617645263672,1311
2012-10-15,188.0,193.0,185.60000610351562,190.4499969482422,148.53469848632812,417
2012-10-16,197.5,197.5,188.14999389648438,191.0,148.96368408203125,1233
2012-10-17,196.0,196.0,189.0,190.35000610351562,148.4567108154297,1261
2012-10-18,189.10000610351562,189.35000610351562,188.8000030517578,188.85000610351562,147.28683471679688,366
2012-10-19,189.5,195.0,188.6999969482422,191.60000610351562,149.4315948486328,3406
2012-10-22,193.0,193.0,188.8000030517578,190.14999389648438,148.30068969726562,1163
2012-10-23,189.0500030517578,189.10000610351562,189.0500030517578,189.10000610351562,147.48179626464844,29
2012-10-25,188.0,191.9499969482422,188.0,191.89999389648438,149.66558837890625,95
2012-10-29,193.9499969482422,194.1999969482422,187.0500030517578,193.0500030517578,150.5625,3638
2012-10-30,194.25,196.0,189.5,192.0,149.7435760498047,1838
2012-10-31,192.5,195.0,187.60000610351562,192.3000030517578,149.97755432128906,5436
2012-11-01,197.9499969482422,197.9499969482422,193.5500030517578,194.25,151.49838256835938,1360
2012-11-02,198.0,201.0500030517578,194.0,196.9499969482422,153.6041259765625,3737
2012-11-05,195.0500030517578,205.0,195.0500030517578,202.3000030517578,157.77670288085938,8298
2012-11-06,202.5,210.0,201.0,207.10000610351562,161.52027893066406,8665
2012-11-07,210.0,212.0,204.0,209.89999389648438,163.70404052734375,7389
2012-11-08,210.0,212.0,207.25,210.10000610351562,163.86001586914062,3719
2012-11-09,212.5,212.5,207.60000610351562,209.60000610351562,163.47007751464844,4141
2012-11-12,209.0,209.0,196.0,196.9499969482422,153.6041259765625,14286
2012-11-15,203.5,204.5,191.5,194.89999389648438,152.0053253173828,2100
2012-11-16,203.0,203.0,191.39999389648438,193.64999389648438,151.0304412841797,1635
2012-11-19,200.0,200.0,191.25,194.3000030517578,151.53736877441406,1244
2012-11-20,197.0,197.0,191.5,191.5500030517578,149.39259338378906,2567
2012-11-21,192.3000030517578,195.5,191.3000030517578,193.64999389648438,151.0304412841797,416
2012-11-22,193.14999389648438,198.85000610351562,193.0,197.9499969482422,154.38406372070312,7116
2012-11-23,198.0,198.0,193.75,197.4499969482422,153.99407958984375,3515
2012-11-26,197.5,197.5,192.0,194.39999389648438,151.6153564453125,379
2012-11-27,197.4499969482422,197.4499969482422,194.0,196.0500030517578,152.90220642089844,2061
2012-11-29,193.60000610351562,195.8000030517578,191.35000610351562,192.0500030517578,149.7825469970703,2306
2012-11-30,191.39999389648438,198.39999389648438,191.39999389648438,197.8000030517578,154.26707458496094,7207
2012-12-03,199.0,199.0,195.64999389648438,195.85000610351562,152.74624633789062,445
2012-12-04,193.64999389648438,198.0,193.64999389648438,197.9499969482422,154.38406372070312,3796
2012-12-05,196.64999389648438,197.8000030517578,194.64999389648438,195.0,152.0833282470703,413
2012-12-06,195.0,198.8000030517578,192.0500030517578,197.8000030517578,154.26707458496094,6307
2012-12-07,204.0,212.5,196.3000030517578,197.5500030517578,154.07211303710938,1818
2012-12-10,201.85000610351562,201.85000610351562,195.5,196.9499969482422,153.6041259765625,485
2012-12-11,199.0,199.0,195.0500030517578,196.0,152.86325073242188,1132
2012-12-12,194.85000610351562,195.5,193.0500030517578,194.4499969482422,151.6543426513672,708
2012-12-13,196.75,200.89999389648438,195.0500030517578,200.0,155.98291015625,11036
2012-12-14,212.0,212.0,198.0,198.25,154.61805725097656,2681
2012-12-17,201.85000610351562,201.85000610351562,197.0500030517578,199.6999969482422,155.7489013671875,882
2012-12-18,197.60000610351562,199.75,196.0500030517578,196.0500030517578,152.90220642089844,290
2012-12-19,196.1999969482422,198.0,196.1999969482422,196.4499969482422,153.2141876220703,268
2012-12-20,195.0500030517578,206.0,193.8000030517578,200.25,156.17787170410156,9572
2012-12-21,200.25,210.0,200.25,203.4499969482422,158.673583984375,3192
2012-12-24,205.75,205.75,200.60000610351562,201.75,157.34771728515625,1076
2012-12-26,201.75,205.39999389648438,201.75,203.25,158.51760864257812,807
2012-12-27,205.9499969482422,205.9499969482422,202.0,202.0500030517578,157.58172607421875,457
2012-12-28,205.0,207.0,200.89999389648438,204.9499969482422,159.84344482421875,169
2012-12-31,204.0,206.9499969482422,202.0,202.10000610351562,157.62071228027344,1665
2013-01-01,201.0,201.0,200.25,200.5500030517578,156.41184997558594,723
2013-01-02,203.0,206.5,203.0,204.39999389648438,159.4145050048828,1566
2013-01-03,210.0,210.0,202.1999969482422,204.5,159.4925079345703,751
2013-01-04,205.0,212.0,205.0,210.0,163.7820281982422,3090
2013-01-07,205.0,219.39999389648438,203.14999389648438,214.64999389648438,167.40863037109375,26018
2013-01-08,217.9499969482422,232.89999389648438,216.0500030517578,222.25,173.33599853515625,32387
2013-01-09,222.0,225.25,210.0,214.14999389648438,167.01866149902344,2757
2013-01-10,215.0,218.5,212.85000610351562,214.5,167.29165649414062,943
2013-01-11,210.0,213.0,209.6999969482422,211.39999389648438,164.87391662597656,703
2013-01-14,212.0500030517578,221.0,212.0500030517578,219.4499969482422,171.15220642089844,2121
2013-01-15,219.1999969482422,221.89999389648438,217.3000030517578,220.4499969482422,171.93214416503906,1696
2013-01-16,216.0,220.0,215.1999969482422,218.85000610351562,170.6842803955078,2603
2013-01-17,217.0,221.8000030517578,217.0,219.39999389648438,171.1132354736328,3958
2013-01-18,221.5,222.0,219.5500030517578,219.75,171.3861846923828,662
2013-01-21,219.0,231.6999969482422,219.0,223.8000030517578,174.54486083984375,8677
2013-01-22,220.10000610351562,222.5,219.14999389648438,219.1999969482422,170.95726013183594,597
2013-01-23,220.0,223.0,217.0,219.4499969482422,171.15220642089844,1171
2013-01-24,216.85000610351562,219.0,214.25,215.1999969482422,167.8376007080078,3319
2013-01-25,215.0,219.5,213.10000610351562,219.25,170.9962158203125,1556
2013-01-28,219.5,225.0,219.5,220.89999389648438,172.2830810546875,476
2013-01-29,225.0,225.0,221.0,221.64999389648438,172.86802673339844,471
2013-01-30,224.4499969482422,229.9499969482422,221.85000610351562,225.75,176.06568908691406,919
2013-01-31,222.10000610351562,223.0,221.60000610351562,222.0,173.14100646972656,446
2013-02-01,222.0,222.6999969482422,222.0,222.5500030517578,173.56997680664062,400
2013-02-04,222.5500030517578,227.89999389648438,222.0,222.0,173.14100646972656,2047
2013-02-05,227.5,227.5,220.0,222.89999389648438,173.84291076660156,597
2013-02-06,220.0,223.8000030517578,220.0,223.8000030517578,174.54486083984375,135
2013-02-07,221.6999969482422,223.64999389648438,220.0500030517578,222.60000610351562,173.60894775390625,607
2013-02-08,222.0,222.0,219.10000610351562,219.25,170.9962158203125,643
2013-02-11,218.5,221.89999389648438,218.5,219.0500030517578,170.8402557373047,806
2013-02-12,221.0,224.75,220.14999389648438,221.0,172.361083984375,950
2013-02-13,223.89999389648438,225.0,220.25,220.85000610351562,172.24411010742188,1721
2013-02-14,220.5,220.5,217.0,218.0500030517578,170.0603485107422,3634
2013-02-15,217.10000610351562,217.10000610351562,206.0,211.3000030517578,164.79591369628906,2519
2013-02-18,209.0,212.5,202.5,206.0,160.662353515625,579
2013-02-19,205.0,206.0,205.0,206.0,160.662353515625,221
2013-02-20,203.6999969482422,210.0,203.0,205.0,159.88246154785156,695
2013-02-21,203.64999389648438,203.64999389648438,201.6999969482422,203.1999969482422,158.4786376953125,69
2013-02-22,204.10000610351562,204.10000610351562,204.10000610351562,204.10000610351562,159.1805419921875,200
2013-02-25,204.0,207.0,195.10000610351562,200.0,155.98291015625,855
2013-02-26,197.0,198.0,195.0,197.5,154.03309631347656,160
2013-02-27,195.25,204.0,195.25,199.14999389648438,155.3199462890625,519
2013-02-28,196.4499969482422,203.5,195.0,195.60000610351562,152.55123901367188,226
2013-03-01,195.1999969482422,196.0,195.10000610351562,196.0,152.86325073242188,138
2013-03-04,200.0,200.0,191.0,193.35000610351562,150.7964630126953,1084
2013-03-05,213.89999389648438,213.89999389648438,193.0,193.25,150.71847534179688,2576
2013-03-06,195.0,199.25,192.75,196.0500030517578,152.90220642089844,416
2013-03-07,200.0,200.0,193.0,195.0,152.0833282470703,217
2013-03-08,200.0,203.75,194.1999969482422,196.6999969482422,153.4091796875,1263
2013-03-11,199.9499969482422,199.9499969482422,196.39999389648438,199.9499969482422,155.94387817382812,570
2013-03-12,196.0500030517578,199.9499969482422,195.5,199.64999389648438,155.7099151611328,1219
2013-03-13,200.0,200.0,191.64999389648438,195.0500030517578,152.122314453125,1204
2013-03-14,200.0,200.0,192.85000610351562,194.5,151.69334411621094,732
2013-03-15,195.3000030517578,197.60000610351562,192.0,192.64999389648438,150.25048828125,1058
2013-03-18,192.10000610351562,192.10000610351562,188.0,190.5,148.57369995117188,517
2013-03-19,189.14999389648438,191.5,189.14999389648438,189.14999389648438,147.52081298828125,236
2013-03-20,185.0,190.5,185.0,190.5,148.57369995117188,724
2013-03-21,200.0,200.0,186.0500030517578,186.1999969482422,145.22007751464844,1152
2013-03-22,185.5,194.39999389648438,184.64999389648438,184.6999969482422,144.05018615722656,1166
2013-03-25,184.6999969482422,190.0,184.6999969482422,185.25,144.4791259765625,396
2013-03-26,181.89999389648438,188.0,181.25,183.75,143.30926513671875,457
2013-03-28,195.0,195.0,185.0,187.10000610351562,145.92198181152344,164
2013-04-01,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,145.92198181152344,0
2013-04-02,185.0500030517578,199.85000610351562,185.0500030517578,195.0,152.0833282470703,633
2013-04-03,210.0,210.0,199.89999389648438,199.89999389648438,155.90487670898438,4
2013-04-04,199.89999389648438,199.89999389648438,199.89999389648438,199.89999389648438,155.90487670898438,0
2013-04-05,200.0,200.0,193.0,193.0,150.52349853515625,203
2013-04-08,193.0,193.0,193.0,193.0,150.52349853515625,0
2013-04-09,200.0,202.0,191.0500030517578,193.60000610351562,150.99142456054688,1171
2013-04-10,194.0,197.5,194.0,197.0,153.64315795898438,1002
2013-04-11,198.0,208.5,192.0,200.75,156.56781005859375,987
2013-04-12,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,161.2863006591797,0
2013-04-15,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,161.2863006591797,0
2013-04-16,195.5500030517578,203.0,195.5500030517578,196.0,152.86325073242188,16
2013-04-17,200.0,205.0,198.0,205.0,159.88246154785156,2508
2013-04-18,198.10000610351562,208.6999969482422,198.10000610351562,200.14999389648438,156.099853515625,235
2013-04-22,200.9499969482422,200.9499969482422,197.5,197.5,154.03309631347656,20
2013-04-23,195.3000030517578,199.9499969482422,195.1999969482422,196.89999389648438,153.56512451171875,1108
2013-04-25,199.14999389648438,199.14999389648438,197.89999389648438,197.89999389648438,154.34503173828125,6
2013-04-26,193.10000610351562,200.0,193.10000610351562,199.85000610351562,155.86590576171875,1446
2013-04-29,200.0,200.0,194.10000610351562,195.5,152.47329711914062,6369
2013-04-30,196.0500030517578,196.89999389648438,195.10000610351562,195.5,152.47329711914062,767
2013-05-02,194.25,205.0,194.25,200.5500030517578,156.41184997558594,624
2013-05-03,200.0,205.0,200.0,204.8000030517578,159.72650146484375,1558
2013-05-06,205.0,205.0,200.0,200.0,155.98291015625,1671
2013-05-07,201.0,207.64999389648438,201.0,202.5,157.9326629638672,783
2013-05-08,200.35000610351562,202.0,199.6999969482422,199.9499969482422,155.94387817382812,597
2013-05-09,200.3000030517578,207.9499969482422,200.0,200.9499969482422,156.7238006591797,1634
2013-05-10,200.25,204.8000030517578,200.25,201.10000610351562,156.84078979492188,104
2013-05-13,205.0,210.0,202.4499969482422,207.4499969482422,161.79324340820312,151
2013-05-14,205.0,205.0,200.0,200.0500030517578,156.02188110351562,1284
2013-05-15,201.64999389648438,202.0,200.0,200.0,155.98291015625,632
2013-05-16,214.60000610351562,214.60000610351562,198.25,198.25,154.61805725097656,2
2013-05-17,203.0,205.0,202.60000610351562,205.0,159.88246154785156,1109
2013-05-20,214.9499969482422,214.9499969482422,201.89999389648438,203.3000030517578,158.5565948486328,87
2013-05-21,201.14999389648438,208.0,201.0,202.6999969482422,158.08865356445312,205
2013-05-22,201.8000030517578,206.9499969482422,200.0,200.89999389648438,156.684814453125,191
2013-05-23,200.0,205.3000030517578,200.0,205.25,160.07742309570312,356
2013-05-24,205.25,205.25,205.25,205.25,160.07742309570312,0
2013-05-27,200.35000610351562,201.9499969482422,200.35000610351562,201.9499969482422,157.5037078857422,40
2013-05-28,200.10000610351562,209.39999389648438,200.10000610351562,206.9499969482422,161.4032745361328,297
2013-05-29,201.0,211.89999389648438,196.5,208.8000030517578,162.84613037109375,29839
2013-05-30,213.0,213.0,204.0,210.0,163.7820281982422,3730
2013-05-31,211.0,218.0,203.0,206.3000030517578,160.89634704589844,1434
2013-06-03,216.89999389648438,216.89999389648438,207.14999389648438,210.75,164.366943359375,936
2013-06-04,213.89999389648438,213.89999389648438,209.25,209.64999389648438,163.50904846191406,428
2013-06-05,212.39999389648438,212.39999389648438,208.25,209.5,163.39207458496094,605
2013-06-06,205.0,210.0,201.14999389648438,209.0,163.0021209716797,871
2013-06-07,212.0,212.0,209.10000610351562,211.0,164.56192016601562,1371
2013-06-10,210.3000030517578,212.5,210.0,210.5500030517578,164.21096801757812,406
2013-06-11,210.0,211.75,209.0,209.39999389648438,163.31407165527344,373
2013-06-12,206.0,212.0,206.0,211.75,165.14688110351562,772
2013-06-13,211.60000610351562,211.60000610351562,208.0,208.0,162.2222137451172,451
2013-06-14,210.0,210.0,209.5,209.5,163.39207458496094,250
2013-06-17,205.0,218.85000610351562,202.0,214.35000610351562,167.17466735839844,1172
2013-06-18,216.5500030517578,224.0,207.0,209.1999969482422,163.15809631347656,393
2013-06-19,213.0,213.9499969482422,206.10000610351562,207.64999389648438,161.94924926757812,772
2013-06-20,205.60000610351562,206.39999389648438,204.64999389648438,205.1999969482422,160.0384521484375,3213
2013-06-21,209.9499969482422,209.9499969482422,204.10000610351562,205.0,159.88246154785156,575
2013-06-24,205.0,205.0,205.0,205.0,159.88246154785156,400
2013-06-25,230.0,230.0,200.10000610351562,203.85000610351562,158.98558044433594,1145
2013-06-26,229.0500030517578,229.0500030517578,203.0,206.0,160.662353515625,161
2013-06-27,216.0,216.0,203.0,204.0,159.10252380371094,61
2013-06-28,207.9499969482422,208.0,204.4499969482422,204.5500030517578,159.531494140625,2799
2013-07-01,206.0,211.0,206.0,208.10000610351562,162.30018615722656,1013
2013-07-02,208.10000610351562,208.10000610351562,202.0,203.89999389648438,159.0245361328125,1638
2013-07-03,206.85000610351562,206.85000610351562,201.10000610351562,202.10000610351562,157.62071228027344,1523
2013-07-04,204.0,208.0,202.8000030517578,207.35000610351562,161.71527099609375,1405
2013-07-05,209.9499969482422,210.0,207.10000610351562,208.85000610351562,162.88514709472656,451
2013-07-08,211.0500030517578,211.0500030517578,208.0,211.0500030517578,164.60093688964844,359
2013-07-09,210.0500030517578,210.0500030517578,210.0500030517578,210.0500030517578,163.82102966308594,20000
2013-07-10,210.0500030517578,210.0500030517578,210.0500030517578,210.0500030517578,163.82102966308594,0
2013-07-11,210.0500030517578,210.0500030517578,210.0500030517578,210.0500030517578,163.82102966308594,0
2013-07-12,207.0,207.0,207.0,207.0,161.44227600097656,950
2013-07-15,207.0,207.0,207.0,207.0,161.44227600097656,0
2013-07-16,206.5500030517578,206.5500030517578,206.5,206.5500030517578,161.09132385253906,300
2013-07-17,206.5500030517578,206.5500030517578,206.5500030517578,206.5500030517578,161.09132385253906,0
2013-07-18,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,159.92147827148438,200
2013-07-19,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,159.92147827148438,0
2013-07-22,220.0,220.0,220.0,220.0,171.5811767578125,5
2013-07-23,221.3000030517578,221.3000030517578,210.0,221.3000030517578,172.59506225585938,2930
2013-07-24,221.3000030517578,221.3000030517578,221.3000030517578,221.3000030517578,172.59506225585938,0
2013-07-25,215.0,215.0,210.10000610351562,215.0,167.68161010742188,400
2013-07-26,215.0,215.0,215.0,215.0,167.68161010742188,0
2013-07-29,215.0,215.0,215.0,215.0,167.68161010742188,0
2013-07-30,215.0,215.0,215.0,215.0,167.68161010742188,0
2013-07-31,210.0,215.0,210.0,210.0,163.7820281982422,115
2013-08-01,201.0500030517578,201.0500030517578,201.0500030517578,201.0500030517578,156.80178833007812,1000
2013-08-02,200.0,200.0,200.0,200.0,155.98291015625,2400
2013-08-05,199.0,200.0,199.0,199.0,155.20297241210938,4250
2013-08-06,186.60000610351562,186.60000610351562,186.60000610351562,186.60000610351562,145.53204345703125,400
2013-08-07,187.0,187.0,186.10000610351562,187.0,145.84397888183594,306
2013-08-08,195.0,195.0,195.0,195.0,152.0833282470703,50
2013-08-12,183.10000610351562,195.0,183.10000610351562,183.10000610351562,142.8023223876953,104
2013-08-13,192.5500030517578,192.5500030517578,185.25,192.5500030517578,150.1725311279297,50
2013-08-14,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,150.1725311279297,0
2013-08-16,200.0,200.0,187.5500030517578,200.0,155.98291015625,1145
2013-08-19,200.0,200.0,200.0,200.0,155.98291015625,0
2013-08-20,192.0,194.0500030517578,192.0,192.0,149.7435760498047,205
2013-08-21,200.0,200.0,200.0,200.0,155.98291015625,55
2013-08-22,199.0,199.0,199.0,199.0,155.20297241210938,100
2013-08-23,199.0,199.0,199.0,199.0,155.20297241210938,0
2013-08-26,215.0,221.0,206.0,215.0,167.68161010742188,1939
2013-08-27,229.89999389648438,229.89999389648438,220.0,229.89999389648438,179.3023223876953,4030
2013-08-28,222.0,222.0,220.5500030517578,222.0,173.14100646972656,425
2013-08-29,235.0,235.0,222.0,235.0,183.2798614501953,6399
2013-08-30,224.0,229.0,224.0,224.0,174.70083618164062,27
2013-09-02,234.1999969482422,234.1999969482422,234.1999969482422,234.1999969482422,182.6559600830078,300
2013-09-03,238.0,240.0,238.0,238.0,185.61964416503906,3794
2013-09-04,228.0,228.0,225.0,228.0,177.82049560546875,127
2013-09-05,229.0,229.0,229.0,229.0,178.60040283203125,18
2013-09-06,230.0,230.0,229.75,230.0,179.3803253173828,255
2013-09-10,222.0,230.0,222.0,222.0,173.14100646972656,78
2013-09-11,223.0,223.0,223.0,223.0,173.92091369628906,148
2013-09-12,218.0500030517578,226.0,218.0500030517578,218.0500030517578,170.0603485107422,16
2013-09-13,220.9499969482422,222.0,213.0,220.9499969482422,172.3220672607422,4
2013-09-16,230.0,230.0,222.0,230.0,179.3803253173828,6
2013-09-17,221.0,221.0,217.0,221.0,172.361083984375,303
2013-09-18,215.0,215.0,215.0,215.0,167.68161010742188,500
2013-09-19,214.5,214.5,214.5,214.5,175.02532958984375,200
2013-09-20,205.0,205.0,205.0,205.0,167.27362060546875,100
2013-09-23,218.5,218.5,218.0,218.5,178.28921508789062,32
2013-09-24,205.0,228.0,205.0,205.0,167.27362060546875,27
2013-09-25,215.0,206.5,206.5,206.5,168.49757385253906,105
2013-09-26,206.5,206.5,206.5,206.5,168.49757385253906,0
2013-09-27,206.5,206.5,206.5,206.5,168.49757385253906,0
2013-09-30,206.5,206.5,206.5,206.5,168.49757385253906,0
2013-10-01,206.5,206.5,206.5,206.5,168.49757385253906,0
2013-10-03,206.5,206.5,206.5,206.5,168.49757385253906,0
2013-10-04,205.0,210.0,205.0,205.0,167.27362060546875,231
2013-10-07,224.89999389648438,224.89999389648438,224.89999389648438,224.89999389648438,183.5113983154297,200
2013-10-08,224.89999389648438,224.89999389648438,224.89999389648438,224.89999389648438,183.5113983154297,0
2013-10-09,223.89999389648438,223.89999389648438,223.89999389648438,223.89999389648438,182.6954345703125,250
2013-10-10,223.89999389648438,223.89999389648438,223.89999389648438,223.89999389648438,182.6954345703125,0
2013-10-11,220.10000610351562,220.10000610351562,210.10000610351562,220.10000610351562,179.59475708007812,241
2013-10-14,217.0,227.0,217.0,217.0,177.0652618408203,11
2013-10-15,221.0,221.0,221.0,221.0,180.3291015625,100
2013-10-17,222.0,222.0,218.0500030517578,222.0,181.14508056640625,398
2013-10-18,217.10000610351562,222.0,217.10000610351562,217.10000610351562,177.14683532714844,462
2013-10-21,217.10000610351562,217.10000610351562,217.10000610351562,217.10000610351562,177.14683532714844,0
2013-10-22,228.85000610351562,229.0,220.10000610351562,228.85000610351562,186.7344970703125,105
2013-10-23,228.85000610351562,228.85000610351562,228.85000610351562,228.85000610351562,186.7344970703125,0
2013-10-24,223.0,223.0,223.0,223.0,181.96104431152344,1
2013-10-25,225.0,225.0,225.0,225.0,183.59298706054688,2
2013-10-28,248.0,253.0,248.0,248.0,202.36026000976562,1100
2013-10-29,240.0,240.10000610351562,235.8000030517578,240.0,195.83253479003906,1212
2013-10-30,235.0,235.0,235.0,235.0,191.75267028808594,25
2013-10-31,230.0,235.0500030517578,230.0,230.0,187.6728515625,220
2013-11-01,240.0,240.0,235.0,240.0,195.83253479003906,645
2013-11-05,238.0,248.0,235.10000610351562,248.0,202.36026000976562,132
2013-11-06,243.0,243.0,240.0,243.0,198.28042602539062,359
2013-11-07,244.0,244.0,238.0,244.0,199.096435546875,504
2013-11-08,238.25,240.10000610351562,238.25,238.25,194.40457153320312,700
2013-11-11,241.10000610351562,241.10000610351562,235.0,241.10000610351562,196.73011779785156,110
2013-11-12,241.1999969482422,241.1999969482422,241.0,241.1999969482422,196.81167602539062,964
2013-11-13,241.1999969482422,245.0,240.0,241.1999969482422,196.81167602539062,6349
2013-11-14,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,196.81167602539062,0
2013-11-18,248.0,249.0,241.0,248.0,202.36026000976562,1427
2013-11-19,252.0,255.0,251.0,252.0,205.62416076660156,1643
2013-11-20,252.0,252.0,252.0,252.0,205.62416076660156,0
2013-11-21,259.8999938964844,260.6499938964844,255.0500030517578,259.8999938964844,212.07029724121094,599
2013-11-22,253.0,253.0,252.0,253.0,206.4401092529297,6022
2013-11-25,250.0,297.0,250.0,250.0,203.99220275878906,2800
2013-11-26,252.0,252.0,252.0,252.0,205.62416076660156,2360
2013-11-27,252.0,252.0,251.0,252.0,205.62416076660156,153
2013-11-28,250.0,250.0,250.0,250.0,203.99220275878906,4016
2013-11-29,249.0,249.0,249.0,249.0,203.1762237548828,150
2013-12-02,249.0,249.0,249.0,249.0,203.1762237548828,0
2013-12-03,258.29998779296875,258.29998779296875,258.29998779296875,258.29998779296875,210.7647247314453,1
2013-12-04,250.10000610351562,256.0,250.10000610351562,250.10000610351562,204.0738067626953,500
2013-12-05,250.0,258.45001220703125,250.0,250.0,203.99220275878906,3490
2013-12-06,251.5,251.5,250.0,251.5,205.21617126464844,1875
2013-12-09,252.0,252.0,252.0,252.0,205.62416076660156,705
2013-12-10,254.0,254.0,252.0,254.0,207.25608825683594,2466
2013-12-11,252.0500030517578,252.0500030517578,252.0,252.0500030517578,205.66494750976562,2459
2013-12-12,253.0,253.0,253.0,253.0,206.4401092529297,2222
2013-12-13,253.0,253.0,253.0,253.0,206.4401092529297,0
2013-12-16,261.0,261.0,259.95001220703125,259.95001220703125,212.11111450195312,175
2013-12-17,260.0,260.0,260.0,260.0,212.15188598632812,527
2013-12-18,260.0,260.0,260.0,260.0,212.15188598632812,588
2013-12-19,262.0,263.0,252.0500030517578,262.0,213.78382873535156,53
2013-12-20,265.0,265.0,265.0,265.0,216.2317352294922,616
2013-12-23,274.0,274.0,274.0,274.0,223.57546997070312,6
2013-12-24,260.1000061035156,270.0,260.1000061035156,260.1000061035156,212.2335205078125,220
2013-12-26,255.0,273.0,255.0,255.0,208.0720672607422,700
2013-12-27,260.0,260.0,257.0,260.0,212.15188598632812,81
2013-12-30,260.0,260.0,260.0,260.0,212.15188598632812,25
2013-12-31,260.1000061035156,260.1000061035156,260.1000061035156,260.1000061035156,212.2335205078125,20
2014-01-01,275.20001220703125,278.0,270.0,275.20001220703125,224.5546417236328,684
2014-01-02,273.95001220703125,273.95001220703125,271.0,273.95001220703125,223.53468322753906,110
2014-01-03,273.95001220703125,273.95001220703125,273.95001220703125,273.95001220703125,223.53468322753906,0
2014-01-06,295.0,295.0,290.0,295.0,240.71080017089844,1124
