Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,13.649999618530273,15.649999618530273,13.399999618530273,14.949999809265137,13.968612670898438,3541266
2013-05-13,15.25,15.25,13.800000190734863,14.100000381469727,13.17441177368164,395298
2013-05-14,14.449999809265137,14.449999809265137,13.399999618530273,13.800000190734863,12.894105911254883,217577
2013-05-15,13.649999618530273,14.399999618530273,13.649999618530273,14.100000381469727,13.17441177368164,221416
2013-05-16,14.5,14.5,14.0,14.050000190734863,13.127693176269531,101735
2013-05-17,14.149999618530273,14.600000381469727,13.800000190734863,14.300000190734863,13.361281394958496,194074
2013-05-20,14.300000190734863,14.399999618530273,14.0,14.050000190734863,13.127693176269531,78078
2013-05-21,14.0,14.100000381469727,13.600000381469727,13.699999809265137,12.800668716430664,93394
2013-05-22,13.699999809265137,13.899999618530273,12.949999809265137,13.050000190734863,12.193339347839355,144146
2013-05-23,13.0,13.699999809265137,12.399999618530273,13.399999618530273,12.52036190032959,288520
2013-05-24,13.399999618530273,13.600000381469727,12.600000381469727,13.050000190734863,12.193339347839355,125492
2013-05-27,13.100000381469727,13.25,12.75,12.899999618530273,12.053184509277344,54125
2013-05-28,12.800000190734863,14.300000190734863,12.800000190734863,13.699999809265137,12.800668716430664,384464
2013-05-29,13.850000381469727,14.300000190734863,13.199999809265137,13.75,12.847387313842773,193375
2013-05-30,13.5,13.75,13.25,13.449999809265137,12.567079544067383,40193
2013-05-31,13.199999809265137,13.699999809265137,12.899999618530273,12.949999809265137,12.099903106689453,93804
2013-06-03,12.800000190734863,13.149999618530273,12.75,13.0,12.146620750427246,81290
2013-06-04,13.25,13.25,12.649999618530273,12.75,11.913033485412598,52357
2013-06-05,12.699999809265137,13.300000190734863,12.449999809265137,13.100000381469727,12.240056991577148,156328
2013-06-06,12.899999618530273,13.399999618530273,12.75,13.149999618530273,12.286773681640625,97662
2013-06-07,13.0,13.25,12.75,12.800000190734863,11.959749221801758,60715
2013-06-10,12.949999809265137,13.0,12.25,12.350000381469727,11.539291381835938,87165
2013-06-11,12.25,12.550000190734863,11.899999618530273,12.149999618530273,11.352417945861816,104208
2013-06-12,12.25,12.25,11.899999618530273,11.949999809265137,11.165548324584961,73726
2013-06-13,11.899999618530273,12.199999809265137,11.399999618530273,12.0,11.212265014648438,117113
2013-06-14,12.050000190734863,12.350000381469727,12.050000190734863,12.149999618530273,11.352417945861816,44738
2013-06-17,12.25,12.300000190734863,11.800000190734863,12.050000190734863,11.25898265838623,56228
2013-06-18,12.100000381469727,12.199999809265137,12.0,12.0,11.212265014648438,37865
2013-06-19,12.0,12.25,11.899999618530273,12.050000190734863,11.25898265838623,68437
2013-06-20,12.0,12.0,11.449999809265137,11.5,10.745087623596191,120777
2013-06-21,11.550000190734863,11.850000381469727,11.300000190734863,11.550000190734863,10.791805267333984,52006
2013-06-24,11.699999809265137,11.800000190734863,11.100000381469727,11.350000381469727,10.604934692382812,65280
2013-06-25,11.300000190734863,11.5,10.399999618530273,10.600000381469727,9.904166221618652,292031
2013-06-26,10.600000381469727,10.949999809265137,10.550000190734863,10.649999618530273,9.950885772705078,70798
2013-06-27,10.800000190734863,11.0,10.5,10.75,10.044320106506348,107737
2013-06-28,11.0,11.25,10.800000190734863,11.199999809265137,10.4647798538208,83766
2013-07-01,11.25,13.100000381469727,11.100000381469727,12.75,11.913033485412598,292968
2013-07-02,13.100000381469727,14.0,13.100000381469727,13.25,12.380210876464844,897017
2013-07-03,13.100000381469727,13.100000381469727,12.5,12.600000381469727,11.772879600524902,122822
2013-07-04,12.5,12.75,12.25,12.350000381469727,11.539291381835938,84196
2013-07-05,12.600000381469727,12.800000190734863,12.100000381469727,12.25,11.445854187011719,77302
2013-07-08,12.100000381469727,12.149999618530273,11.899999618530273,12.0,11.212265014648438,36451
2013-07-09,12.050000190734863,12.300000190734863,11.850000381469727,12.0,11.212265014648438,85795
2013-07-10,11.699999809265137,12.0,11.600000381469727,11.699999809265137,10.931957244873047,49768
2013-07-11,11.899999618530273,12.600000381469727,11.600000381469727,11.699999809265137,10.931957244873047,182517
2013-07-12,11.75,11.949999809265137,11.399999618530273,11.5,10.745087623596191,125554
2013-07-15,11.800000190734863,11.800000190734863,11.050000190734863,11.649999618530273,10.885241508483887,245897
2013-07-16,11.550000190734863,12.199999809265137,11.199999809265137,11.75,10.978675842285156,157925
2013-07-17,11.800000190734863,12.199999809265137,11.699999809265137,11.75,10.978675842285156,100652
2013-07-18,11.800000190734863,11.949999809265137,11.25,11.399999618530273,10.651649475097656,110170
2013-07-19,11.5,11.75,11.300000190734863,11.350000381469727,10.604934692382812,85075
2013-07-22,11.350000381469727,11.550000190734863,11.100000381469727,11.25,10.511499404907227,84381
2013-07-23,11.300000190734863,11.5,11.149999618530273,11.25,10.511499404907227,118650
2013-07-24,11.25,11.300000190734863,10.649999618530273,10.699999809265137,9.997601509094238,285124
2013-07-25,10.699999809265137,10.800000190734863,10.449999809265137,10.550000190734863,9.85744857788086,89480
2013-07-26,10.75,11.699999809265137,10.100000381469727,11.149999618530273,10.418063163757324,440735
2013-07-29,11.899999618530273,12.0,11.199999809265137,11.300000190734863,10.558216094970703,739390
2013-07-30,11.25,11.399999618530273,10.399999618530273,10.5,9.8107328414917,195811
2013-07-31,10.300000190734863,10.699999809265137,9.600000381469727,10.5,9.8107328414917,192741
2013-08-01,10.300000190734863,10.75,10.050000190734863,10.100000381469727,9.436989784240723,152902
2013-08-02,10.199999809265137,10.300000190734863,9.300000190734863,9.5,8.87637710571289,212052
2013-08-05,9.5,9.600000381469727,8.800000190734863,9.0,8.409199714660645,168782
2013-08-06,9.0,9.149999618530273,8.800000190734863,8.850000381469727,8.269044876098633,118293
2013-08-07,8.600000381469727,9.449999809265137,8.600000381469727,9.25,8.64278793334961,77974
2013-08-08,9.050000190734863,9.600000381469727,9.050000190734863,9.350000381469727,8.736223220825195,45867
2013-08-12,9.600000381469727,9.899999618530273,9.399999618530273,9.850000381469727,9.203400611877441,59784
2013-08-13,9.850000381469727,10.050000190734863,9.699999809265137,9.949999809265137,9.296836853027344,60059
2013-08-14,9.850000381469727,10.449999809265137,9.850000381469727,10.300000190734863,9.821273803710938,82831
2013-08-16,10.300000190734863,10.300000190734863,9.5,9.699999809265137,9.249159812927246,105695
2013-08-19,9.699999809265137,9.800000190734863,8.199999809265137,8.800000190734863,8.3909912109375,332257
2013-08-20,8.899999618530273,8.899999618530273,8.300000190734863,8.550000190734863,8.152610778808594,210030
2013-08-21,9.300000190734863,9.300000190734863,8.149999618530273,8.449999809265137,8.057256698608398,210754
2013-08-22,8.199999809265137,8.5,8.149999618530273,8.399999618530273,8.009580612182617,122550
2013-08-23,8.5,8.899999618530273,8.5,8.699999809265137,8.295639038085938,108198
2013-08-26,8.949999809265137,8.949999809265137,8.5,8.649999618530273,8.24796199798584,80080
2013-08-27,8.5,8.600000381469727,8.300000190734863,8.350000381469727,7.9619059562683105,98602
2013-08-28,8.199999809265137,8.350000381469727,7.800000190734863,8.199999809265137,7.818878173828125,121573
2013-08-29,8.449999809265137,8.449999809265137,7.900000095367432,8.0,7.628173828125,168278
2013-08-30,8.050000190734863,8.25,7.849999904632568,8.100000381469727,7.7235260009765625,55133
2013-09-02,7.949999809265137,8.350000381469727,7.949999809265137,8.149999618530273,7.771201133728027,51039
2013-09-03,8.149999618530273,8.350000381469727,7.800000190734863,7.949999809265137,7.580496788024902,65229
2013-09-04,7.650000095367432,8.050000190734863,7.650000095367432,7.900000095367432,7.532821178436279,76448
2013-09-05,8.050000190734863,8.850000381469727,8.0,8.25,7.866555690765381,112661
2013-09-06,8.449999809265137,8.5,8.100000381469727,8.300000190734863,7.914229393005371,55472
2013-09-10,8.5,9.0,8.350000381469727,8.899999618530273,8.486342430114746,166358
2013-09-11,8.899999618530273,9.199999809265137,8.600000381469727,8.800000190734863,8.3909912109375,254018
2013-09-12,9.0,9.449999809265137,8.75,8.899999618530273,8.486342430114746,227831
2013-09-13,8.899999618530273,9.449999809265137,8.899999618530273,9.25,8.820075988769531,155893
2013-09-16,9.399999618530273,9.550000190734863,8.800000190734863,9.0,8.581694602966309,169693
2013-09-17,8.800000190734863,9.0,8.699999809265137,8.75,8.343315124511719,77015
2013-09-18,8.850000381469727,8.850000381469727,8.350000381469727,8.550000190734863,8.152610778808594,107013
2013-09-19,8.800000190734863,9.199999809265137,8.600000381469727,8.699999809265137,8.295639038085938,199980
2013-09-20,8.699999809265137,8.899999618530273,8.449999809265137,8.550000190734863,8.152610778808594,172757
2013-09-23,8.699999809265137,9.149999618530273,8.550000190734863,8.699999809265137,8.295639038085938,151657
2013-09-24,8.75,9.050000190734863,8.449999809265137,8.5,8.104933738708496,119057
2013-09-25,8.600000381469727,8.899999618530273,8.25,8.449999809265137,8.057256698608398,73605
2013-09-26,8.350000381469727,8.5,8.25,8.350000381469727,7.9619059562683105,59409
2013-09-27,8.399999618530273,8.550000190734863,8.25,8.300000190734863,7.914229393005371,53501
2013-09-30,8.300000190734863,8.449999809265137,8.149999618530273,8.199999809265137,7.818878173828125,68366
2013-10-01,8.300000190734863,8.449999809265137,8.149999618530273,8.300000190734863,7.914229393005371,99780
2013-10-03,8.25,8.5,8.25,8.449999809265137,8.057256698608398,98171
2013-10-04,8.350000381469727,9.300000190734863,8.350000381469727,9.100000381469727,8.677047729492188,226399
2013-10-07,9.100000381469727,10.199999809265137,9.100000381469727,10.0,9.535215377807617,536185
2013-10-08,10.350000381469727,10.399999618530273,9.800000190734863,10.100000381469727,9.630569458007812,157086
2013-10-09,10.300000190734863,10.699999809265137,10.149999618530273,10.350000381469727,9.868950843811035,210383
2013-10-10,10.5,11.25,10.350000381469727,11.149999618530273,10.631766319274902,471687
2013-10-11,11.300000190734863,11.800000190734863,10.399999618530273,11.600000381469727,11.060853004455566,608156
2013-10-14,11.800000190734863,12.0,11.300000190734863,11.449999809265137,10.91782283782959,225806
2013-10-15,11.449999809265137,11.600000381469727,10.75,10.949999809265137,10.441061973571777,215431
2013-10-17,11.050000190734863,11.600000381469727,10.899999618530273,11.399999618530273,10.870144844055176,207941
2013-10-18,11.25,12.800000190734863,11.25,12.199999809265137,11.632964134216309,574493
2013-10-21,12.25,14.050000190734863,12.25,13.850000381469727,13.206275939941406,944685
2013-10-22,13.199999809265137,14.149999618530273,13.199999809265137,13.350000381469727,12.729515075683594,360116
2013-10-23,13.449999809265137,13.449999809265137,12.25,12.75,12.157402038574219,295221
2013-10-24,12.949999809265137,13.649999618530273,12.550000190734863,12.899999618530273,12.300429344177246,188635
2013-10-25,12.850000381469727,12.949999809265137,12.5,12.600000381469727,12.014374732971191,73459
2013-10-28,12.899999618530273,12.949999809265137,12.050000190734863,12.149999618530273,11.585287094116211,79509
2013-10-29,12.050000190734863,12.5,11.550000190734863,12.350000381469727,11.775994300842285,153371
2013-10-30,12.199999809265137,12.5,12.050000190734863,12.199999809265137,11.632964134216309,64739
2013-10-31,12.449999809265137,12.5,12.100000381469727,12.149999618530273,11.585287094116211,54918
2013-11-01,12.5,12.899999618530273,12.25,12.699999809265137,12.109724998474121,158871
2013-11-05,13.0,13.300000190734863,13.0,13.100000381469727,12.491135597229004,110228
2013-11-06,13.25,13.25,12.649999618530273,13.0,12.395781517028809,113465
2013-11-07,13.199999809265137,13.949999809265137,12.649999618530273,13.600000381469727,12.9678955078125,537612
2013-11-08,14.5,14.699999809265137,13.899999618530273,14.449999809265137,13.778388977050781,1608962
2013-11-11,14.399999618530273,14.399999618530273,13.350000381469727,13.5,12.872542381286621,308134
2013-11-12,13.100000381469727,13.5,12.699999809265137,12.850000381469727,12.252753257751465,304501
2013-11-13,12.699999809265137,13.100000381469727,12.5,12.649999618530273,12.06204891204834,149806
2013-11-14,12.899999618530273,13.25,12.699999809265137,13.0,12.395781517028809,117818
2013-11-18,13.300000190734863,13.350000381469727,13.0,13.149999618530273,12.538809776306152,148069
2013-11-19,13.350000381469727,13.350000381469727,12.600000381469727,12.899999618530273,12.300429344177246,87601
2013-11-20,12.600000381469727,13.149999618530273,12.600000381469727,12.699999809265137,12.109724998474121,92118
2013-11-21,13.0,13.850000381469727,12.399999618530273,13.100000381469727,12.491135597229004,494972
2013-11-22,13.300000190734863,13.5,13.100000381469727,13.149999618530273,12.538809776306152,79321
2013-11-25,13.25,13.350000381469727,12.850000381469727,13.199999809265137,12.586485862731934,112715
2013-11-26,12.899999618530273,13.199999809265137,12.550000190734863,12.600000381469727,12.014374732971191,113141
2013-11-27,12.600000381469727,12.899999618530273,12.550000190734863,12.649999618530273,12.06204891204834,37365
2013-11-28,12.449999809265137,12.949999809265137,12.449999809265137,12.550000190734863,11.966696739196777,67121
2013-11-29,12.949999809265137,13.949999809265137,12.5,13.0,12.395781517028809,496794
2013-12-02,13.100000381469727,14.0,13.0,13.75,13.110923767089844,340823
2013-12-03,14.0,14.100000381469727,13.600000381469727,13.850000381469727,13.206275939941406,201499
2013-12-04,14.149999618530273,14.75,13.550000190734863,14.0,13.349303245544434,373167
2013-12-05,14.850000381469727,14.899999618530273,14.0,14.149999618530273,13.492329597473145,243078
2013-12-06,14.5,14.800000190734863,13.899999618530273,14.550000190734863,13.873740196228027,340611
2013-12-09,14.649999618530273,15.199999809265137,14.149999618530273,14.449999809265137,13.778388977050781,399223
2013-12-10,14.600000381469727,14.600000381469727,13.949999809265137,14.050000190734863,13.396979331970215,180932
2013-12-11,14.0,14.300000190734863,13.800000190734863,13.850000381469727,13.206275939941406,82884
2013-12-12,14.0,14.0,13.75,13.75,13.110923767089844,69851
2013-12-13,13.75,13.850000381469727,12.800000190734863,13.100000381469727,12.491135597229004,207660
2013-12-16,13.399999618530273,13.399999618530273,12.649999618530273,12.75,12.157402038574219,102732
2013-12-17,13.0,13.149999618530273,12.600000381469727,12.649999618530273,12.06204891204834,144556
2013-12-18,12.649999618530273,12.800000190734863,11.899999618530273,12.5,11.919020652770996,280484
2013-12-19,12.550000190734863,13.100000381469727,12.449999809265137,12.649999618530273,12.06204891204834,142614
2013-12-20,12.899999618530273,12.899999618530273,12.550000190734863,12.75,12.157402038574219,99825
2013-12-23,12.949999809265137,13.350000381469727,12.850000381469727,13.100000381469727,12.491135597229004,185676
2013-12-24,13.399999618530273,13.5,13.100000381469727,13.300000190734863,12.681838989257812,122465
2013-12-26,13.399999618530273,13.800000190734863,13.399999618530273,13.649999618530273,13.015570640563965,125896
2013-12-27,13.600000381469727,14.0,13.5,13.649999618530273,13.015570640563965,130295
2013-12-30,13.899999618530273,13.899999618530273,13.350000381469727,13.350000381469727,12.729515075683594,84059
2013-12-31,13.5,13.850000381469727,13.25,13.449999809265137,12.824864387512207,193920
2014-01-01,13.600000381469727,14.75,13.5,14.300000190734863,13.635358810424805,792333
2014-01-02,14.600000381469727,15.100000381469727,13.300000190734863,13.5,12.872542381286621,396801
2014-01-03,13.449999809265137,13.949999809265137,13.399999618530273,13.699999809265137,13.063246726989746,245272
2014-01-06,14.050000190734863,14.199999809265137,13.600000381469727,13.699999809265137,13.063246726989746,64953
2014-01-07,13.649999618530273,14.050000190734863,13.399999618530273,13.649999618530273,13.015570640563965,134614
2014-01-08,13.699999809265137,15.699999809265137,13.600000381469727,14.899999618530273,14.207472801208496,1148603
2014-01-09,15.100000381469727,15.300000190734863,14.300000190734863,14.399999618530273,13.730711936950684,304681
2014-01-10,14.25,15.300000190734863,13.899999618530273,14.199999809265137,13.540007591247559,299753
2014-01-13,14.25,14.800000190734863,14.050000190734863,14.100000381469727,13.444655418395996,79216
2014-01-14,14.350000381469727,14.350000381469727,13.75,13.850000381469727,13.206275939941406,70055
2014-01-15,14.199999809265137,14.399999618530273,13.899999618530273,14.100000381469727,13.444655418395996,107805
2014-01-16,14.399999618530273,14.399999618530273,13.850000381469727,14.0,13.349303245544434,78015
2014-01-17,14.399999618530273,14.399999618530273,13.350000381469727,13.550000190734863,12.920217514038086,142907
2014-01-20,13.149999618530273,14.0,13.149999618530273,13.649999618530273,13.015570640563965,73620
2014-01-21,13.75,13.850000381469727,13.399999618530273,13.649999618530273,13.015570640563965,80062
2014-01-22,13.649999618530273,14.550000190734863,13.550000190734863,14.149999618530273,13.492329597473145,244953
2014-01-23,14.199999809265137,14.199999809265137,13.649999618530273,13.899999618530273,13.253950119018555,78436
2014-01-24,14.0,14.0,13.550000190734863,13.600000381469727,12.9678955078125,74300
2014-01-27,13.5,13.5,12.949999809265137,12.949999809265137,12.348106384277344,113846
2014-01-28,13.050000190734863,13.350000381469727,13.050000190734863,13.199999809265137,12.586485862731934,76723
2014-01-29,13.5,13.5,12.899999618530273,12.949999809265137,12.348106384277344,45359
2014-01-30,13.0,13.0,12.350000381469727,12.550000190734863,11.966696739196777,189309
2014-01-31,12.850000381469727,13.050000190734863,12.449999809265137,12.75,12.157402038574219,96124
2014-02-03,12.75,13.199999809265137,12.199999809265137,12.350000381469727,11.775994300842285,99466
2014-02-04,12.399999618530273,12.449999809265137,11.800000190734863,12.350000381469727,11.775994300842285,61838
2014-02-05,12.199999809265137,12.649999618530273,12.100000381469727,12.600000381469727,12.014374732971191,76366
2014-02-06,12.399999618530273,12.649999618530273,11.949999809265137,12.25,11.68064022064209,66278
2014-02-07,12.600000381469727,13.100000381469727,12.5,12.699999809265137,12.109724998474121,99281
2014-02-10,12.5,12.949999809265137,12.5,12.550000190734863,11.966696739196777,83633
2014-02-11,12.5,12.899999618530273,12.25,12.300000190734863,11.728317260742188,146182
2014-02-12,12.600000381469727,12.649999618530273,12.300000190734863,12.550000190734863,11.966696739196777,82824
2014-02-13,12.649999618530273,12.649999618530273,12.149999618530273,12.25,11.68064022064209,62394
2014-02-14,12.449999809265137,12.550000190734863,12.050000190734863,12.149999618530273,11.585287094116211,50956
2014-02-17,12.300000190734863,12.399999618530273,11.800000190734863,11.899999618530273,11.346907615661621,101915
2014-02-18,11.75,12.0,11.600000381469727,11.850000381469727,11.299233436584473,56574
2014-02-19,12.149999618530273,12.149999618530273,11.600000381469727,11.949999809265137,11.394584655761719,40714
2014-02-20,12.0,12.149999618530273,11.800000190734863,11.949999809265137,11.394584655761719,35173
2014-02-21,11.800000190734863,12.149999618530273,11.800000190734863,11.899999618530273,11.346907615661621,27349
2014-02-24,11.649999618530273,12.050000190734863,11.649999618530273,11.949999809265137,11.394584655761719,65082
2014-02-25,12.050000190734863,12.199999809265137,11.75,11.800000190734863,11.251555442810059,52881
2014-02-26,11.649999618530273,12.399999618530273,11.649999618530273,12.0,11.442259788513184,166563
2014-02-28,12.0,12.25,11.800000190734863,11.850000381469727,11.299233436584473,50875
2014-03-03,12.0,12.0,11.350000381469727,11.600000381469727,11.060853004455566,30395
2014-03-04,12.0,12.0,11.5,11.899999618530273,11.346907615661621,37903
2014-03-05,12.0,12.449999809265137,11.800000190734863,12.100000381469727,11.537613868713379,543098
2014-03-06,12.300000190734863,13.899999618530273,12.300000190734863,13.75,13.110923767089844,1654875
2014-03-07,13.850000381469727,15.199999809265137,13.850000381469727,14.899999618530273,14.207472801208496,1652517
2014-03-10,14.699999809265137,15.399999618530273,14.149999618530273,14.949999809265137,14.255147933959961,344712
2014-03-11,15.300000190734863,15.300000190734863,14.300000190734863,14.350000381469727,13.683037757873535,219972
2014-03-12,14.5,14.5,13.949999809265137,14.199999809265137,13.540007591247559,180341
2014-03-13,14.149999618530273,14.350000381469727,13.649999618530273,13.75,13.110923767089844,144021
2014-03-14,13.949999809265137,14.600000381469727,13.399999618530273,14.199999809265137,13.540007591247559,279330
2014-03-18,14.0,14.699999809265137,14.0,14.25,13.587682723999023,130302
2014-03-19,14.300000190734863,14.600000381469727,14.050000190734863,14.350000381469727,13.683037757873535,158027
2014-03-20,14.449999809265137,14.5,14.050000190734863,14.149999618530273,13.492329597473145,98434
2014-03-21,14.149999618530273,14.5,14.149999618530273,14.25,13.587682723999023,57351
2014-03-24,14.050000190734863,14.75,13.800000190734863,13.949999809265137,13.301627159118652,132700
2014-03-25,14.050000190734863,14.050000190734863,13.5,13.600000381469727,12.9678955078125,101391
2014-03-26,13.949999809265137,14.449999809265137,13.199999809265137,13.949999809265137,13.301627159118652,218803
2014-03-27,14.449999809265137,14.449999809265137,13.550000190734863,13.899999618530273,13.253950119018555,84230
2014-03-28,14.0,14.300000190734863,14.0,14.149999618530273,13.492329597473145,100994
2014-03-31,14.25,14.550000190734863,14.050000190734863,14.350000381469727,13.683037757873535,290590
2014-04-01,14.5,17.0,14.0,16.5,15.733111381530762,996622
2014-04-02,16.049999237060547,17.700000762939453,16.049999237060547,17.350000381469727,16.543598175048828,852189
2014-04-03,17.350000381469727,17.700000762939453,16.399999618530273,16.649999618530273,15.876134872436523,556994
2014-04-04,16.549999237060547,17.5,16.549999237060547,16.899999618530273,16.114513397216797,246202
2014-04-07,17.5,17.5,16.100000381469727,16.700000762939453,15.923811912536621,246900
2014-04-09,16.5,19.049999237060547,16.399999618530273,18.549999237060547,17.687824249267578,1290496
2014-04-10,18.850000381469727,22.25,18.5,21.299999237060547,20.31001091003418,4229337
2014-04-11,21.200000762939453,21.5,19.100000381469727,19.5,18.593673706054688,842926
2014-04-15,19.700000762939453,19.799999237060547,18.0,18.399999618530273,17.544797897338867,728093
2014-04-16,18.5,19.700000762939453,18.25,18.649999618530273,17.78317642211914,648630
2014-04-17,18.75,19.799999237060547,18.5,19.049999237060547,18.164588928222656,776531
2014-04-21,19.200000762939453,19.950000762939453,19.200000762939453,19.649999618530273,18.7367000579834,506502
2014-04-22,19.899999618530273,20.700000762939453,19.600000381469727,19.75,18.832054138183594,508191
2014-04-23,19.700000762939453,20.149999618530273,19.0,19.149999618530273,18.259939193725586,300011
2014-04-24,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,18.259939193725586,0
2014-04-25,19.399999618530273,19.399999618530273,17.850000381469727,18.299999237060547,17.449445724487305,339530
2014-04-28,19.799999237060547,20.0,18.600000381469727,19.850000381469727,18.927404403686523,601157
2014-04-29,20.100000381469727,20.350000381469727,19.299999237060547,19.5,18.593673706054688,471819
2014-04-30,19.799999237060547,20.0,18.100000381469727,18.600000381469727,17.735502243041992,367982
2014-05-02,18.700000762939453,19.649999618530273,18.5,19.299999237060547,18.40296745300293,383902
2014-05-05,19.0,19.299999237060547,18.5,18.549999237060547,17.687824249267578,152713
2014-05-06,19.049999237060547,19.049999237060547,18.200000762939453,18.350000381469727,17.49711799621582,139871
2014-05-07,18.75,20.25,18.299999237060547,19.899999618530273,18.975082397460938,906181
2014-05-08,20.0,20.450000762939453,19.899999618530273,20.200000762939453,19.261138916015625,372918
2014-05-09,20.200000762939453,20.649999618530273,19.649999618530273,20.149999618530273,19.213459014892578,417751
2014-05-12,20.399999618530273,20.549999237060547,19.600000381469727,19.850000381469727,18.927404403686523,316299
2014-05-13,20.25,21.350000381469727,20.200000762939453,21.0,20.023954391479492,729251
2014-05-14,21.299999237060547,22.0,20.899999618530273,21.399999618530273,20.40536117553711,439813
2014-05-15,21.149999618530273,22.649999618530273,20.350000381469727,22.200000762939453,21.168184280395508,1672184
2014-05-16,22.75,23.5,22.0,23.200000762939453,22.121706008911133,1240711
2014-05-19,23.700000762939453,27.799999237060547,23.700000762939453,27.75,26.46022605895996,1855129
2014-05-20,29.0,29.0,25.350000381469727,26.75,25.50670623779297,1282542
2014-05-21,27.200000762939453,31.700000762939453,27.100000381469727,30.450000762939453,29.03473472595215,2174696
2014-05-22,30.399999618530273,32.099998474121094,29.100000381469727,30.799999237060547,29.368465423583984,900720
2014-05-23,32.0,32.0,28.799999237060547,29.700000762939453,28.319595336914062,1015625
2014-05-26,29.899999618530273,30.899999618530273,26.75,27.299999237060547,26.03114128112793,881793
2014-05-27,27.100000381469727,27.5,25.0,26.399999618530273,25.172971725463867,504829
2014-05-28,26.899999618530273,28.200000762939453,26.200000762939453,27.649999618530273,26.364871978759766,294912
2014-05-29,27.649999618530273,29.899999618530273,26.25,29.25,27.8905086517334,809752
2014-05-30,31.299999237060547,31.850000381469727,29.5,29.799999237060547,28.414945602416992,2296767
2014-06-02,30.200000762939453,30.899999618530273,29.649999618530273,29.850000381469727,28.462621688842773,492577
2014-06-03,30.450000762939453,30.450000762939453,28.799999237060547,29.100000381469727,27.747480392456055,377440
2014-06-04,29.299999237060547,30.299999237060547,28.700000762939453,29.75,28.367267608642578,637929
2014-06-05,29.799999237060547,30.0,28.549999237060547,28.899999618530273,27.556777954101562,540889
2014-06-06,29.450000762939453,29.649999618530273,27.5,27.5,26.221847534179688,276517
2014-06-09,26.149999618530273,28.799999237060547,26.149999618530273,28.149999618530273,26.841636657714844,557099
2014-06-10,28.149999618530273,28.75,26.75,27.149999618530273,25.888113021850586,226252
2014-06-11,27.649999618530273,28.149999618530273,26.600000381469727,26.799999237060547,25.55437660217285,259102
2014-06-12,26.850000381469727,27.600000381469727,26.299999237060547,27.25,25.98346519470215,189236
2014-06-13,27.899999618530273,28.0,25.899999618530273,25.899999618530273,24.696212768554688,140321
2014-06-16,25.549999237060547,26.0,24.649999618530273,24.799999237060547,23.647335052490234,180299
2014-06-17,24.549999237060547,25.899999618530273,24.100000381469727,24.5,23.36128044128418,163279
2014-06-18,24.799999237060547,25.399999618530273,23.549999237060547,24.450000762939453,23.313602447509766,240959
2014-06-19,25.0,25.649999618530273,24.0,25.549999237060547,24.36248016357422,149190
2014-06-20,25.600000381469727,26.799999237060547,25.100000381469727,26.799999237060547,25.55437660217285,208084
2014-06-23,27.450000762939453,28.100000381469727,25.799999237060547,28.100000381469727,26.79395866394043,557194
2014-06-24,28.149999618530273,29.5,28.149999618530273,29.5,28.128890991210938,385827
2014-06-25,29.399999618530273,30.950000762939453,29.350000381469727,30.149999618530273,28.748676300048828,398984
2014-06-26,30.200000762939453,31.600000381469727,29.100000381469727,31.0,29.559173583984375,357785
2014-06-27,31.299999237060547,31.299999237060547,29.5,30.450000762939453,29.03473472595215,154189
2014-06-30,30.799999237060547,31.950000762939453,30.799999237060547,31.950000762939453,30.465015411376953,402153
2014-07-01,32.400001525878906,33.5,32.099998474121094,33.5,31.942977905273438,324071
2014-07-02,34.650001525878906,34.95000076293945,32.04999923706055,32.900001525878906,31.370866775512695,662407
2014-07-03,33.849998474121094,33.849998474121094,31.299999237060547,31.450000762939453,29.98825454711914,396794
2014-07-04,31.100000381469727,32.5,29.899999618530273,31.950000762939453,30.465015411376953,382991
2014-07-07,32.0,32.79999923706055,30.649999618530273,30.799999237060547,29.368465423583984,266726
2014-07-08,31.0,31.5,29.299999237060547,29.299999237060547,27.93818473815918,153393
2014-07-09,28.25,29.850000381469727,27.850000381469727,28.049999237060547,26.74628448486328,332808
2014-07-10,28.100000381469727,29.450000762939453,27.450000762939453,28.75,27.413747787475586,543699
2014-07-11,28.25,30.149999618530273,28.100000381469727,28.700000762939453,27.36607551574707,587406
2014-07-14,27.75,29.25,27.5,28.299999237060547,26.98465919494629,184814
2014-07-15,28.450000762939453,29.700000762939453,28.450000762939453,29.700000762939453,28.319595336914062,109388
2014-07-16,31.149999618530273,31.149999618530273,30.399999618530273,31.149999618530273,29.70219612121582,76923
2014-07-17,31.799999237060547,32.25,30.600000381469727,31.399999618530273,29.940580368041992,299465
2014-07-18,31.0,32.599998474121094,30.299999237060547,32.150001525878906,30.65572166442871,415176
2014-07-21,33.5,33.75,32.25,32.70000076293945,31.180158615112305,371550
2014-07-22,33.0,33.25,31.700000762939453,31.899999618530273,30.417343139648438,204361
2014-07-23,32.099998474121094,32.650001525878906,30.649999618530273,30.950000762939453,29.604297637939453,132842
2014-07-24,30.700000762939453,32.45000076293945,30.700000762939453,32.349998474121094,30.94342613220215,288871
2014-07-25,32.599998474121094,32.599998474121094,31.299999237060547,32.0,30.608644485473633,258811
2014-07-28,32.599998474121094,32.849998474121094,31.100000381469727,31.450000762939453,30.08255958557129,100441
