Date,Open,High,Low,Close,Adj Close,Volume
2011-09-14,29.155555725097656,29.155555725097656,28.622222900390625,28.86222267150879,26.169103622436523,39510
2011-09-15,28.933332443237305,29.239999771118164,28.004444122314453,28.60444450378418,25.935380935668945,53538
2011-09-16,28.711111068725586,28.97333335876465,28.355554580688477,28.40888786315918,25.75806999206543,54438
2011-09-19,28.697776794433594,28.8266658782959,28.355554580688477,28.600000381469727,25.931354522705078,45630
2011-09-20,28.711111068725586,29.226665496826172,28.479999542236328,28.79111099243164,26.104633331298828,59355
2011-09-21,29.191110610961914,29.191110610961914,27.648887634277344,28.56888771057129,25.90314292907715,48386
2011-09-22,28.622222900390625,28.77777671813965,27.65333366394043,27.817777633666992,25.22211456298828,43830
2011-09-23,27.377777099609375,27.724443435668945,26.719999313354492,27.559999465942383,24.988393783569336,94016
2011-09-26,27.65333366394043,27.822221755981445,26.577777862548828,26.804443359375,24.30333709716797,130556
2011-09-27,27.11111068725586,27.822221755981445,27.11111068725586,27.515554428100586,24.94809341430664,65081
2011-09-28,27.79111099243164,28.08888816833496,26.799999237060547,27.057777404785156,24.533029556274414,48498
2011-09-29,26.760000228881836,27.102222442626953,26.488887786865234,26.719999313354492,24.226768493652344,61807
2011-09-30,26.75555419921875,26.773332595825195,26.22222137451172,26.49333381652832,24.021259307861328,42221
2011-10-03,26.311111450195312,26.835554122924805,25.600000381469727,26.56888771057129,24.089759826660156,110857
2011-10-04,26.66666603088379,27.733333587646484,26.66666603088379,27.035554885864258,24.512882232666016,84060
2011-10-05,27.07111167907715,27.11111068725586,26.488887786865234,26.63111114501953,24.146177291870117,27618
2011-10-07,26.844444274902344,27.333332061767578,26.768888473510742,27.01333236694336,24.49273681640625,20160
2011-10-10,26.9777774810791,27.333332061767578,26.671110153198242,26.959999084472656,24.444379806518555,28608
2011-10-11,26.871110916137695,28.040000915527344,26.866666793823242,27.093332290649414,24.565269470214844,150693
2011-10-12,27.22222137451172,27.77777671813965,27.22222137451172,27.635555267333984,25.05689811706543,64552
2011-10-13,27.55555534362793,27.995555877685547,27.200000762939453,27.29777717590332,24.750633239746094,28068
2011-10-14,27.200000762939453,27.244443893432617,26.937776565551758,27.097776412963867,24.569297790527344,18787
2011-10-17,27.11111068725586,27.54666519165039,27.0222225189209,27.191110610961914,24.6539249420166,34830
2011-10-18,27.11111068725586,30.648887634277344,26.85333251953125,28.29777717590332,25.657331466674805,3525648
2011-10-19,28.622222900390625,29.635555267333984,28.01333236694336,29.017776489257812,26.310142517089844,642206
2011-10-20,28.54666519165039,29.58222198486328,28.466665267944336,28.733333587646484,26.052244186401367,285165
2011-10-21,28.799999237060547,29.422222137451172,28.63111114501953,28.8799991607666,26.185222625732422,176557
2011-10-24,29.244443893432617,29.768888473510742,28.466665267944336,28.711111068725586,26.032093048095703,416778
2011-10-25,28.711111068725586,28.937776565551758,27.38666534423828,28.302221298217773,25.66135597229004,210116
2011-10-28,29.155555725097656,29.377777099609375,28.542221069335938,29.053333282470703,26.34238624572754,124110
2011-10-31,28.8266658782959,30.22222137451172,28.497777938842773,29.897777557373047,27.1080322265625,398576
2011-11-01,29.253332138061523,30.573333740234375,29.253332138061523,29.69333267211914,26.922664642333984,244665
2011-11-02,29.333332061767578,30.040000915527344,29.333332061767578,29.591110229492188,26.829978942871094,88785
2011-11-03,29.77777671813965,30.22222137451172,29.422222137451172,29.786666870117188,27.007291793823242,132851
2011-11-04,30.02666664123535,30.311111450195312,29.688888549804688,30.133333206176758,27.321609497070312,216855
2011-11-08,30.355554580688477,31.342222213745117,29.77777671813965,31.044443130493164,28.147703170776367,275490
2011-11-09,30.888887405395508,31.991111755371094,30.49333381652832,30.711111068725586,27.845478057861328,164452
2011-11-11,30.711111068725586,30.711111068725586,30.017776489257812,30.266666412353516,27.442501068115234,56576
2011-11-14,30.399999618530273,30.61777687072754,29.422222137451172,29.613332748413086,26.850126266479492,54517
2011-11-15,29.799999237060547,29.799999237060547,28.364444732666016,28.622222900390625,25.951501846313477,48318
2011-11-16,28.360000610351562,28.622222900390625,27.115554809570312,27.328887939453125,24.77884292602539,171033
2011-11-17,27.200000762939453,28.08888816833496,26.266666412353516,26.622222900390625,24.138118743896484,132840
2011-11-18,26.239999771118164,28.0,26.133333206176758,27.422222137451172,24.86347007751465,94893
2011-11-21,27.55555534362793,28.888887405395508,27.22222137451172,27.86222267150879,25.262414932250977,410692
2011-11-22,27.204444885253906,29.057777404785156,27.200000762939453,28.39555549621582,25.74598503112793,347411
2011-11-23,27.688888549804688,28.53333282470703,27.244443893432617,28.324443817138672,25.68150520324707,162562
2011-11-24,28.0,28.808887481689453,27.751110076904297,28.711111068725586,26.032093048095703,95445
2011-11-25,28.622222900390625,29.151111602783203,28.035554885864258,28.782222747802734,26.09657096862793,78907
2011-11-28,29.511110305786133,29.600000381469727,29.035554885864258,29.34666633605957,26.60834312438965,78435
2011-11-29,30.079999923706055,34.11555480957031,28.71555519104004,29.351110458374023,26.612377166748047,264825
2011-11-30,29.333332061767578,30.53333282470703,29.182222366333008,30.133333206176758,27.321609497070312,250683
2011-12-01,30.577777862548828,30.848888397216797,29.79111099243164,30.600000381469727,27.74472999572754,296145
2011-12-02,30.737777709960938,31.288888931274414,30.488887786865234,30.68000030517578,27.8172664642334,63000
2011-12-05,29.95111083984375,31.0222225189209,27.0222225189209,30.671110153198242,27.809207916259766,150041
2011-12-07,31.11111068725586,31.64444351196289,29.782222747802734,30.422222137451172,27.58354377746582,686126
2011-12-08,30.65333366394043,30.906665802001953,29.782222747802734,29.906665802001953,27.116092681884766,173790
2011-12-09,29.364444732666016,30.22222137451172,29.360000610351562,29.69333267211914,26.922664642333984,71707
2011-12-12,30.13777732849121,30.13777732849121,28.097776412963867,28.382221221923828,25.733890533447266,109811
2011-12-13,28.177776336669922,28.711111068725586,27.56888771057129,28.093332290649414,25.47195816040039,92913
2011-12-14,28.0,28.266666412353516,27.84000015258789,28.048887252807617,25.431659698486328,28293
2011-12-15,28.0,28.70222282409668,27.191110610961914,28.33777618408203,25.6935977935791,79447
2011-12-16,28.888887405395508,30.217777252197266,27.502222061157227,27.9022216796875,25.298677444458008,285288
2011-12-19,26.955554962158203,27.69333267211914,26.488887786865234,26.608888626098633,24.12602424621582,108753
2011-12-20,26.697776794433594,27.288888931274414,25.955554962158203,26.15999984741211,23.719030380249023,86805
2011-12-21,26.75555419921875,27.200000762939453,26.311111450195312,26.871110916137695,24.36378288269043,50726
2011-12-22,26.844444274902344,27.733333587646484,26.68000030517578,27.302221298217773,24.754667282104492,101171
2011-12-23,27.462221145629883,27.822221755981445,27.0222225189209,27.200000762939453,24.661985397338867,47542
2011-12-26,27.377777099609375,28.422222137451172,27.377777099609375,27.804443359375,25.210023880004883,242325
2011-12-27,27.906665802001953,27.906665802001953,26.866666793823242,27.266666412353516,24.722431182861328,36247
2011-12-28,27.200000762939453,27.453332901000977,26.66666603088379,26.87555503845215,24.36781120300293,62887
2011-12-29,26.75555419921875,27.0222225189209,26.53333282470703,26.9022216796875,24.391986846923828,151245
2011-12-30,27.191110610961914,27.191110610961914,26.426666259765625,26.54666519165039,24.069612503051758,20733
2012-01-02,26.675554275512695,27.106666564941406,25.96444320678711,26.822221755981445,24.319454193115234,42345
2012-01-03,27.253332138061523,27.466665267944336,26.893333435058594,27.040000915527344,24.51691246032715,36686
2012-01-04,26.799999237060547,27.33777618408203,26.799999237060547,26.968887329101562,24.45243263244629,20463
2012-01-05,27.106666564941406,27.106666564941406,26.75555419921875,26.848888397216797,24.343631744384766,21836
2012-01-06,27.0222225189209,27.280000686645508,26.844444274902344,27.053333282470703,24.529001235961914,22702
2012-01-09,26.75555419921875,28.280000686645508,26.75555419921875,27.34666633605957,24.794965744018555,135753
2012-01-10,27.97333335876465,28.266666412353516,27.280000686645508,27.608888626098633,25.0327205657959,125178
2012-01-11,27.40888786315918,28.551111221313477,27.40888786315918,27.817777633666992,25.22211456298828,154203
2012-01-12,28.266666412353516,28.266666412353516,27.226665496826172,27.39555549621582,24.839292526245117,34020
2012-01-13,27.377777099609375,27.97333335876465,27.204444885253906,27.55555534362793,24.98436164855957,36506
2012-01-16,28.0,28.0,27.02666664123535,27.479999542236328,24.91585922241211,24547
2012-01-17,28.08888816833496,29.440000534057617,27.64444351196289,28.391111373901367,25.741952896118164,460271
2012-01-18,28.542221069335938,28.888887405395508,28.093332290649414,28.12444305419922,25.500167846679688,72405
2012-01-19,28.266666412353516,28.44444465637207,28.08888816833496,28.266666412353516,25.629121780395508,30015
2012-01-20,28.795555114746094,28.795555114746094,28.106666564941406,28.177776336669922,25.548524856567383,158805
2012-01-23,28.453332901000977,28.9777774810791,27.91111183166504,28.79111099243164,26.104633331298828,62842
2012-01-24,28.884443283081055,31.0222225189209,28.884443283081055,30.7288875579834,27.861595153808594,645108
2012-01-25,30.7288875579834,32.17777633666992,30.577777862548828,30.733333587646484,27.865623474121094,469440
2012-01-27,30.50666618347168,31.079999923706055,30.311111450195312,30.511110305786133,27.664134979248047,67500
2012-01-30,30.662221908569336,31.004444122314453,30.133333206176758,30.27111053466797,27.446531295776367,93003
2012-01-31,30.399999618530273,31.822221755981445,30.399999618530273,30.737777709960938,27.86965560913086,241481
2012-02-01,30.66666603088379,31.466665267944336,29.955554962158203,30.959999084472656,28.071142196655273,110385
2012-02-02,30.95111083984375,31.466665267944336,30.66666603088379,30.968887329101562,28.07919692993164,59861
2012-02-03,31.45777702331543,33.42222213745117,30.897777557373047,33.14666748046875,30.05377197265625,726648
2012-02-06,33.77777862548828,37.44888687133789,33.77777862548828,35.342220306396484,32.044464111328125,3464302
2012-02-07,34.67555618286133,36.0,32.89777755737305,34.82222366333008,31.572975158691406,438637
2012-02-08,34.59555435180664,35.20000076293945,34.22222137451172,34.40444564819336,31.19419288635254,223211
2012-02-09,34.924442291259766,35.462223052978516,33.342220306396484,34.697776794433594,31.460155487060547,138240
2012-02-10,34.53333282470703,35.9022216796875,34.53333282470703,35.29777526855469,32.00415802001953,189202
2012-02-13,34.93777847290039,36.08888626098633,34.78666687011719,34.9466667175293,31.685819625854492,341741
2012-02-14,35.12888717651367,36.266666412353516,35.022220611572266,35.97777557373047,32.62070846557617,343698
2012-02-15,36.880001068115234,36.90666580200195,35.82222366333008,36.67555618286133,33.25338363647461,261292
2012-02-16,36.44444274902344,37.68888854980469,36.44444274902344,36.73777770996094,33.30979537963867,354566
2012-02-17,37.28444290161133,37.599998474121094,36.17777633666992,36.35555648803711,32.96324157714844,314853
2012-02-21,36.342220306396484,37.32444381713867,35.38666534423828,37.08888626098633,33.628135681152344,265567
2012-02-22,37.502220153808594,38.31111145019531,35.64444351196289,36.16444396972656,32.78996276855469,441371
2012-02-23,36.622222900390625,37.04888916015625,35.46666717529297,36.8488883972168,33.41054153442383,187436
2012-02-24,36.79999923706055,37.32444381713867,36.08888626098633,36.942222595214844,33.49516677856445,141288
2012-02-27,36.942222595214844,37.844444274902344,36.44888687133789,36.813331604003906,33.378292083740234,226417
2012-02-28,37.06666564941406,38.57777786254883,36.88888931274414,37.697776794433594,34.18021774291992,256792
2012-02-29,38.133331298828125,38.61777877807617,36.98222351074219,37.746665954589844,34.224544525146484,246813
2012-03-01,38.38222122192383,38.400001525878906,36.813331604003906,37.03555679321289,33.579795837402344,171562
2012-03-02,37.511112213134766,37.85333251953125,37.155555725097656,37.462223052978516,33.966644287109375,114513
2012-03-05,37.671112060546875,37.7599983215332,36.44444274902344,37.35555648803711,33.86992263793945,117438
2012-03-06,37.42222213745117,38.01333236694336,37.38222122192383,37.57777786254883,34.071414947509766,81618
2012-03-07,37.671112060546875,38.57777786254883,37.36888885498047,37.66222381591797,34.14798355102539,125617
2012-03-09,38.11555480957031,38.63999938964844,37.82222366333008,38.12444305419922,34.567073822021484,160695
2012-03-12,38.573333740234375,39.77333450317383,38.42222213745117,39.52888870239258,35.84046936035156,682897
2012-03-13,39.81777572631836,40.7066650390625,39.133331298828125,39.27555465698242,35.61077880859375,492097
2012-03-14,39.911109924316406,40.72444534301758,38.66222381591797,40.20888900756836,36.45703125,354487
2012-03-15,40.266666412353516,42.43555450439453,39.5555534362793,41.25777816772461,37.40803527832031,1259235
2012-03-16,41.42222213745117,41.50666427612305,40.13777542114258,40.43555450439453,36.662540435791016,277571
2012-03-19,40.43111038208008,40.88888931274414,40.0,40.66222381591797,36.86805725097656,122658
2012-03-20,40.93333435058594,42.488887786865234,37.91999816894531,42.31999969482422,38.37114334106445,476325
2012-03-21,41.9555549621582,43.462223052978516,41.9555549621582,42.33777618408203,38.38726806640625,470205
2012-03-22,42.488887786865234,43.733333587646484,41.98666763305664,42.46666717529297,38.504127502441406,720022
2012-03-23,43.10222244262695,43.11111068725586,41.38666534423828,41.795555114746094,37.8956413269043,241796
2012-03-26,42.168888092041016,42.217777252197266,39.844444274902344,40.19111251831055,36.44090270996094,230737
2012-03-27,41.36888885498047,41.42222213745117,39.315555572509766,39.804443359375,36.0903205871582,170876
2012-03-28,39.46666717529297,40.880001068115234,39.03555679321289,39.89777755737305,36.17494201660156,214458
2012-03-29,39.991111755371094,40.08888626098633,39.11111068725586,39.43111038208008,35.75181198120117,122017
2012-03-30,39.49777603149414,40.97777557373047,39.49777603149414,40.72888946533203,36.928504943847656,743355
2012-04-02,40.302223205566406,44.0,40.28444290161133,43.7511100769043,39.66871643066406,407835
2012-04-03,44.17777633666992,44.79999923706055,42.93333435058594,43.6533317565918,39.58005905151367,339243
2012-04-04,43.02666473388672,45.23555374145508,43.02666473388672,44.90666580200195,40.716453552246094,344092
2012-04-09,44.70222091674805,46.022220611572266,43.69333267211914,45.34666442871094,41.11539840698242,439357
2012-04-10,45.022220611572266,46.39555358886719,44.79999923706055,46.08888626098633,41.78835678100586,419613
2012-04-11,44.80888748168945,47.279998779296875,44.57777786254883,46.15999984741211,41.85283660888672,342348
2012-04-12,45.9555549621582,46.844444274902344,45.86666488647461,46.20888900756836,41.89715576171875,119115
2012-04-13,46.0444450378418,46.586666107177734,45.36000061035156,45.68000030517578,41.41762924194336,234900
2012-04-16,45.20888900756836,47.911109924316406,45.20888900756836,45.893333435058594,41.61104965209961,683876
2012-04-17,46.31999969482422,47.022220611572266,44.80888748168945,46.17333221435547,41.86492919921875,156003
2012-04-18,45.9555549621582,46.959999084472656,45.9555549621582,46.6533317565918,42.30013656616211,182531
2012-04-19,46.35555648803711,47.27111053466797,46.35555648803711,46.83555603027344,42.46535873413086,141738
2012-04-20,46.400001525878906,49.9555549621582,46.400001525878906,49.11555480957031,44.53261184692383,770411
2012-04-23,49.599998474121094,50.204444885253906,49.23555374145508,49.39555358886719,44.78647994995117,391050
2012-04-24,49.33333206176758,50.488887786865234,49.08000183105469,50.182220458984375,45.4997444152832,301747
2012-04-25,50.31111145019531,50.75555419921875,49.98222351074219,50.36000061035156,45.66093444824219,338703
2012-04-26,50.36000061035156,50.36000061035156,47.28888702392578,47.84000015258789,43.37607955932617,420705
2012-04-27,48.53333282470703,53.7066650390625,48.44888687133789,51.82222366333008,46.986724853515625,3586095
2012-04-30,50.008888244628906,51.54666519165039,49.991111755371094,50.15999984741211,45.47960662841797,442687
2012-05-02,50.6533317565918,50.66222381591797,48.97777557373047,49.23555374145508,44.64140319824219,247983
2012-05-03,49.95111083984375,50.31111145019531,48.68000030517578,49.844444274902344,45.1934814453125,238050
2012-05-04,49.86666488647461,50.133331298828125,47.82222366333008,48.28444290161133,43.779052734375,395426
2012-05-07,48.266666412353516,50.0444450378418,46.88888931274414,49.524444580078125,44.903350830078125,207641
2012-05-08,50.61333465576172,56.119998931884766,48.44444274902344,48.893333435058594,44.33112716674805,137182
2012-05-09,48.80888748168945,49.7599983215332,48.524444580078125,48.74222183227539,44.19410705566406,147453
2012-05-10,49.72444534301758,50.63999938964844,48.79999923706055,50.23555374145508,45.5481071472168,368505
2012-05-11,50.40444564819336,51.01777648925781,49.25777816772461,50.20888900756836,45.52392578125,146632
2012-05-14,49.53333282470703,50.551109313964844,48.35555648803711,49.30666732788086,44.70588684082031,148702
2012-05-15,49.06666564941406,49.76888656616211,48.90666580200195,49.133331298828125,44.548736572265625,136642
2012-05-16,48.88888931274414,49.733333587646484,48.54222106933594,49.54666519165039,44.923492431640625,105885
2012-05-17,49.41777801513672,51.91555404663086,49.15999984741211,50.266666412353516,45.57631301879883,407902
2012-05-18,49.426666259765625,51.599998474121094,49.426666259765625,51.21333312988281,46.43464660644531,211803
2012-05-21,51.28888702392578,52.0,50.67555618286133,51.7066650390625,46.8819465637207,152853
2012-05-22,51.377777099609375,53.24444580078125,51.377777099609375,52.43111038208008,47.538795471191406,426195
2012-05-23,52.71110916137695,55.537776947021484,52.008888244628906,53.99555587768555,48.95725631713867,569025
2012-05-24,54.31111145019531,55.72444534301758,54.09333419799805,55.62666702270508,50.4361686706543,251865
2012-05-25,55.53333282470703,58.38222122192383,55.20888900756836,57.502220153808594,52.13671875,798750
2012-05-28,58.08000183105469,60.44444274902344,57.697776794433594,59.96888732910156,54.373226165771484,655683
2012-05-29,60.71110916137695,63.61777877807617,60.71110916137695,63.106666564941406,57.21821975708008,1016460
2012-05-30,63.64444351196289,71.44889068603516,63.5555534362793,66.42666625976562,60.22843551635742,9809741
2012-05-31,65.68888854980469,67.88444519042969,53.364444732666016,55.813331604003906,50.60542297363281,9214042
2012-06-01,55.5555534362793,59.91555404663086,53.42222213745117,56.573333740234375,51.29450607299805,9624960
2012-06-04,55.560001373291016,57.9466667175293,50.57777786254883,55.80888748168945,50.60139846801758,8520626
2012-06-05,56.071109771728516,57.77777862548828,55.204444885253906,56.02666473388672,50.79884719848633,3124417
2012-06-06,56.0,57.733333587646484,55.33777618408203,56.16444396972656,50.92376708984375,1577508
2012-06-07,56.35555648803711,57.648887634277344,55.6533317565918,56.06222152709961,50.83108901977539,1219511
2012-06-08,56.24444580078125,56.77777862548828,55.342220306396484,56.04888916015625,50.81899642944336,874226
2012-06-11,56.61777877807617,57.13777542114258,55.67555618286133,56.08888626098633,50.85526657104492,784608
2012-06-12,55.73777770996094,56.44444274902344,55.22222137451172,55.746665954589844,50.54497528076172,378258
2012-06-13,55.991111755371094,56.35555648803711,54.71110916137695,55.92888641357422,50.71019744873047,386730
2012-06-14,55.12444305419922,55.991111755371094,54.22666549682617,54.46666717529297,49.38441467285156,217777
2012-06-15,54.924442291259766,56.0,52.97777557373047,53.59111022949219,48.59055709838867,330030
2012-06-18,53.85333251953125,54.400001525878906,51.911109924316406,52.83555603027344,47.90549850463867,315708
2012-06-19,52.53333282470703,58.844444274902344,52.022220611572266,57.12888717651367,51.79822540283203,1762953
2012-06-20,57.82222366333008,61.17777633666992,57.813331604003906,60.0,54.40143966674805,5352041
2012-06-21,60.16444396972656,61.671112060546875,59.733333587646484,60.37333297729492,54.73992919921875,1606331
2012-06-22,60.33777618408203,60.666664123535156,59.217777252197266,59.71110916137695,54.139495849609375,631687
2012-06-25,59.342220306396484,62.666664123535156,58.7511100769043,61.671112060546875,55.9166145324707,2505566
2012-06-26,61.911109924316406,63.30666732788086,61.86666488647461,62.862220764160156,56.99658203125,1491705
2012-06-27,63.182220458984375,63.95111083984375,62.35555648803711,62.622222900390625,56.77897262573242,723892
2012-06-28,62.40444564819336,62.92888641357422,60.844444274902344,61.057777404785156,55.95621871948242,490848
2012-06-29,61.51555633544922,63.599998474121094,61.43555450439453,62.328887939453125,57.121116638183594,749036
2012-07-02,62.66222381591797,64.5955581665039,62.50666427612305,63.924442291259766,58.58335876464844,795048
2012-07-03,64.44444274902344,65.33333587646484,64.0088882446289,64.27555847167969,58.9051399230957,633532
2012-07-04,64.6177749633789,65.18222045898438,64.0088882446289,64.35111236572266,58.97437286376953,328488
2012-07-05,64.35111236572266,65.01333618164062,63.746665954589844,63.95111083984375,58.60780334472656,302478
2012-07-06,64.13777923583984,64.17778015136719,62.0533332824707,62.880001068115234,57.626190185546875,191002
2012-07-09,63.46666717529297,63.46666717529297,61.77777862548828,62.36888885498047,57.15777587890625,209497
2012-07-10,61.68888854980469,64.71111297607422,61.68888854980469,63.697776794433594,58.375633239746094,411300
2012-07-11,63.991111755371094,65.06666564941406,63.71110916137695,63.893333435058594,58.55485153198242,345363
2012-07-12,63.77777862548828,64.2933349609375,62.231109619140625,63.36000061035156,58.06608200073242,193680
2012-07-13,63.733333587646484,64.15110778808594,62.69333267211914,63.106666564941406,57.83391189575195,273116
2012-07-16,63.20000076293945,64.0,62.488887786865234,63.20888900756836,57.92759323120117,158973
2012-07-17,63.77333450317383,64.71111297607422,62.880001068115234,63.34666442871094,58.05385971069336,300768
2012-07-18,63.11111068725586,63.82222366333008,62.96888732910156,63.22666549682617,57.94388198852539,105828
2012-07-19,63.720001220703125,67.95555877685547,61.68888854980469,64.53778076171875,59.14545440673828,2815087
2012-07-20,64.8933334350586,66.66666412353516,64.47555541992188,65.15110778808594,59.70753860473633,1214673
2012-07-23,65.13777923583984,65.24444580078125,64.0888900756836,64.87110900878906,59.450931549072266,232650
2012-07-24,65.04888916015625,66.83555603027344,64.88888549804688,65.6977767944336,60.20853042602539,459236
2012-07-25,65.43555450439453,66.39555358886719,64.44444274902344,65.5955581665039,60.11484909057617,158591
2012-07-26,66.4888916015625,66.4888916015625,61.06666564941406,63.635555267333984,58.318607330322266,435228
2012-07-27,64.84444427490234,66.2088851928711,61.47999954223633,65.03111267089844,59.59756088256836,368145
2012-07-30,65.32888793945312,66.04000091552734,64.80000305175781,65.52888488769531,60.05374526977539,145676
2012-07-31,65.78221893310547,66.66666412353516,63.79111099243164,66.09333038330078,60.57102966308594,219116
2012-08-01,66.22666931152344,67.88444519042969,65.78221893310547,66.99555206298828,61.397865295410156,414101
2012-08-02,67.19999694824219,68.17778015136719,66.75555419921875,67.75111389160156,62.09030532836914,164058
2012-08-03,67.73332977294922,68.44444274902344,66.76444244384766,67.66222381591797,62.00883865356445,128430
2012-08-06,68.04000091552734,68.62222290039062,65.77777862548828,67.12444305419922,61.5159912109375,163338
2012-08-07,67.2044448852539,67.40888977050781,64.53778076171875,65.73332977294922,60.24110412597656,325653
2012-08-08,67.46666717529297,67.46666717529297,64.88888549804688,65.04000091552734,59.605712890625,149872
2012-08-09,65.9111099243164,71.43111419677734,63.46666717529297,67.04888916015625,61.44675064086914,718678
2012-08-10,67.85778045654297,68.80000305175781,66.66666412353516,66.95111083984375,61.35713577270508,185146
2012-08-13,67.37777709960938,68.25777435302734,66.32888793945312,67.01333618164062,61.41416931152344,93622
2012-08-14,66.84444427490234,68.01777648925781,66.66666412353516,67.50222778320312,61.86221694946289,189815
2012-08-16,67.55555725097656,68.44444274902344,67.19999694824219,68.21333312988281,62.51390075683594,132693
2012-08-17,68.5955581665039,69.32444763183594,66.46221923828125,68.99555969238281,63.23076629638672,255560
2012-08-21,69.33333587646484,72.88888549804688,66.87999725341797,72.0888900756836,66.06565856933594,506941
2012-08-22,72.3822250366211,76.16000366210938,72.3822250366211,75.37777709960938,69.0797348022461,654705
2012-08-23,77.3155517578125,77.3155517578125,75.19999694824219,75.5999984741211,69.28337860107422,320956
2012-08-24,75.73332977294922,77.14666748046875,73.86666870117188,76.24888610839844,69.87805938720703,268880
2012-08-27,76.26666259765625,77.5111083984375,74.66666412353516,76.17778015136719,69.81289672851562,228645
2012-08-28,75.12000274658203,77.13777923583984,72.92444610595703,73.75111389160156,67.58898162841797,163895
2012-08-29,74.65777587890625,75.36888885498047,72.4000015258789,72.89777374267578,66.80693817138672,129048
2012-08-30,71.29777526855469,74.61333465576172,68.08000183105469,74.1066665649414,67.91482543945312,138020
2012-08-31,74.64888763427734,75.3155517578125,73.5111083984375,73.84888458251953,67.67859649658203,77343
2012-09-03,74.4888916015625,74.95111083984375,72.44444274902344,72.78221893310547,66.7010269165039,84324
2012-09-04,73.68000030517578,73.76000213623047,72.17778015136719,72.63111114501953,66.56255340576172,81241
2012-09-05,71.38666534423828,74.44444274902344,71.37777709960938,72.51555633544922,66.4566421508789,113096
2012-09-06,73.04888916015625,74.22222137451172,72.53333282470703,72.86222076416016,66.77435302734375,113383
2012-09-07,73.08444213867188,73.67111206054688,72.55110931396484,72.89777374267578,66.80693817138672,38851
2012-09-10,72.99555206298828,78.1866683959961,72.90666961669922,77.2088851928711,70.75784301757812,689715
2012-09-11,77.2177734375,79.07555389404297,77.2088851928711,77.7955551147461,71.29549407958984,432258
2012-09-12,78.54222106933594,79.49333190917969,77.62666320800781,78.47110748291016,71.91461181640625,245205
2012-09-13,79.09333038330078,79.11111450195312,75.08444213867188,76.38221740722656,70.00025939941406,195705
2012-09-14,76.76444244384766,78.22222137451172,76.3822250366211,76.95999908447266,70.52976989746094,119508
2012-09-17,76.80000305175781,78.04444122314453,74.31111145019531,74.57777404785156,68.34657287597656,133796
2012-09-18,72.97777557373047,74.39111328125,71.64444732666016,73.75999450683594,67.59711456298828,144573
2012-09-20,72.0,75.28888702392578,68.96888732910156,74.44444274902344,68.224365234375,99770
2012-09-21,78.92444610595703,78.93333435058594,73.77777862548828,75.83110809326172,69.49518585205078,83233
2012-09-24,77.84888458251953,77.84888458251953,75.02222442626953,75.16444396972656,68.88420867919922,63883
2012-09-25,74.73777770996094,76.26666259765625,74.27555847167969,74.64888763427734,68.41173553466797,93341
2012-09-26,74.34666442871094,75.48444366455078,74.31111145019531,74.47110748291016,68.24882507324219,46530
2012-09-27,74.89777374267578,75.19999694824219,73.46666717529297,74.0,67.81706237792969,62398
2012-09-28,75.55555725097656,77.54666900634766,74.14221954345703,74.62222290039062,68.3873062133789,49224
2012-10-01,73.24444580078125,74.66666412353516,72.51555633544922,74.14221954345703,67.94743347167969,86551
2012-10-03,74.31111145019531,74.47110748291016,72.80000305175781,73.00444030761719,66.90470123291016,120346
2012-10-04,73.4044418334961,74.31111145019531,72.17778015136719,72.51555633544922,66.4566421508789,103786
2012-10-05,72.87999725341797,72.91555786132812,69.43111419677734,69.86666870117188,64.02909088134766,124695
2012-10-08,70.75555419921875,72.5955581665039,68.0088882446289,70.85333251953125,64.93331909179688,293501
2012-10-09,71.09333038330078,71.63555145263672,68.97777557373047,69.37777709960938,63.5810432434082,136901
2012-10-10,69.9022216796875,70.57777404785156,68.26666259765625,68.65777587890625,62.921207427978516,108495
2012-10-11,69.2088851928711,69.39555358886719,68.0088882446289,68.7733383178711,63.0271110534668,49843
2012-10-12,68.63999938964844,70.54222106933594,68.63999938964844,69.2177734375,63.434417724609375,88526
2012-10-15,69.33333587646484,69.67111206054688,67.33333587646484,67.87554931640625,62.20433044433594,88020
2012-10-16,67.19999694824219,69.12000274658203,66.84444427490234,68.0088882446289,62.3265266418457,70959
2012-10-17,67.65333557128906,68.95111083984375,65.8133316040039,66.36444091796875,60.819480895996094,87311
2012-10-18,65.77777862548828,66.84444427490234,64.0,66.56889343261719,61.00686264038086,225151
2012-10-19,66.52444458007812,68.22222137451172,66.31111145019531,66.64888763427734,61.080169677734375,58500
2012-10-22,67.02222442626953,68.85333251953125,66.32888793945312,68.4000015258789,62.68498229980469,94972
2012-10-23,68.63111114501953,69.68000030517578,68.3822250366211,68.6844482421875,62.94565200805664,129470
2012-10-25,69.3155517578125,73.95555877685547,68.44444274902344,73.30667114257812,67.18167877197266,738455
2012-10-29,73.06666564941406,74.25777435302734,71.83999633789062,72.17778015136719,66.14710235595703,194512
2012-10-30,72.17778015136719,72.17778015136719,68.63999938964844,69.48444366455078,63.678802490234375,210076
2012-10-31,69.5022201538086,70.74666595458984,69.15555572509766,69.58222198486328,63.768409729003906,88245
2012-11-01,69.77777862548828,70.55999755859375,69.04000091552734,70.2844467163086,64.4119644165039,97582
2012-11-02,70.56888580322266,70.66666412353516,68.2044448852539,69.2177734375,63.434417724609375,153703
