Date,Open,High,Low,Close,Adj Close,Volume
2012-12-14,637.3168334960938,640.0857543945312,626.3771362304688,634.8656005859375,607.062744140625,76211
2012-12-17,637.2714233398438,642.6731567382812,631.5518798828125,639.1325073242188,611.1427001953125,25071
2012-12-18,640.90283203125,648.1203002929688,637.770751953125,643.2178955078125,615.0492553710938,25554
2012-12-19,643.1270751953125,650.02685546875,643.1270751953125,646.8947143554688,618.5650634765625,26006
2012-12-20,653.5675048828125,653.5675048828125,631.86962890625,634.5478515625,606.7588500976562,59358
2012-12-21,635.3649291992188,642.3099975585938,622.7910766601562,624.924560546875,597.5570678710938,90737
2012-12-24,625.8323974609375,629.1460571289062,621.8831787109375,626.8764038085938,599.4232788085938,37745
2012-12-26,626.4224853515625,634.5932006835938,626.4224853515625,630.7348022460938,603.11279296875,25581
2012-12-27,633.7307739257812,641.4929809570312,623.9259033203125,627.5119018554688,600.031005859375,95910
2012-12-28,634.5932006835938,640.0404052734375,630.9617919921875,636.0911865234375,608.234619140625,54657
2012-12-31,638.1792602539062,641.583740234375,634.5932006835938,636.1820068359375,608.3214111328125,20374
2013-01-01,642.1284790039062,644.6250610351562,638.7694091796875,640.4943237304688,612.4450073242188,25849
2013-01-02,644.5796508789062,644.5796508789062,636.5451049804688,638.4970092773438,610.5349731445312,48522
2013-01-03,640.1765747070312,645.487548828125,637.3621826171875,640.221923828125,612.1844482421875,39224
2013-01-04,641.583740234375,665.1880493164062,638.3154296875,658.8330688476562,629.9805908203125,184262
2013-01-07,659.1508178710938,669.0010986328125,655.4739990234375,658.7876586914062,629.9371337890625,112851
2013-01-08,660.875732421875,662.6460571289062,655.746337890625,658.6968994140625,629.8501586914062,40953
2013-01-09,659.1054077148438,669.0918579101562,645.5328979492188,650.526123046875,622.0374145507812,88239
2013-01-10,651.887939453125,659.1054077148438,639.1325073242188,641.3567504882812,613.26953125,85061
2013-01-11,645.442138671875,646.3953857421875,625.5146484375,628.10205078125,600.5953369140625,87839
2013-01-14,630.9617919921875,635.5010986328125,623.3811645507812,634.3208618164062,606.5418701171875,31986
2013-01-15,635.5465087890625,639.9495849609375,630.9617919921875,633.18603515625,605.4566650390625,31687
2013-01-16,634.7294311523438,639.1325073242188,626.9218139648438,628.1474609375,600.638671875,36420
2013-01-17,631.8242797851562,632.7775268554688,620.975341796875,622.7002563476562,595.43017578125,46928
2013-01-18,622.7002563476562,631.3703002929688,621.1569213867188,624.1982421875,596.8624877929688,29539
2013-01-21,619.1596069335938,628.9644775390625,619.1596069335938,621.2476806640625,594.0411987304688,35975
2013-01-22,623.608154296875,628.2382202148438,617.3439331054688,619.3865966796875,592.2615966796875,46007
2013-01-23,621.4746704101562,628.2836303710938,616.9807739257812,623.2904052734375,595.9944458007812,37486
2013-01-24,623.1088256835938,628.2382202148438,604.6339111328125,608.4468994140625,581.801025390625,62022
2013-01-25,608.4014892578125,616.43603515625,604.6792602539062,611.7605590820312,584.9694213867188,86783
2013-01-28,613.6671142578125,617.0261840820312,606.4495849609375,607.7205810546875,581.1063842773438,29111
2013-01-29,609.3093872070312,613.7124633789062,596.463134765625,599.3682861328125,573.119873046875,59843
2013-01-30,599.2775268554688,603.2720947265625,591.0159912109375,593.4672241210938,567.477294921875,67687
2013-01-31,594.60205078125,599.186767578125,579.758544921875,589.2910766601562,563.4840087890625,149964
2013-02-01,592.9224853515625,596.9171142578125,580.1671142578125,587.2484130859375,561.5308227539062,34529
2013-02-04,586.4767456054688,592.650146484375,585.7958374023438,587.9293212890625,562.1818237304688,37809
2013-02-05,586.88525390625,612.8046264648438,585.65966796875,599.2775268554688,573.0331420898438,61237
2013-02-06,605.1332397460938,610.9888916015625,601.00244140625,605.4509887695312,578.936279296875,26045
2013-02-07,606.903564453125,610.0810546875,591.0159912109375,595.4191284179688,569.34375,26837
2013-02-08,594.60205078125,603.2266845703125,582.9814453125,586.5220947265625,560.8363647460938,17723
2013-02-11,587.7477416992188,593.7395629882812,585.56884765625,590.1989135742188,564.3521118164062,9719
2013-02-12,594.6928100585938,597.3256225585938,584.0255126953125,586.295166015625,560.6193237304688,18096
2013-02-13,589.0187377929688,590.9252319335938,575.5823974609375,577.5797119140625,552.2855834960938,22438
2013-02-14,578.532958984375,581.9827880859375,561.0567016601562,566.0952758789062,541.3040771484375,38779
2013-02-15,567.7294311523438,570.4984130859375,548.4374389648438,551.3425903320312,527.1974487304688,32816
2013-02-18,551.524169921875,559.6041259765625,549.2545166015625,553.2490844726562,529.0205078125,24111
2013-02-19,562.8723754882812,563.7802734375,549.4815063476562,553.6576538085938,529.4111328125,23436
2013-02-20,554.7470703125,559.0139770507812,551.9780883789062,554.3839111328125,530.1055297851562,28476
2013-02-21,555.2463989257812,567.4116821289062,515.6637573242188,529.2816162109375,506.1025390625,543466
2013-02-22,526.37646484375,540.1759033203125,508.6278381347656,531.505859375,508.2295227050781,195055
2013-02-25,532.4137573242188,543.807373046875,531.0973510742188,533.3215942382812,509.96563720703125,30031
2013-02-26,531.0973510742188,532.9130249023438,515.6637573242188,517.43408203125,494.7739562988281,41759
2013-02-27,518.3873291015625,533.1854248046875,508.40087890625,528.2376098632812,505.10430908203125,52731
2013-02-28,531.5966796875,541.90087890625,510.6705322265625,521.2470703125,498.4199523925781,33946
2013-03-01,522.0187377929688,528.282958984375,514.3473510742188,519.0228271484375,496.2930603027344,25673
2013-03-04,519.2044067382812,525.6502075195312,511.1698303222656,522.7450561523438,499.85235595703125,36985
2013-03-05,526.7850341796875,526.7850341796875,513.1671142578125,522.1549072265625,499.2879333496094,25077
2013-03-06,531.0973510742188,533.8209228515625,522.1095581054688,526.421875,503.36810302734375,59384
2013-03-07,527.1481323242188,539.7219848632812,523.83447265625,535.9089965820312,512.4398193359375,21779
2013-03-08,537.2254028320312,551.9326782226562,531.6420288085938,546.0770263671875,522.1625366210938,47425
2013-03-11,545.66845703125,570.816162109375,545.66845703125,566.5491943359375,541.738037109375,94000
2013-03-12,567.4116821289062,571.3154907226562,550.4347534179688,555.291748046875,530.9736328125,33979
2013-03-13,554.70166015625,558.3330688476562,532.9130249023438,536.9530029296875,513.4380493164062,57797
2013-03-14,537.8154907226562,543.8981323242188,527.3297119140625,532.5045166015625,509.184326171875,45747
2013-03-15,528.4645385742188,543.2172241210938,513.8480224609375,521.927978515625,499.0709533691406,511604
2013-03-18,526.46728515625,526.46728515625,503.9523620605469,506.8121032714844,484.6170654296875,95230
2013-03-19,516.9347534179688,521.1109008789062,497.5065612792969,499.0953063964844,477.23822021484375,51589
2013-03-20,502.545166015625,502.545166015625,476.71661376953125,482.11834716796875,461.0047607421875,61576
2013-03-21,484.2518310546875,492.0594177246094,469.3629455566406,474.08380126953125,453.32208251953125,48626
2013-03-22,474.8554992675781,477.8514099121094,457.4700012207031,460.5113220214844,440.343994140625,41356
2013-03-25,464.3243408203125,473.17596435546875,440.31146240234375,446.4848937988281,426.9318542480469,42841
2013-03-26,444.85076904296875,449.3900451660156,438.9496765136719,443.89752197265625,424.4577331542969,383176
2013-03-28,444.7599792480469,447.12042236328125,438.1325988769531,443.7159423828125,424.2841491699219,41136
2013-04-01,445.6678466796875,466.6393737792969,445.0777282714844,464.0519714355469,443.7295837402344,103622
2013-04-02,463.9158020019531,470.86090087890625,454.83721923828125,460.0119934082031,439.8664855957031,82885
2013-04-03,462.00927734375,467.5472412109375,454.3832702636719,456.9706726074219,436.9583740234375,41920
2013-04-04,459.3764953613281,461.1922302246094,447.75592041015625,450.4794921875,430.7514953613281,37449
2013-04-05,447.5743408203125,453.9293518066406,443.0350341796875,444.4876403808594,425.0220031738281,33724
2013-04-08,454.83721923828125,454.83721923828125,440.31146240234375,442.0364074707031,422.6781005859375,23253
2013-04-09,443.0350341796875,449.3900451660156,431.6867980957031,435.00048828125,415.9503173828125,30738
2013-04-10,435.8629455566406,442.127197265625,425.1048278808594,429.9164733886719,411.08892822265625,40125
2013-04-11,429.41717529296875,439.8121337890625,429.41717529296875,432.45849609375,413.5196838378906,26273
2013-04-12,438.4957580566406,438.4957580566406,429.09942626953125,431.2328796386719,412.34771728515625,30538
2013-04-15,426.9205627441406,435.7721862792969,424.87786865234375,431.14208984375,412.26092529296875,46953
2013-04-16,428.5093078613281,440.2660827636719,428.5093078613281,432.59466552734375,413.6498718261719,35553
2013-04-17,435.635986328125,454.3832702636719,432.1407470703125,440.2660827636719,420.9853210449219,86842
2013-04-18,440.31146240234375,448.8907470703125,440.31146240234375,443.3981628417969,423.9802551269531,30382
2013-04-22,440.4022521972656,453.8839416503906,440.4022521972656,450.2071228027344,430.4909362792969,44482
2013-04-23,451.56890869140625,465.73150634765625,451.56890869140625,460.5567321777344,440.3873596191406,66744
2013-04-25,466.36700439453125,466.36700439453125,454.83721923828125,456.38055419921875,436.3941650390625,27904
2013-04-26,457.6061706542969,460.73828125,449.3900451660156,451.7958679199219,432.0101623535156,21672
2013-04-29,452.4313659667969,468.455078125,452.1136169433594,464.6874694824219,444.3372802734375,71048
2013-04-30,465.277587890625,478.4415283203125,465.277587890625,473.17596435546875,455.39398193359375,60601
2013-05-02,468.455078125,484.7965393066406,467.5472412109375,471.58721923828125,453.8649597167969,51163
2013-05-03,474.71929931640625,486.6122741699219,472.0865173339844,477.7606506347656,459.8063659667969,52515
2013-05-06,478.62310791015625,482.5268859863281,475.71795654296875,480.0302734375,461.9906921386719,16457
2013-05-07,481.0743103027344,484.6149597167969,472.994384765625,477.8514099121094,459.8937072753906,29361
2013-05-08,481.16510009765625,490.6522216796875,476.6258239746094,487.8832702636719,469.5486145019531,101209
2013-05-09,485.6136169433594,485.70440673828125,449.843994140625,481.1197204589844,463.0392150878906,94836
2013-05-10,482.9808349609375,484.3426208496094,476.6258239746094,479.93951416015625,461.9033508300781,22622
2013-05-13,473.0851745605469,479.3493957519531,467.5472412109375,469.3629455566406,451.7242736816406,20930
2013-05-14,470.27081298828125,473.81146240234375,464.8236389160156,470.4977722167969,452.81646728515625,15079
2013-05-15,471.6325988769531,477.94219970703125,467.5926208496094,472.81280517578125,455.04449462890625,30387
2013-05-16,476.6258239746094,500.638671875,474.8100891113281,495.00994873046875,476.4073791503906,80860
2013-05-17,499.3222961425781,607.40283203125,497.7335205078125,598.6420288085938,576.1449584960938,1904344
2013-05-20,585.56884765625,612.2598876953125,568.8642578125,603.4536743164062,580.7759399414062,2005371
2013-05-21,598.505859375,617.2531127929688,590.108154296875,599.9130249023438,577.3682250976562,854280
2013-05-22,597.3710327148438,601.9103393554688,583.9801025390625,586.7036743164062,564.6552734375,240546
2013-05-23,585.56884765625,585.56884765625,563.2355346679688,571.9509887695312,550.45703125,140496
2013-05-24,580.1217041015625,614.4387817382812,573.7667236328125,602.1826782226562,579.5526733398438,546208
2013-05-27,604.6339111328125,620.975341796875,599.3682861328125,603.63525390625,580.9505615234375,236655
2013-05-28,607.3574829101562,630.7348022460938,601.0478515625,618.1610107421875,594.9305419921875,468129
2013-05-29,621.8831787109375,627.8750610351562,608.5376586914062,614.4387817382812,591.34814453125,169816
2013-05-30,608.2653198242188,621.7924194335938,604.6339111328125,609.7178955078125,586.8046264648438,100056
2013-05-31,610.8981323242188,614.1663818359375,574.08447265625,582.0281982421875,560.1554565429688,94644
2013-06-03,582.8452758789062,599.186767578125,571.9963989257812,582.9360961914062,561.0293579101562,103436
2013-06-04,584.2070922851562,596.3269653320312,581.029541015625,584.25244140625,562.2962036132812,58479
2013-06-05,578.3059692382812,592.740966796875,578.3059692382812,581.8012084960938,559.9370727539062,54688
2013-06-06,581.9374389648438,591.0159912109375,573.1311645507812,575.1284790039062,553.51513671875,97183
2013-06-07,574.674560546875,584.7517700195312,564.2341918945312,569.2727661132812,547.8795166015625,66733
2013-06-10,571.9509887695312,581.9374389648438,560.1488037109375,563.5532836914062,542.3749389648438,62614
2013-06-11,559.3771362304688,566.957763671875,537.4523315429688,547.2118530273438,526.6475830078125,69690
2013-06-12,546.5309448242188,552.795166015625,536.63525390625,544.3067016601562,523.8516235351562,31759
2013-06-13,540.1759033203125,552.4320068359375,531.4151000976562,535.7728271484375,515.638427734375,29832
2013-06-14,536.9984130859375,549.2545166015625,536.9984130859375,542.0824584960938,521.7109375,28495
2013-06-17,544.7152099609375,571.9509887695312,536.771484375,557.969970703125,537.0013427734375,123795
2013-06-18,559.78564453125,575.1284790039062,556.562744140625,559.240966796875,538.2246704101562,106031
2013-06-19,562.373046875,565.595947265625,553.7938232421875,559.3317260742188,538.3120727539062,36608
2013-06-20,553.7938232421875,553.7938232421875,532.0051879882812,535.1826782226562,515.0704956054688,69160
2013-06-21,530.7796020507812,559.6041259765625,526.5580444335938,553.8845825195312,533.0697021484375,110179
2013-06-24,552.6135864257812,553.7938232421875,529.2816162109375,530.4618530273438,510.5270690917969,42336
2013-06-25,534.18408203125,537.4523315429688,526.5580444335938,528.7369384765625,508.86700439453125,48267
2013-06-26,529.5086059570312,537.4523315429688,522.9719848632812,525.4686279296875,505.721435546875,34775
2013-06-27,526.7396240234375,535.6366577148438,526.6488037109375,528.237548828125,508.38641357421875,15873
2013-06-28,529.1908569335938,560.1488037109375,529.1908569335938,555.92724609375,535.0355224609375,178012
2013-07-01,557.33447265625,567.3662719726562,553.8845825195312,564.5065307617188,543.2923583984375,66915
2013-07-02,564.6881103515625,569.9536743164062,556.5173950195312,561.782958984375,540.6710815429688,31005
2013-07-03,559.240966796875,564.6427001953125,545.8500366210938,550.888671875,530.1861572265625,27358
2013-07-04,557.0167236328125,557.0167236328125,544.7152099609375,547.620361328125,527.0408325195312,26983
2013-07-05,553.0675048828125,557.1528930664062,537.5431518554688,541.174560546875,520.837158203125,45700
2013-07-08,540.0851440429688,540.0851440429688,526.6034545898438,535.2280883789062,515.1141967773438,50401
2013-07-09,542.8994750976562,551.433349609375,537.4523315429688,539.8128051757812,519.5267333984375,57775
2013-07-10,543.807373046875,545.623046875,533.6847534179688,535.3642578125,515.2452392578125,29666
2013-07-11,541.0838012695312,549.1636962890625,537.4523315429688,540.1305541992188,519.8323364257812,38355
2013-07-12,543.761962890625,559.87646484375,538.3602294921875,556.4266357421875,535.5160522460938,193033
2013-07-15,555.6094970703125,555.6094970703125,542.8994750976562,546.394775390625,525.8612670898438,46138
2013-07-16,535.6366577148438,555.6094970703125,535.6366577148438,542.9902954101562,522.584716796875,59674
2013-07-17,546.5309448242188,555.1102294921875,522.0641479492188,524.6969604492188,504.9787902832031,87571
2013-07-18,523.153564453125,533.7301025390625,523.153564453125,529.7809448242188,509.8717346191406,36611
2013-07-19,531.0973510742188,536.5444946289062,524.9238891601562,527.7836303710938,507.9494934082031,33823
2013-07-22,528.328369140625,533.2761840820312,522.9266357421875,525.6047973632812,505.8525390625,30413
2013-07-23,526.7396240234375,530.7796020507812,517.4794311523438,520.2030029296875,500.65374755859375,28454
2013-07-24,517.5702514648438,519.295166015625,505.8134765625,509.49029541015625,490.3435974121094,27276
2013-07-25,507.1298828125,507.4022216796875,492.921875,495.4184875488281,476.80059814453125,38412
2013-07-26,496.59869384765625,500.2301330566406,485.70440673828125,489.0180969238281,470.64080810546875,26476
2013-07-29,489.0180969238281,490.1075134277344,472.994384765625,475.6725769042969,457.7967834472656,17241
2013-07-30,472.0865173339844,475.6725769042969,452.1136169433594,454.973388671875,437.8753967285156,35349
2013-07-31,456.6529235839844,459.01336669921875,441.2193298339844,453.7931823730469,436.7396545410156,28594
2013-08-01,453.9293518066406,465.73150634765625,437.2701416015625,447.12042236328125,430.3176574707031,27535
2013-08-02,445.75860595703125,452.1136169433594,437.6332702636719,439.4035949707031,422.8907775878906,24793
2013-08-05,435.7721862792969,443.0804443359375,422.60821533203125,432.0953369140625,415.8572082519531,21465
2013-08-06,429.0086364746094,430.8243408203125,420.6109313964844,424.3785705566406,408.4303283691406,30931
2013-08-07,422.154296875,440.31146240234375,422.154296875,433.139404296875,416.8619689941406,24879
2013-08-08,430.552001953125,453.021484375,430.32501220703125,449.34466552734375,432.458251953125,42787
2013-08-12,444.85076904296875,469.2267761230469,434.22882080078125,452.4313659667969,435.428955078125,77758
2013-08-13,448.4822082519531,458.1962890625,445.75860595703125,448.66375732421875,431.802978515625,35287
2013-08-14,446.6664733886719,452.7491455078125,438.9496765136719,441.8094482421875,425.20623779296875,50323
2013-08-16,441.2193298339844,445.75860595703125,426.6935729980469,432.59466552734375,416.3377380371094,25988
2013-08-19,427.6014404296875,440.62921142578125,403.99713134765625,426.6935729980469,410.658447265625,37484
2013-08-20,422.65362548828125,431.2328796386719,390.3792419433594,422.60821533203125,406.7265930175781,27319
2013-08-21,428.5093078613281,435.3182373046875,419.5215148925781,421.5641784667969,405.7217712402344,19064
2013-08-22,417.7511901855469,439.1312561035156,413.2118835449219,424.24237060546875,408.2992858886719,32075
2013-08-23,426.6935729980469,444.7599792480469,424.4693298339844,435.18206787109375,418.82794189453125,68794
2013-08-26,432.59466552734375,451.4327392578125,432.59466552734375,442.5357360839844,425.90521240234375,61225
2013-08-27,438.4503479003906,442.127197265625,424.87786865234375,426.87518310546875,410.83319091796875,36373
2013-08-28,423.0621643066406,423.87921142578125,410.44293212890625,414.2105407714844,398.64453125,39159
2013-08-29,418.5228576660156,419.43072509765625,411.2599792480469,413.57501220703125,398.03289794921875,26269
2013-08-30,417.5242004394531,419.43072509765625,405.8128356933594,407.1292419433594,391.82928466796875,42605
2013-09-02,404.90496826171875,415.6177062988281,404.90496826171875,412.98492431640625,397.4649658203125,18260
2013-09-03,411.2599792480469,416.6617431640625,409.2626953125,410.8060607910156,395.367919921875,21771
2013-09-04,406.9476623535156,425.6041564941406,406.9476623535156,420.1116027832031,404.3238220214844,46109
2013-09-05,421.4280090332031,429.41717529296875,421.4280090332031,425.6495666503906,409.6535949707031,22202
2013-09-06,422.154296875,441.94561767578125,422.154296875,432.0953674316406,415.85723876953125,50918
2013-09-10,433.23016357421875,533.7301025390625,433.23016357421875,507.4022216796875,488.3340148925781,829165
2013-09-11,497.5065612792969,540.1305541992188,490.2436828613281,523.74365234375,504.0613708496094,409353
2013-09-12,524.7423095703125,524.7423095703125,494.873779296875,498.6413879394531,479.9024353027344,97037
2013-09-13,501.13800048828125,522.0187377929688,490.4706726074219,510.6251220703125,491.4358215332031,127441
2013-09-16,516.3900146484375,518.069580078125,493.1942443847656,496.6894836425781,478.0238342285156,64036
2013-09-17,492.0594177246094,515.5729370117188,492.0594177246094,504.04315185546875,485.1011657714844,77657
2013-09-18,499.4130554199219,517.0255126953125,499.4130554199219,512.8494262695312,493.5765075683594,72255
2013-09-19,517.5702514648438,525.6502075195312,512.940185546875,516.6170043945312,497.2025146484375,118966
2013-09-20,516.5715942382812,520.8385620117188,501.319580078125,511.2606201171875,492.0474548339844,66946
2013-09-23,509.3087158203125,515.6637573242188,501.13800048828125,506.04046630859375,487.0234680175781,75771
2013-09-24,503.861572265625,511.44219970703125,496.82568359375,501.8642883300781,483.0042419433594,27797
2013-09-25,499.6400451660156,521.1109008789062,499.50384521484375,512.849365234375,493.5764465332031,73144
2013-09-26,513.8480224609375,524.5607299804688,504.7694396972656,509.49029541015625,490.3435974121094,50413
2013-09-27,509.49029541015625,514.165771484375,496.00860595703125,498.5052185058594,479.7713317871094,33387
2013-09-30,498.23284912109375,502.9537048339844,489.698974609375,492.46795654296875,473.9610290527344,27927
2013-10-01,490.2436828613281,510.94287109375,487.65631103515625,492.921875,474.3978576660156,59152
2013-10-03,490.51605224609375,517.4794311523438,490.51605224609375,501.3649597167969,482.5236511230469,147846
2013-10-04,505.9042663574219,511.3060302734375,493.8297424316406,495.96319580078125,477.3248291015625,86489
2013-10-07,493.8751220703125,506.58514404296875,485.70440673828125,497.6881408691406,478.9849853515625,56269
2013-10-08,502.0458679199219,502.0458679199219,488.56414794921875,490.51605224609375,472.08245849609375,40719
2013-10-09,492.3317565917969,505.67730712890625,485.7951965332031,497.8697204589844,479.15972900390625,75328
2013-10-10,493.8751220703125,502.0458679199219,491.6962585449219,493.0126647949219,474.4852294921875,51925
2013-10-11,494.7829895019531,514.7105102539062,494.7829895019531,509.53570556640625,490.3873291015625,224382
2013-10-14,509.3087158203125,521.927978515625,504.7694396972656,507.3114318847656,488.24664306640625,137906
2013-10-15,507.58380126953125,511.6691589355469,493.9205322265625,496.0993957519531,477.4559326171875,81459
2013-10-17,499.0499267578125,501.5011291503906,487.5201110839844,490.6522216796875,472.2134704589844,49657
2013-10-18,491.19696044921875,507.58380126953125,488.427978515625,505.2233581542969,486.2370300292969,127787
2013-10-21,505.2233581542969,540.49365234375,501.7281188964844,528.373779296875,508.5175476074219,213276
2013-10-22,530.189453125,560.8751220703125,528.7368774414062,555.7910766601562,534.9044799804688,311333
2013-10-23,555.6094970703125,573.2673950195312,554.70166015625,568.5010986328125,547.1367797851562,171925
2013-10-24,562.9631958007812,581.9374389648438,562.9631958007812,574.2659912109375,552.6851196289062,138950
2013-10-25,568.3195190429688,573.7213134765625,554.020751953125,559.7402954101562,538.7052612304688,61972
2013-10-28,562.2822875976562,569.6813354492188,546.5309448242188,549.572265625,528.91943359375,35774
2013-10-29,544.7152099609375,571.9509887695312,544.7152099609375,565.686767578125,544.4281005859375,71984
2013-10-30,566.5946044921875,570.6799926757812,553.2944946289062,558.9686279296875,537.9624633789062,32818
2013-10-31,561.9645385742188,576.4902954101562,553.8391723632812,571.3154907226562,549.8453979492188,104407
2013-11-01,566.5038452148438,578.532958984375,563.7802734375,568.5919189453125,547.2241821289062,96602
2013-11-05,566.1860961914062,574.08447265625,559.8310546875,569.8629150390625,548.4474487304688,43916
2013-11-06,572.8588256835938,634.1392822265625,565.5051879882812,585.2965087890625,563.301025390625,2325958
2013-11-07,586.4767456054688,597.3710327148438,565.1420288085938,569.2727661132812,547.8795166015625,245010
2013-11-08,567.4116821289062,567.4116821289062,555.92724609375,563.8710327148438,542.6808471679688,96893
2013-11-11,547.4387817382812,561.6921997070312,544.7152099609375,549.4360961914062,528.7882080078125,63711
2013-11-12,546.7125244140625,556.0634765625,533.3670043945312,536.8622436523438,516.6869506835938,51434
2013-11-13,538.3602294921875,546.2131958007812,527.4658813476562,531.2335205078125,511.269775390625,71434
2013-11-14,534.09326171875,543.807373046875,524.7423095703125,529.4177856445312,509.52227783203125,70723
2013-11-18,523.8798828125,539.6765747070312,523.8798828125,534.774169921875,514.6773681640625,60562
2013-11-19,532.2775268554688,553.2490844726562,532.2775268554688,548.936767578125,528.3076171875,128043
2013-11-20,545.8500366210938,563.3262939453125,545.8500366210938,552.704345703125,531.9336547851562,93609
2013-11-21,549.2545166015625,553.7938232421875,537.0892333984375,540.2666625976562,519.9635009765625,63281
2013-11-22,543.807373046875,547.8473510742188,536.8168334960938,540.9022216796875,520.5750732421875,42309
2013-11-25,541.129150390625,560.511962890625,541.129150390625,556.1542358398438,535.2538452148438,134361
2013-11-26,553.8845825195312,625.6962280273438,550.207763671875,586.4767456054688,564.4369506835938,1105652
2013-11-27,588.2470703125,589.2003173828125,567.8656005859375,575.4008178710938,553.7771606445312,215493
2013-11-28,578.7599487304688,601.8649291992188,574.8561401367188,595.282958984375,572.9122314453125,275216
2013-11-29,595.282958984375,615.0288696289062,591.9238891601562,610.8527221679688,587.8969116210938,247253
2013-12-02,610.9888916015625,623.6989135742188,584.5248413085938,611.7152099609375,588.7269897460938,127132
2013-12-03,609.1731567382812,630.9617919921875,604.6339111328125,623.1542358398438,599.7361450195312,187274
2013-12-04,617.3892822265625,627.3303833007812,604.7246704101562,609.9448852539062,587.0231323242188,137315
2013-12-05,616.4814453125,654.384521484375,616.4814453125,637.4075927734375,613.4537353515625,463307
2013-12-06,634.5932006835938,653.5675048828125,631.1887817382812,634.45703125,610.6141357421875,313288
2013-12-09,644.5796508789062,653.6582641601562,621.9285888671875,626.9218139648438,603.3619384765625,156709
2013-12-10,627.375732421875,631.86962890625,604.6339111328125,609.8540649414062,586.9357299804688,120401
2013-12-11,606.4495849609375,623.6989135742188,597.3710327148438,617.0261840820312,593.8382568359375,176774
2013-12-12,610.9888916015625,632.6867065429688,607.8568115234375,624.833740234375,601.3524169921875,136882
2013-12-13,618.2517700195312,622.0647583007812,592.8771362304688,597.5979614257812,575.1401977539062,67730
2013-12-16,601.8649291992188,610.03564453125,595.5552978515625,603.9984130859375,581.300048828125,108451
2013-12-17,606.4495849609375,632.6867065429688,606.4495849609375,619.3865966796875,596.110107421875,182038
2013-12-18,617.3439331054688,620.0220947265625,605.541748046875,613.8486328125,590.7801513671875,97222
2013-12-19,617.3439331054688,620.0675048828125,594.6474609375,596.1000366210938,573.698486328125,74877
2013-12-20,598.1881103515625,617.162353515625,598.1881103515625,604.6339111328125,581.9117431640625,113746
2013-12-23,609.7633056640625,625.2423095703125,606.5404052734375,613.5308837890625,590.474365234375,93196
2013-12-24,617.3439331054688,629.0552978515625,613.98486328125,615.7551879882812,592.6151733398438,73849
2013-12-26,619.1142578125,641.8560791015625,616.2998657226562,627.7843017578125,604.1921997070312,384761
2013-12-27,629.1460571289062,633.4130249023438,620.6121826171875,626.3771362304688,602.8378295898438,144615
2013-12-30,628.1928100585938,642.7639770507812,625.5146484375,630.3262939453125,606.6386108398438,147787
2013-12-31,633.6853637695312,635.5010986328125,624.6068115234375,629.41845703125,605.7648315429688,83899
2014-01-01,624.788330078125,633.866943359375,620.6575927734375,622.8818359375,599.4739379882812,75730
2014-01-02,624.6068115234375,633.5491943359375,606.4495849609375,610.5349731445312,587.591064453125,64426
2014-01-03,608.2653198242188,628.1928100585938,590.2897338867188,604.9970092773438,582.26123046875,113768
2014-01-06,605.541748046875,615.891357421875,601.00244140625,607.5844116210938,584.7512817382812,51116
2014-01-07,602.8181762695312,615.5281982421875,596.8717041015625,600.8208618164062,578.241943359375,53533
2014-01-08,601.09326171875,612.8046264648438,600.0946044921875,602.0918579101562,579.4651489257812,64746
2014-01-09,604.6339111328125,613.98486328125,595.6007080078125,600.0037841796875,577.4556274414062,48985
2014-01-10,594.6928100585938,609.5817260742188,590.108154296875,592.0146484375,569.7667236328125,50611
2014-01-13,588.3832397460938,604.1799926757812,578.578369140625,585.8865966796875,563.868896484375,40587
2014-01-14,584.0255126953125,599.186767578125,584.0255126953125,589.42724609375,567.2765502929688,50426
2014-01-15,593.5580444335938,600.6393432617188,578.6237182617188,589.1094970703125,566.970703125,92691
2014-01-16,591.1068115234375,595.9638671875,583.3900146484375,584.6610107421875,562.689453125,33006
2014-01-17,581.4835205078125,588.9733276367188,575.6732177734375,578.487548828125,556.7478637695312,25512
2014-01-20,572.9042358398438,580.1217041015625,572.9042358398438,575.900146484375,554.2577514648438,19391
2014-01-21,577.8974609375,590.74365234375,577.85205078125,580.8480224609375,559.0197143554688,57132
2014-01-22,580.9387817382812,586.4767456054688,576.4902954101562,578.0790405273438,556.3547973632812,39335
2014-01-23,576.53564453125,588.746337890625,576.53564453125,578.532958984375,556.7916870117188,53681
2014-01-24,578.3059692382812,580.9841918945312,557.7429809570312,560.0126342773438,538.96728515625,53387
2014-01-27,554.1569213867188,554.1569213867188,539.26806640625,541.6738891601562,521.3176879882812,40402
2014-01-28,540.1759033203125,550.0715942382812,532.0051879882812,534.18408203125,514.1094970703125,28459
2014-01-29,535.7274169921875,541.9462280273438,531.2789306640625,533.3215942382812,513.279296875,28766
2014-01-30,536.2267456054688,540.2213134765625,514.7105102539062,525.786376953125,506.0273742675781,86884
2014-01-31,525.6502075195312,533.3215942382812,520.2030029296875,526.46728515625,506.68267822265625,72194
2014-02-03,523.108154296875,533.8209228515625,520.1576538085938,522.1549072265625,502.5322570800781,138871
2014-02-04,524.1976318359375,529.1908569335938,515.1190185546875,524.1068115234375,504.4107666015625,53336
2014-02-05,522.2003173828125,555.5187377929688,522.2003173828125,546.303955078125,525.7738037109375,210338
