Date,Open,High,Low,Close,Adj Close,Volume
2012-05-22,12.899999618530273,13.295000076293945,12.899999618530273,13.140000343322754,11.003802299499512,45580
2012-05-23,13.194999694824219,13.194999694824219,12.699999809265137,12.795000076293945,10.714887619018555,9580
2012-05-24,12.75,13.100000381469727,12.600000381469727,13.09000015258789,10.961930274963379,12940
2012-05-25,13.0,14.979999542236328,12.729999542236328,14.385000228881836,12.046401023864746,172830
2012-05-28,14.470000267028809,14.574999809265137,14.104999542236328,14.194999694824219,11.887289047241211,134140
2012-05-29,14.395000457763672,14.449999809265137,13.859999656677246,13.984999656677246,11.711426734924316,48720
2012-05-30,13.854999542236328,14.899999618530273,13.850000381469727,13.994999885559082,11.719802856445312,131940
2012-05-31,13.904999732971191,13.904999732971191,13.170000076293945,13.4399995803833,11.255026817321777,35530
2012-06-01,13.510000228881836,13.789999961853027,12.520000457763672,12.774999618530273,10.698139190673828,81640
2012-06-04,12.600000381469727,12.789999961853027,12.225000381469727,12.6899995803833,10.626959800720215,43890
2012-06-05,12.984999656677246,12.984999656677246,12.505000114440918,12.585000038146973,10.539030075073242,35820
2012-06-06,12.5,12.970000267028809,12.5,12.84000015258789,10.752573013305664,30420
2012-06-07,12.899999618530273,13.289999961853027,12.755000114440918,12.895000457763672,10.79863166809082,66720
2012-06-08,13.770000457763672,13.770000457763672,12.8149995803833,12.899999618530273,10.802817344665527,48760
2012-06-11,13.274999618530273,13.289999961853027,12.899999618530273,12.96500015258789,10.857250213623047,73340
2012-06-12,12.75,12.979999542236328,12.550000190734863,12.75,10.677203178405762,51360
2012-06-13,12.994999885559082,13.0,12.729999542236328,12.800000190734863,10.719073295593262,29580
2012-06-14,12.899999618530273,12.90999984741211,12.600000381469727,12.645000457763672,10.589275360107422,14480
2012-06-15,12.890000343322754,12.890000343322754,12.604999542236328,12.744999885559082,10.673015594482422,13970
2012-06-18,12.609999656677246,12.899999618530273,11.770000457763672,12.604999542236328,10.555776596069336,39270
2012-06-19,12.699999809265137,12.699999809265137,12.300000190734863,12.5,10.467845916748047,20920
2012-06-20,13.140000343322754,13.140000343322754,12.28499984741211,12.380000114440918,10.367356300354004,38790
2012-06-21,12.479999542236328,12.5,12.350000381469727,12.46500015258789,10.43853759765625,35810
2012-06-22,12.515000343322754,13.1899995803833,12.454999923706055,12.930000305175781,10.82794189453125,70460
2012-06-25,12.899999618530273,13.395000457763672,12.770000457763672,12.925000190734863,10.82375431060791,120720
2012-06-26,12.765000343322754,12.944999694824219,12.704999923706055,12.744999885559082,10.673015594482422,19850
2012-06-27,12.795000076293945,13.199999809265137,12.760000228881836,12.895000457763672,10.79863166809082,72970
2012-06-28,13.050000190734863,13.095000267028809,12.720000267028809,12.824999809265137,10.740011215209961,40330
2012-06-29,12.899999618530273,13.154999732971191,12.8149995803833,13.010000228881836,10.894935607910156,86460
2012-07-02,13.0,13.3100004196167,12.875,12.9399995803833,10.836313247680664,80640
2012-07-03,13.390000343322754,13.390000343322754,12.90999984741211,13.015000343322754,10.899121284484863,55550
2012-07-04,13.295000076293945,14.170000076293945,12.979999542236328,13.859999656677246,11.606751441955566,457320
2012-07-05,14.380000114440918,15.239999771118164,13.604999542236328,13.664999961853027,11.443450927734375,2246120
2012-07-06,13.864999771118164,13.864999771118164,13.199999809265137,13.229999542236328,11.0791654586792,496630
2012-07-09,13.199999809265137,13.335000038146973,12.850000381469727,12.920000076293945,10.81956672668457,244160
2012-07-10,12.899999618530273,12.989999771118164,12.625,12.829999923706055,10.744199752807617,350500
2012-07-11,12.800000190734863,13.085000038146973,12.65999984741211,12.760000228881836,10.685580253601074,221050
2012-07-12,12.675000190734863,12.880000114440918,12.359999656677246,12.4350004196167,10.41341495513916,251370
2012-07-13,12.550000190734863,12.6899995803833,12.3100004196167,12.364999771118164,10.354793548583984,155040
2012-07-16,12.385000228881836,12.5,12.100000381469727,12.175000190734863,10.363304138183594,85120
2012-07-17,12.300000190734863,12.350000381469727,12.015000343322754,12.114999771118164,10.312233924865723,118760
2012-07-18,12.234999656677246,12.289999961853027,11.819999694824219,12.0600004196167,10.265419960021973,130720
2012-07-19,12.194999694824219,12.744999885559082,12.119999885559082,12.359999656677246,10.520780563354492,252090
2012-07-20,12.505000114440918,12.505000114440918,12.180000305175781,12.239999771118164,10.418634414672852,44380
2012-07-23,12.0649995803833,12.199999809265137,11.699999809265137,11.8100004196167,10.052620887756348,65820
2012-07-24,11.805000305175781,11.895000457763672,11.5,11.604999542236328,9.878125190734863,85790
2012-07-25,11.510000228881836,11.664999961853027,11.414999961853027,11.515000343322754,9.801517486572266,38060
2012-07-26,11.595000267028809,11.595000267028809,10.125,11.069999694824219,9.422733306884766,149950
2012-07-27,11.005000114440918,12.164999961853027,11.005000114440918,11.194999694824219,9.529132843017578,256040
2012-07-30,11.305000305175781,11.5,11.300000190734863,11.345000267028809,9.656814575195312,71730
2012-07-31,11.375,11.515000343322754,11.130000114440918,11.255000114440918,9.580205917358398,114620
2012-08-01,11.399999618530273,11.449999809265137,11.274999618530273,11.305000305175781,9.622767448425293,188500
2012-08-02,11.5,11.5,11.279999732971191,11.380000114440918,9.686607360839844,177360
2012-08-03,11.369999885559082,11.84000015258789,11.204999923706055,11.529999732971191,9.814284324645996,427690
2012-08-06,11.550000190734863,11.699999809265137,11.149999618530273,11.300000190734863,9.618510246276855,436410
2012-08-07,11.399999618530273,11.96500015258789,11.234999656677246,11.420000076293945,9.720653533935547,572280
2012-08-08,11.550000190734863,11.569999694824219,11.300000190734863,11.345000267028809,9.656814575195312,319660
2012-08-09,11.5,11.5,11.3100004196167,11.404999732971191,9.707883834838867,173330
2012-08-10,11.420000076293945,11.71500015258789,11.359999656677246,11.505000114440918,9.79300594329834,367010
2012-08-13,11.5,12.34000015258789,11.4350004196167,11.979999542236328,10.197319030761719,864280
2012-08-14,12.0,12.260000228881836,11.6850004196167,11.739999771118164,9.993036270141602,91730
2012-08-16,12.140000343322754,12.489999771118164,11.829999923706055,11.930000305175781,10.15476131439209,288020
2012-08-17,11.989999771118164,12.470000267028809,11.869999885559082,12.079999923706055,10.28244400024414,444690
2012-08-21,12.229999542236328,12.399999618530273,11.970000267028809,12.039999961853027,10.248393058776855,464110
2012-08-22,11.949999809265137,12.100000381469727,11.739999771118164,11.84000015258789,10.078156471252441,187480
2012-08-23,11.854999542236328,12.399999618530273,11.850000381469727,12.074999809265137,10.278185844421387,485630
2012-08-24,12.085000038146973,12.1899995803833,11.829999923706055,12.039999961853027,10.248393058776855,131440
2012-08-27,12.399999618530273,12.399999618530273,11.885000228881836,11.904999732971191,10.133481979370117,108180
2012-08-28,12.0,12.100000381469727,11.8149995803833,12.020000457763672,10.23137092590332,227580
2012-08-29,11.899999618530273,12.199999809265137,11.829999923706055,12.0600004196167,10.265419960021973,171700
2012-08-30,12.005000114440918,12.079999923706055,11.96500015258789,12.024999618530273,10.235626220703125,76980
2012-08-31,11.925000190734863,12.050000190734863,11.800000190734863,11.899999618530273,10.129227638244629,77040
2012-09-03,12.0,12.024999618530273,11.800000190734863,11.854999542236328,10.090922355651855,102200
2012-09-04,12.0,12.0,11.710000038146973,11.739999771118164,9.993036270141602,118330
2012-09-05,11.970000267028809,11.970000267028809,11.460000038146973,11.484999656677246,9.775980949401855,101780
2012-09-06,11.489999771118164,11.78499984741211,11.489999771118164,11.524999618530273,9.810029983520508,57220
2012-09-07,11.524999618530273,11.949999809265137,11.524999618530273,11.734999656677246,9.988779067993164,60430
2012-09-10,11.604999542236328,11.819999694824219,11.550000190734863,11.774999618530273,10.022828102111816,47230
2012-09-11,11.774999618530273,12.175000190734863,11.699999809265137,11.880000114440918,10.112203598022461,88000
2012-09-12,12.399999618530273,12.399999618530273,11.84000015258789,12.074999809265137,10.278185844421387,82110
2012-09-13,12.100000381469727,12.75,12.100000381469727,12.484999656677246,10.627175331115723,173070
2012-09-14,13.0,13.329999923706055,12.600000381469727,12.720000267028809,10.827207565307617,736550
2012-09-17,13.0,13.5,12.600000381469727,13.110000610351562,11.159173011779785,305230
2012-09-18,13.079999923706055,13.180000305175781,12.899999618530273,13.045000076293945,11.10384750366211,169120
2012-09-20,12.899999618530273,12.899999618530273,12.635000228881836,12.75,10.852742195129395,38220
2012-09-21,12.899999618530273,13.109999656677246,12.845000267028809,12.989998817443848,11.057031631469727,156950
2012-09-24,12.800000190734863,13.399999618530273,12.755000114440918,13.329999923706055,11.34643840789795,260420
2012-09-25,13.329999923706055,13.329999923706055,12.96500015258789,13.085000991821289,11.137896537780762,378830
2012-09-26,13.0,15.699999809265137,12.899999618530273,15.130000114440918,12.878588676452637,2956710
2012-09-27,15.305000305175781,15.579999923706055,14.300000190734863,14.404999732971191,12.261472702026367,2415210
2012-09-28,14.604999542236328,16.90999984741211,14.404999732971191,16.03999900817871,13.653176307678223,7866110
2012-10-01,16.135000228881836,16.700000762939453,15.319999694824219,15.944999694824219,13.572310447692871,2940470
2012-10-03,15.944999694824219,16.084999084472656,15.329999923706055,15.464999198913574,13.163737297058105,999290
2012-10-04,15.46500015258789,16.600000381469727,15.345000267028809,16.239999771118164,13.823415756225586,2329140
2012-10-05,16.3700008392334,17.475000381469727,15.90999984741211,17.235000610351562,14.670354843139648,3887660
2012-10-08,17.149999618530273,19.25,17.100000381469727,18.18000030517578,15.474740028381348,7123240
2012-10-09,18.274999618530273,18.78499984741211,17.71500015258789,17.979999542236328,15.304497718811035,1273000
2012-10-10,17.854999542236328,18.770000457763672,17.479999542236328,17.96000099182129,15.287473678588867,1932370
2012-10-11,18.045000076293945,18.674999237060547,17.625,18.510000228881836,15.75562858581543,1305100
2012-10-12,18.329999923706055,19.200000762939453,18.329999923706055,18.6299991607666,15.857771873474121,1732420
2012-10-15,18.684999465942383,18.90999984741211,18.110000610351562,18.53999900817871,15.781166076660156,361500
2012-10-16,18.399999618530273,19.3799991607666,18.399999618530273,18.66499900817871,15.887563705444336,1849610
2012-10-17,18.774999618530273,19.030000686645508,17.899999618530273,17.9950008392334,15.317266464233398,697240
2012-10-18,18.065000534057617,18.3700008392334,17.725000381469727,17.979999542236328,15.304497718811035,897810
2012-10-19,18.030000686645508,18.399999618530273,17.700000762939453,17.780000686645508,15.134256362915039,367830
2012-10-22,17.780000686645508,18.290000915527344,17.600000381469727,17.854999542236328,15.19809341430664,604510
2012-10-23,17.75,18.100000381469727,17.450000762939453,17.530000686645508,14.921457290649414,341270
2012-10-25,17.65999984741211,17.65999984741211,17.049999237060547,17.200000762939453,14.640563011169434,256730
2012-10-29,16.924999237060547,17.325000762939453,16.524999618530273,16.625,14.151124000549316,271310
2012-10-30,16.790000915527344,16.790000915527344,15.850000381469727,16.189998626708984,13.78085708618164,369820
2012-10-31,16.3799991607666,17.139999389648438,16.100000381469727,16.69499969482422,14.21070671081543,393210
2012-11-01,16.625,17.325000762939453,16.299999237060547,17.214998245239258,14.653329849243164,596240
2012-11-02,17.3700008392334,17.979999542236328,17.170000076293945,17.30500030517578,14.729937553405762,511250
2012-11-05,17.3799991607666,17.790000915527344,17.0,17.170000076293945,14.615028381347656,358460
2012-11-06,17.18000030517578,17.56999969482422,17.065000534057617,17.21000099182129,14.649077415466309,209970
2012-11-07,17.270000457763672,17.795000076293945,17.1200008392334,17.41499900817871,14.823573112487793,387870
2012-11-08,17.239999771118164,17.84000015258789,17.200000762939453,17.420000076293945,14.827828407287598,335680
2012-11-09,17.469999313354492,17.770000457763672,16.78499984741211,16.905000686645508,14.3894624710083,287820
2012-11-12,17.0049991607666,17.9950008392334,16.815000534057617,17.325000762939453,14.746968269348145,389480
2012-11-15,17.375,17.475000381469727,17.100000381469727,17.235000610351562,14.670354843139648,204490
2012-11-16,17.280000686645508,18.75,17.200000762939453,17.910001754760742,15.244915962219238,1755240
2012-11-19,17.9950008392334,18.5,17.610000610351562,17.71000099182129,15.074674606323242,532580
2012-11-20,17.875,18.229999542236328,17.104999542236328,17.174999237060547,14.619284629821777,385780
2012-11-21,17.100000381469727,17.5,16.81999969482422,17.3700008392334,14.785268783569336,389740
2012-11-22,17.479999542236328,17.549999237060547,16.809999465942383,16.905000686645508,14.3894624710083,353800
2012-11-23,17.0,17.19499969482422,16.309999465942383,16.540000915527344,14.078774452209473,228810
2012-11-26,16.584999084472656,17.600000381469727,16.584999084472656,17.385000228881836,14.79803466796875,569570
2012-11-27,17.479999542236328,18.700000762939453,17.479999542236328,18.520000457763672,15.764140129089355,2917990
2012-11-29,18.639999389648438,18.864999771118164,17.899999618530273,18.05500030517578,15.368337631225586,820100
2012-11-30,18.100000381469727,18.360000610351562,17.600000381469727,17.7450008392334,15.104466438293457,345300
2012-12-03,17.75,18.399999618530273,17.69499969482422,18.079999923706055,15.38961410522461,477170
2012-12-04,18.06999969482422,18.739999771118164,17.90999984741211,18.325000762939453,15.598158836364746,750350
2012-12-05,18.489999771118164,20.75,18.299999237060547,19.514999389648438,16.611080169677734,8014530
2012-12-06,19.670000076293945,20.145000457763672,19.020000457763672,19.770000457763672,16.82813835144043,1826980
2012-12-07,19.790000915527344,21.09000015258789,19.424999237060547,20.0049991607666,17.02816390991211,3391760
2012-12-10,20.1299991607666,20.774999618530273,19.905000686645508,20.344999313354492,17.317575454711914,1421480
2012-12-11,20.440000534057617,20.68000030517578,19.299999237060547,19.58500099182129,16.670669555664062,1190270
2012-12-12,19.665000915527344,19.8700008392334,19.110000610351562,19.360000610351562,16.479143142700195,597290
2012-12-13,19.405000686645508,19.4950008392334,18.350000381469727,18.670000076293945,15.89182186126709,694600
2012-12-14,18.600000381469727,18.969999313354492,18.110000610351562,18.834999084472656,16.032270431518555,486510
2012-12-17,18.84000015258789,19.094999313354492,18.225000381469727,18.415000915527344,15.674764633178711,356080
2012-12-18,18.415000915527344,18.6299991607666,18.25,18.46500015258789,15.717327117919922,309020
2012-12-19,18.559999465942383,19.399999618530273,18.399999618530273,18.56999969482422,15.806700706481934,822790
2012-12-20,18.575000762939453,18.969999313354492,18.575000762939453,18.729999542236328,15.942893028259277,607150
2012-12-21,18.5049991607666,18.59000015258789,17.6299991607666,17.78499984741211,15.138513565063477,488830
2012-12-24,17.875,18.100000381469727,17.40999984741211,18.0,15.321520805358887,716010
2012-12-26,17.795000076293945,18.350000381469727,17.760000228881836,17.81999969482422,15.168304443359375,171260
2012-12-27,17.709999084472656,18.100000381469727,17.604999542236328,17.764999389648438,15.121489524841309,163590
2012-12-28,17.860000610351562,18.059999465942383,17.6200008392334,17.7450008392334,15.104466438293457,225450
2012-12-31,17.719999313354492,18.34000015258789,17.610000610351562,17.889999389648438,15.227888107299805,680870
2013-01-01,18.030000686645508,18.700000762939453,17.93000030517578,18.260000228881836,15.542831420898438,734490
2013-01-02,18.375,18.479999542236328,18.049999237060547,18.235000610351562,15.521556854248047,543000
2013-01-03,18.209999084472656,19.309999465942383,18.209999084472656,18.885000228881836,16.0748348236084,1147970
2013-01-04,18.860000610351562,19.639999389648438,18.639999389648438,19.4950008392334,16.594057083129883,863280
2013-01-07,19.489999771118164,19.690000534057617,18.7549991607666,18.854999542236328,16.049291610717773,309880
2013-01-08,18.93000030517578,19.290000915527344,18.700000762939453,19.010000228881836,16.18122673034668,311900
2013-01-09,19.075000762939453,19.600000381469727,19.014999389648438,19.329999923706055,16.453609466552734,463640
2013-01-10,19.399999618530273,19.649999618530273,18.860000610351562,18.950000762939453,16.130157470703125,215280
2013-01-11,19.03499984741211,19.200000762939453,18.149999618530273,18.21500015258789,15.50452709197998,165990
2013-01-14,18.28499984741211,18.860000610351562,18.100000381469727,18.479999542236328,15.73009204864502,456480
2013-01-15,18.5,18.549999237060547,18.149999618530273,18.3700008392334,15.63646411895752,94330
2013-01-16,18.3700008392334,18.68000030517578,17.854999542236328,18.014999389648438,15.3342866897583,165970
2013-01-17,18.040000915527344,18.239999771118164,17.809999465942383,17.899999618530273,15.236400604248047,115670
2013-01-18,17.899999618530273,18.469999313354492,17.899999618530273,17.985000610351562,15.30875301361084,143490
2013-01-21,17.799999237060547,18.274999618530273,17.709999084472656,17.84000015258789,15.185333251953125,178960
2013-01-22,17.889999389648438,17.959999084472656,17.239999771118164,17.325000762939453,14.746968269348145,147070
2013-01-23,17.3799991607666,17.934999465942383,17.104999542236328,17.28499984741211,14.71291446685791,330170
2013-01-24,17.299999237060547,17.3799991607666,16.545000076293945,16.684999465942383,14.202203750610352,195700
2013-01-25,16.56999969482422,17.225000381469727,16.40999984741211,16.829999923706055,14.325620651245117,265130
2013-01-28,16.8799991607666,17.375,16.834999084472656,17.030000686645508,14.49586296081543,125910
2013-01-29,17.06999969482422,17.219999313354492,16.809999465942383,17.010000228881836,14.478836059570312,108960
2013-01-30,16.989999771118164,17.06999969482422,16.655000686645508,16.770000457763672,14.27454948425293,49980
2013-01-31,16.40999984741211,17.045000076293945,16.405000686645508,16.895000457763672,14.380949974060059,100150
2013-02-01,17.790000915527344,17.790000915527344,16.704999923706055,16.84000015258789,14.334135055541992,142680
2013-02-04,16.899999618530273,17.149999618530273,16.40999984741211,16.485000610351562,14.031957626342773,64220
2013-02-05,16.399999618530273,16.399999618530273,15.899999618530273,16.0,13.619131088256836,161750
2013-02-06,16.174999237060547,16.184999465942383,15.579999923706055,15.714999198913574,13.376537322998047,179570
2013-02-07,15.699999809265137,15.9399995803833,13.109999656677246,14.135000228881836,12.03165054321289,1994790
2013-02-08,14.199999809265137,14.789999961853027,13.755000114440918,14.545000076293945,12.38063907623291,695980
2013-02-11,14.600000381469727,15.140000343322754,14.350000381469727,14.420000076293945,12.27424144744873,146450
2013-02-12,14.545000076293945,14.545000076293945,14.0,14.385000228881836,12.244450569152832,181940
2013-02-13,14.380000114440918,15.180000305175781,14.300000190734863,14.604999542236328,12.431711196899414,345560
2013-02-14,14.604999542236328,14.694999694824219,14.154999732971191,14.229999542236328,12.112510681152344,151930
2013-02-15,14.239999771118164,14.244999885559082,14.005000114440918,14.170000076293945,12.211616516113281,84010
2013-02-18,14.279999732971191,14.555000305175781,14.170000076293945,14.494999885559082,12.49170207977295,169930
2013-02-19,14.399999618530273,14.789999961853027,14.399999618530273,14.625,12.60373592376709,117970
2013-02-20,14.604999542236328,15.050000190734863,14.604999542236328,14.9350004196167,12.870892524719238,169550
2013-02-21,14.600000381469727,14.875,14.359999656677246,14.470000267028809,12.470159530639648,208180
2013-02-22,14.404999732971191,14.84000015258789,14.100000381469727,14.28499984741211,12.310724258422852,196520
2013-02-25,14.329999923706055,14.59000015258789,14.029999732971191,14.210000038146973,12.246091842651367,61470
2013-02-26,14.140000343322754,14.399999618530273,13.125,13.34000015258789,11.496330261230469,261560
2013-02-27,14.005000114440918,14.25,13.414999961853027,13.539999961853027,11.668689727783203,43340
2013-02-28,14.0,14.0,12.899999618530273,13.024999618530273,11.224867820739746,88030
2013-03-01,13.0,13.300000190734863,12.5,12.630000114440918,10.8844575881958,167950
2013-03-04,12.75,12.75,12.300000190734863,12.40999984741211,10.69486141204834,140920
2013-03-05,12.335000038146973,13.300000190734863,12.335000038146973,13.125,11.31104564666748,377650
2013-03-06,13.244999885559082,13.6850004196167,13.204999923706055,13.420000076293945,11.565275192260742,173030
2013-03-07,13.4350004196167,14.395000457763672,13.279999732971191,14.164999961853027,12.207311630249023,248660
2013-03-08,14.28499984741211,14.390000343322754,13.699999809265137,13.829999923706055,11.918610572814941,228030
2013-03-11,13.90999984741211,14.229999542236328,13.800000190734863,14.0649995803833,12.121131896972656,137200
2013-03-12,13.994999885559082,16.290000915527344,13.819999694824219,15.449999809265137,13.314714431762695,3694710
2013-03-13,15.65999984741211,16.18000030517578,14.8100004196167,15.100000381469727,13.01308822631836,1319180
2013-03-14,15.020000457763672,15.220000267028809,14.5,14.960000038146973,12.892436981201172,183430
2013-03-15,15.010000228881836,15.09000015258789,14.4399995803833,14.649999618530273,12.62527847290039,227130
2013-03-18,14.399999618530273,14.454999923706055,14.010000228881836,14.204999923706055,12.241782188415527,112480
2013-03-19,14.024999618530273,14.34000015258789,13.395000457763672,13.704999923706055,11.810884475708008,312290
2013-03-20,13.649999618530273,13.744999885559082,12.800000190734863,12.899999618530273,11.11713981628418,239120
2013-03-21,13.104999542236328,13.145000457763672,12.5,12.545000076293945,10.811203956604004,332410
2013-03-22,12.510000228881836,12.670000076293945,11.770000457763672,12.140000343322754,10.462174415588379,256260
2013-03-25,12.300000190734863,12.479999542236328,12.119999885559082,12.265000343322754,10.569902420043945,332020
2013-03-26,12.050000190734863,12.354999542236328,12.0,12.28499984741211,10.587138175964355,109800
2013-03-28,12.399999618530273,12.760000228881836,12.024999618530273,12.5600004196167,10.824131965637207,142740
2013-04-01,12.505000114440918,13.199999809265137,12.505000114440918,13.114998817443848,11.302425384521484,242160
2013-04-02,13.300000190734863,13.699999809265137,13.204999923706055,13.505000114440918,11.638527870178223,481720
2013-04-03,13.600000381469727,14.100000381469727,13.399999618530273,13.515000343322754,11.64714527130127,406500
2013-04-04,13.5,13.5,12.760000228881836,12.914999961853027,11.130070686340332,59350
2013-04-05,13.079999923706055,13.149999618530273,12.600000381469727,12.699999809265137,10.944783210754395,83230
2013-04-08,12.609999656677246,12.949999809265137,12.279999732971191,12.449999809265137,10.72933578491211,79190
2013-04-09,12.600000381469727,12.774999618530273,12.130000114440918,12.420000076293945,10.70348072052002,62130
2013-04-10,13.600000381469727,13.600000381469727,12.225000381469727,12.380000114440918,10.669007301330566,48220
2013-04-11,12.555000305175781,12.694999694824219,12.470000267028809,12.529999732971191,10.798276901245117,55770
2013-04-12,12.630000114440918,12.800000190734863,12.345000267028809,12.654999732971191,10.906002044677734,39800
2013-04-15,12.600000381469727,12.9399995803833,12.5,12.859999656677246,11.08266830444336,69080
2013-04-16,12.859999656677246,13.9399995803833,12.859999656677246,13.625,11.74194049835205,156160
2013-04-17,13.789999961853027,13.899999618530273,13.600000381469727,13.604999542236328,11.724706649780273,175160
2013-04-18,13.25,13.654999732971191,13.199999809265137,13.520000457763672,11.65145206451416,71680
2013-04-22,13.399999618530273,13.774999618530273,13.279999732971191,13.649999618530273,11.76348876953125,55970
2013-04-23,13.885000228881836,14.869999885559082,13.699999809265137,14.4399995803833,12.444304466247559,1137920
2013-04-25,14.399999618530273,14.600000381469727,14.25,14.380000114440918,12.392598152160645,139580
2013-04-26,14.40999984741211,14.569999694824219,13.989999771118164,14.359999656677246,12.375360488891602,139910
2013-04-29,14.199999809265137,14.600000381469727,14.010000228881836,14.380000114440918,12.392598152160645,34320
2013-04-30,14.600000381469727,14.600000381469727,14.055000305175781,14.265000343322754,12.293488502502441,78370
2013-05-02,14.694999694824219,14.699999809265137,14.119999885559082,14.470000267028809,12.470159530639648,120690
2013-05-03,14.255000114440918,14.640000343322754,14.25,14.420000076293945,12.427068710327148,51810
2013-05-06,14.220000267028809,14.494999885559082,14.0,14.289999008178711,12.315034866333008,70190
2013-05-07,14.300000190734863,14.770000457763672,14.239999771118164,14.475000381469727,12.474467277526855,45080
2013-05-08,14.454999923706055,15.5,14.359999656677246,15.069999694824219,12.987234115600586,711200
2013-05-09,15.029999732971191,15.199999809265137,14.899999618530273,14.96500015258789,12.896743774414062,86050
2013-05-10,15.0,15.050000190734863,14.449999809265137,14.765000343322754,12.72438907623291,91740
2013-05-13,14.71500015258789,14.800000190734863,14.489999771118164,14.71500015258789,12.681297302246094,121070
2013-05-14,14.795000076293945,15.149999618530273,14.574999809265137,15.020000457763672,12.944146156311035,80880
2013-05-15,15.0,17.270000457763672,14.899999618530273,16.690000534057617,14.383340835571289,2539440
2013-05-16,16.78499984741211,16.78499984741211,15.84000015258789,16.0049991607666,13.793011665344238,253930
2013-05-17,16.139999389648438,17.170000076293945,15.795000076293945,16.360000610351562,14.098949432373047,392250
2013-05-20,16.0049991607666,16.655000686645508,16.0049991607666,16.06999969482422,13.849029541015625,87700
2013-05-21,15.949999809265137,16.174999237060547,15.5649995803833,15.71500015258789,13.5430908203125,90320
2013-05-22,15.859999656677246,15.890000343322754,14.46500015258789,15.010000228881836,12.935526847839355,144450
2013-05-23,14.800000190734863,15.0,14.364999771118164,14.46500015258789,12.465848922729492,85970
2013-05-24,14.430000305175781,14.694999694824219,14.029999732971191,14.390000343322754,12.401213645935059,59340
2013-05-27,14.470000267028809,14.710000038146973,14.149999618530273,14.579999923706055,12.564956665039062,29500
2013-05-28,14.364999771118164,15.069999694824219,14.359999656677246,14.729999542236328,12.69422435760498,97250
2013-05-29,14.600000381469727,15.425000190734863,14.600000381469727,15.180000305175781,13.08203125,64960
2013-05-30,14.5,15.300000190734863,14.5,15.170000076293945,13.07341194152832,84980
2013-05-31,15.460000038146973,15.899999618530273,14.399999618530273,14.569999694824219,12.556334495544434,188360
2013-06-03,14.25,14.890000343322754,14.024999618530273,14.180000305175781,12.220240592956543,90650
2013-06-04,14.180000305175781,14.404999732971191,14.005000114440918,14.079999923706055,12.134056091308594,55700
2013-06-05,14.145000457763672,14.359999656677246,13.875,13.979999542236328,12.04787826538086,97780
2013-06-06,14.024999618530273,14.210000038146973,13.755000114440918,13.839999198913574,11.927227973937988,97240
2013-06-07,14.140000343322754,14.140000343322754,13.75,13.814998626708984,11.905681610107422,96750
2013-06-10,13.800000190734863,14.0,13.520000457763672,13.585000991821289,11.707469940185547,82640
2013-06-11,13.600000381469727,13.6850004196167,13.020000457763672,13.300000190734863,11.461860656738281,46560
2013-06-12,13.154999732971191,13.6850004196167,13.154999732971191,13.494999885559082,11.62990665435791,48660
2013-06-13,13.444999694824219,13.444999694824219,13.104999542236328,13.300000190734863,11.461860656738281,40180
2013-06-14,13.430000305175781,13.699999809265137,13.345000267028809,13.414999961853027,11.560964584350586,88320
2013-06-17,13.75,13.75,13.199999809265137,13.425000190734863,11.569581031799316,92950
2013-06-18,13.399999618530273,13.475000381469727,13.260000228881836,13.34000015258789,11.496330261230469,26260
2013-06-19,13.5600004196167,13.569999694824219,13.305000305175781,13.319999694824219,11.47909164428711,21930
2013-06-20,13.239999771118164,13.239999771118164,12.829999923706055,12.930000305175781,11.142996788024902,52800
2013-06-21,12.864999771118164,13.210000038146973,12.819999694824219,12.920000076293945,11.134377479553223,70290
2013-06-24,12.850000381469727,12.994999885559082,12.5600004196167,12.640000343322754,10.893074035644531,20460
2013-06-25,12.725000381469727,12.899999618530273,12.225000381469727,12.345000267028809,10.638845443725586,48640
2013-06-26,12.335000038146973,12.5,12.335000038146973,12.420000076293945,10.70348072052002,41920
2013-06-27,12.5,12.739999771118164,12.354999542236328,12.609999656677246,10.867218971252441,57600
2013-06-28,13.050000190734863,13.779999732971191,13.039999961853027,13.270000457763672,11.436006546020508,452620
2013-07-01,13.154999732971191,13.770000457763672,13.149999618530273,13.444999694824219,11.586820602416992,62210
2013-07-02,13.3149995803833,13.524999618530273,13.029999732971191,13.164999961853027,11.3455171585083,42200
2013-07-03,13.1899995803833,13.1899995803833,12.699999809265137,12.789999961853027,11.022342681884766,78080
2013-07-04,12.75,12.96500015258789,12.6899995803833,12.734999656677246,10.974945068359375,48600
2013-07-05,12.970000267028809,12.970000267028809,12.699999809265137,12.734999656677246,10.974945068359375,11270
2013-07-08,12.75,12.864999771118164,12.510000228881836,12.765000343322754,11.000798225402832,39310
2013-07-09,12.600000381469727,13.0600004196167,12.600000381469727,12.845000267028809,11.069742202758789,23310
2013-07-10,12.84000015258789,13.09000015258789,12.649999618530273,12.725000381469727,10.966326713562012,48960
2013-07-11,12.725000381469727,13.140000343322754,12.725000381469727,12.860000610351562,11.082669258117676,18920
2013-07-12,13.149999618530273,13.25,12.75,12.860000610351562,11.082669258117676,44640
2013-07-15,13.039999961853027,13.100000381469727,12.800000190734863,13.03499984741211,11.23348331451416,22500
2013-07-16,13.0600004196167,13.0600004196167,12.850000381469727,12.880000114440918,11.099905014038086,9380
