Date,Open,High,Low,Close,Adj Close,Volume
2013-07-05,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,400
2013-07-08,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,0
2013-07-09,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,0
2013-07-10,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,0
2013-07-11,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,0
2013-07-12,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,600
2013-07-15,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.981077194213867,0
2013-07-16,14.75,14.75,14.75,14.75,12.315044403076172,570
2013-07-17,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,800
2013-07-18,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-19,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-22,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-23,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,50
2013-07-24,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-25,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-26,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,0
2013-07-29,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,3962
2013-07-30,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.9393310546875,6000
2013-07-31,14.25,14.25,14.25,14.25,11.897583961486816,1000
2013-08-01,14.25,14.25,14.25,14.25,11.897583961486816,1000
2013-08-02,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-08-05,14.25,14.25,14.25,14.25,11.897583961486816,500
2013-08-06,14.25,14.25,14.25,14.25,11.897583961486816,600
2013-08-07,14.25,14.25,14.25,14.25,11.897583961486816,900
2013-08-08,14.25,14.25,14.25,14.25,11.897583961486816,1400
2013-08-12,14.25,14.25,14.25,14.25,11.897583961486816,2400
2013-08-13,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-08-14,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-08-16,14.25,14.25,14.25,14.25,11.897583961486816,400
2013-08-19,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-08-20,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-08-21,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,1000
2013-08-22,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-08-23,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-08-26,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-08-27,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-08-28,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-08-29,14.199999809265137,14.375,14.199999809265137,14.199999809265137,11.855840682983398,1002
2013-08-30,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-02,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-03,14.5,14.5,14.5,14.5,12.106314659118652,1140
2013-09-04,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-09-05,14.5,14.5,14.5,14.5,12.106314659118652,1000
2013-09-06,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-09-10,14.199999809265137,14.225000381469727,14.199999809265137,14.199999809265137,11.855840682983398,380
2013-09-11,14.0,14.199999809265137,14.0,14.0,11.68885612487793,1502
2013-09-12,14.0,14.0,14.0,14.0,11.68885612487793,0
2013-09-13,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,1000
2013-09-16,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-17,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-18,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-19,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-20,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-23,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-24,14.199999809265137,14.199999809265137,14.0,14.199999809265137,11.855840682983398,1100
2013-09-25,14.0,14.0,14.0,14.0,11.68885612487793,30
2013-09-26,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,900
2013-09-27,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-09-30,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,1000
2013-10-01,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-10-03,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-10-04,14.5,14.5,14.5,14.5,12.106314659118652,130
2013-10-07,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-10-08,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-10-09,14.25,15.0,14.024999618530273,14.25,11.897583961486816,3198
2013-10-10,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-10-11,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-10-14,14.649999618530273,14.75,14.649999618530273,14.649999618530273,12.231552124023438,1358
2013-10-15,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,12.231552124023438,0
2013-10-17,14.5,14.75,14.5,14.5,12.106314659118652,2090
2013-10-18,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-10-21,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-10-22,14.5,14.5,14.5,14.5,12.106314659118652,0
2013-10-23,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,2000
2013-10-24,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-10-25,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-10-28,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,900
2013-10-29,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,2902
2013-10-30,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,0
2013-10-31,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,240
2013-11-01,14.75,14.75,14.75,14.75,12.315044403076172,1000
2013-11-05,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,17000
2013-11-06,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,11.855840682983398,2000
2013-11-07,14.149999618530273,14.199999809265137,14.149999618530273,14.149999618530273,11.814092636108398,2700
2013-11-08,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-11-11,14.25,14.25,14.25,14.25,11.897583961486816,200
2013-11-12,14.149999618530273,14.175000190734863,14.149999618530273,14.149999618530273,11.814092636108398,1200
2013-11-13,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-11-14,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-11-18,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,600
2013-11-19,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,2230
2013-11-20,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,576
2013-11-21,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,1000
2013-11-22,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-11-25,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,2700
2013-11-26,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,518
2013-11-27,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,482
2013-11-28,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,802
2013-11-29,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-12-02,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-12-03,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-12-04,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,0
2013-12-05,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,400
2013-12-06,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,11.814092636108398,600
2013-12-09,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,11.772348403930664,1000
2013-12-10,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,11.772348403930664,1200
2013-12-11,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,11.772348403930664,0
2013-12-12,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,11.772348403930664,0
2013-12-13,14.5,14.5,14.5,14.5,12.106314659118652,2000
2013-12-16,14.25,14.25,14.25,14.25,11.897583961486816,400
2013-12-17,14.25,14.25,14.25,14.25,11.897583961486816,0
2013-12-18,14.5,14.5,14.5,14.5,12.106314659118652,42
2013-12-19,14.5,14.5,14.149999618530273,14.5,12.106314659118652,1202
2013-12-20,14.5,14.5,14.5,14.5,12.106314659118652,3000
2013-12-23,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.189806938171387,2000
2013-12-24,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.189806938171387,0
2013-12-26,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.189806938171387,500
2013-12-27,14.625,14.625,14.625,14.625,12.210677146911621,100
2013-12-30,14.625,14.625,14.625,14.625,12.210677146911621,0
2013-12-31,14.625,14.625,14.625,14.625,12.210677146911621,0
2014-01-01,14.5,14.5,14.149999618530273,14.5,12.106314659118652,414
2014-01-02,14.5,14.5,14.5,14.5,12.106314659118652,900
2014-01-03,14.5,14.5,14.5,14.5,12.106314659118652,0
2014-01-06,14.550000190734863,14.550000190734863,14.5,14.550000190734863,12.148059844970703,22000
2014-01-07,14.774999618530273,15.100000381469727,14.774999618530273,14.774999618530273,12.335918426513672,4000
2014-01-08,14.75,15.0,14.75,14.75,12.315044403076172,500
2014-01-09,15.0,15.0,14.5,15.0,12.523774147033691,1394
2014-01-10,15.0,15.0,15.0,15.0,12.523774147033691,5300
2014-01-13,15.5,15.75,15.5,15.75,13.14996337890625,1600
2014-01-14,15.350000381469727,16.524999618530273,15.350000381469727,16.524999618530273,13.79702377319336,2100
2014-01-15,17.0,17.350000381469727,17.0,17.350000381469727,14.485832214355469,4502
2014-01-16,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.195513725280762,4886
2014-01-17,19.100000381469727,19.100000381469727,19.049999237060547,19.075000762939453,15.926067352294922,10162
2014-01-20,19.475000381469727,19.475000381469727,18.549999237060547,18.600000381469727,15.529480934143066,1276
2014-01-21,18.0,18.0,17.674999237060547,17.674999237060547,14.757181167602539,2500
2014-01-22,17.049999237060547,17.274999618530273,17.024999618530273,17.274999618530273,14.42321491241455,1550
2014-01-23,16.774999618530273,17.5,16.774999618530273,17.5,14.611072540283203,702
2014-01-24,17.725000381469727,17.75,17.725000381469727,17.75,14.819796562194824,1000
2014-01-27,16.899999618530273,17.399999618530273,16.899999618530273,16.899999618530273,14.110119819641113,1440
2014-01-28,16.674999237060547,16.674999237060547,16.674999237060547,16.674999237060547,13.922262191772461,1760
2014-01-29,16.299999237060547,16.975000381469727,16.299999237060547,16.325000762939453,13.63004207611084,1228
2014-01-30,16.325000762939453,16.325000762939453,16.325000762939453,16.325000762939453,13.63004207611084,0
2014-01-31,16.25,16.25,16.25,16.25,13.567422866821289,560
2014-02-03,16.25,16.25,16.25,16.25,13.567422866821289,0
2014-02-04,16.25,16.25,16.25,16.25,13.567422866821289,0
2014-02-05,16.25,16.25,16.200000762939453,16.200000762939453,13.525677680969238,2160
2014-02-06,16.5,16.5,16.5,16.5,13.776151657104492,1080
2014-02-07,16.649999618530273,16.649999618530273,16.5,16.5,13.776151657104492,440
2014-02-10,16.5,16.5,16.5,16.5,13.776151657104492,0
2014-02-11,16.049999237060547,16.5,16.049999237060547,16.5,13.776151657104492,212
2014-02-12,16.5,16.5,16.5,16.5,13.776151657104492,200
2014-02-13,16.375,16.5,15.699999809265137,16.25,13.567422866821289,61000
2014-02-14,16.0,16.5,15.5,15.975000381469727,13.33781909942627,59610
2014-02-17,16.075000762939453,16.5,15.5,16.149999618530273,13.483929634094238,274152
2014-02-18,16.075000762939453,16.075000762939453,16.075000762939453,16.075000762939453,13.421311378479004,200
2014-02-19,16.0,16.5,15.5,15.75,13.14996337890625,234410
2014-02-20,16.25,16.25,16.0,16.0,13.35869312286377,1530
2014-02-21,16.799999237060547,16.799999237060547,15.5,16.424999237060547,13.713531494140625,614080
2014-02-24,16.5,17.0,16.475000381469727,17.0,14.193611145019531,18862
2014-02-25,17.0,17.75,17.0,17.049999237060547,14.235356330871582,17094
2014-02-26,16.524999618530273,17.049999237060547,16.524999618530273,17.0,14.193611145019531,5320
2014-02-28,16.600000381469727,17.024999618530273,16.174999237060547,16.225000381469727,13.546549797058105,7264
2014-03-03,16.25,17.024999618530273,15.75,16.5,13.776151657104492,250626
2014-03-04,16.75,16.75,16.274999618530273,16.274999618530273,13.58829402923584,10704
2014-03-05,16.25,16.5,16.100000381469727,16.5,13.776151657104492,5126
2014-03-06,16.25,17.325000762939453,16.25,17.024999618530273,14.214481353759766,14648
2014-03-07,17.25,17.975000381469727,17.125,17.125,14.297974586486816,266
2014-03-10,16.5,17.100000381469727,16.5,17.0,14.193611145019531,1512
2014-03-11,17.0,17.024999618530273,17.0,17.024999618530273,14.214481353759766,1368
2014-03-12,17.0,17.25,16.75,17.100000381469727,14.277101516723633,698
2014-03-13,16.825000762939453,16.825000762939453,16.825000762939453,16.825000762939453,14.047496795654297,1400
2014-03-14,17.950000762939453,17.950000762939453,16.75,16.75,13.984879493713379,504
2014-03-18,16.5,18.0,16.5,17.725000381469727,14.798924446105957,4960
2014-03-19,17.024999618530273,18.899999618530273,17.024999618530273,17.825000762939453,14.882420539855957,1322
2014-03-20,16.875,19.0,16.875,17.125,14.297974586486816,816
2014-03-21,17.75,18.0,16.75,17.0,14.193611145019531,3200
2014-03-24,17.100000381469727,17.200000762939453,17.0,17.100000381469727,14.277101516723633,600
2014-03-25,17.25,17.975000381469727,17.024999618530273,17.5,14.611072540283203,5242
2014-03-26,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,14.235356330871582,2000
2014-03-27,17.325000762939453,17.5,16.799999237060547,16.799999237060547,14.026628494262695,2704
2014-03-28,16.774999618530273,17.424999237060547,16.774999618530273,17.375,14.506705284118652,420
2014-03-31,17.975000381469727,17.975000381469727,17.924999237060547,17.924999237060547,14.96590805053711,40
2014-04-01,16.375,17.024999618530273,16.375,17.024999618530273,14.214481353759766,2092
2014-04-02,16.774999618530273,17.024999618530273,16.774999618530273,17.0,14.193611145019531,2000
2014-04-03,17.0,17.0,16.75,16.75,13.984879493713379,3260
2014-04-04,16.375,16.649999618530273,16.375,16.649999618530273,13.90139102935791,1300
2014-04-07,16.674999237060547,16.674999237060547,16.674999237060547,16.674999237060547,13.922262191772461,20
2014-04-09,16.674999237060547,16.674999237060547,16.375,16.375,13.671788215637207,2230
2014-04-10,16.350000381469727,17.475000381469727,16.25,16.950000762939453,14.15186595916748,18202
2014-04-11,17.899999618530273,17.899999618530273,16.575000762939453,17.125,14.297974586486816,3706
2014-04-15,16.600000381469727,17.75,16.600000381469727,17.75,14.819796562194824,5400
2014-04-16,17.75,17.950000762939453,17.5,17.75,14.819796562194824,5440
2014-04-17,17.5,17.5,17.5,17.5,14.611072540283203,430
2014-04-21,17.75,18.0,17.049999237060547,18.0,15.028529167175293,8350
2014-04-22,17.5,17.5,17.5,17.5,14.611072540283203,640
2014-04-23,17.075000762939453,17.5,17.075000762939453,17.325000762939453,14.464960098266602,4178
2014-04-24,17.325000762939453,17.325000762939453,17.325000762939453,17.325000762939453,14.464960098266602,0
2014-04-25,17.174999237060547,17.174999237060547,17.174999237060547,17.174999237060547,14.339719772338867,200
2014-04-28,17.5,17.75,17.5,17.75,14.819796562194824,430
2014-04-29,17.5,18.024999618530273,17.5,18.0,15.028529167175293,11900
2014-04-30,18.0,18.0,17.75,17.75,14.819796562194824,16000
2014-05-02,17.024999618530273,17.524999618530273,17.024999618530273,17.5,14.611072540283203,1802
2014-05-05,16.899999618530273,17.25,16.899999618530273,17.125,14.297974586486816,2600
2014-05-06,17.0,17.25,16.899999618530273,17.100000381469727,14.277101516723633,676
2014-05-07,18.75,18.75,17.375,17.5,14.611072540283203,62
2014-05-08,18.0,18.0,16.725000381469727,17.100000381469727,14.277101516723633,5122
2014-05-09,17.0,17.0,16.649999618530273,16.899999618530273,14.110119819641113,7180
2014-05-12,16.674999237060547,17.049999237060547,16.674999237060547,17.024999618530273,14.214481353759766,17500
2014-05-13,16.825000762939453,17.5,16.825000762939453,17.399999618530273,14.52757453918457,12244
2014-05-14,17.024999618530273,17.375,17.024999618530273,17.25,14.402338981628418,20262
2014-05-15,18.5,18.5,17.0,17.350000381469727,14.485832214355469,7172
2014-05-16,17.024999618530273,17.475000381469727,16.649999618530273,17.25,14.402338981628418,3210
2014-05-19,17.25,17.524999618530273,16.799999237060547,17.524999618530273,14.631939888000488,2500
2014-05-20,19.0,19.0,17.399999618530273,18.0,15.028529167175293,13342
2014-05-21,18.125,18.850000381469727,18.125,18.75,15.654717445373535,1528
2014-05-22,18.25,19.0,18.0,18.274999618530273,15.258130073547363,39892
2014-05-23,18.875,20.950000762939453,18.575000762939453,19.674999237060547,16.427017211914062,26936
2014-05-26,20.549999237060547,22.75,19.475000381469727,19.700000762939453,16.447891235351562,16466
2014-05-27,19.575000762939453,21.5,19.25,21.5,17.950742721557617,3730
2014-05-28,20.75,22.0,19.25,20.0,16.698362350463867,13546
2014-05-29,19.5,20.149999618530273,18.774999618530273,20.024999618530273,16.820159912109375,3622
2014-05-30,19.5,20.25,19.299999237060547,20.049999237060547,16.841161727905273,2206
2014-06-02,20.0,20.0,20.0,20.0,16.799158096313477,1738
2014-06-03,19.524999618530273,20.475000381469727,19.5,19.625,16.484174728393555,1456
2014-06-04,19.75,20.0,19.75,20.0,16.799158096313477,46
2014-06-05,20.0,20.0,20.0,20.0,16.799158096313477,0
2014-06-06,20.0,20.950000762939453,19.399999618530273,19.975000381469727,16.778162002563477,2790
2014-06-09,19.524999618530273,20.25,19.25,20.25,17.009151458740234,12606
2014-06-10,21.350000381469727,21.350000381469727,20.049999237060547,20.774999618530273,17.450124740600586,3260
2014-06-11,20.524999618530273,21.125,20.5,20.674999237060547,17.36612892150879,10668
2014-06-12,21.424999237060547,21.5,19.700000762939453,20.25,17.009151458740234,33192
2014-06-13,22.25,22.25,18.0,18.950000762939453,15.917207717895508,32888
2014-06-16,21.0,21.0,18.325000762939453,18.899999618530273,15.875202178955078,1066
2014-06-17,18.274999618530273,19.399999618530273,15.75,18.325000762939453,15.392231941223145,4136
2014-06-18,19.0,19.674999237060547,18.450000762939453,19.549999237060547,16.421178817749023,1360
2014-06-19,19.0,19.450000762939453,18.600000381469727,18.700000762939453,15.70721435546875,2808
2014-06-20,18.649999618530273,20.225000381469727,18.649999618530273,19.325000762939453,16.232189178466797,3992
2014-06-23,18.274999618530273,20.5,18.274999618530273,20.5,17.219141006469727,7030
2014-06-24,20.5,21.5,20.075000762939453,21.299999237060547,17.891103744506836,18488
2014-06-25,20.700000762939453,25.0,20.524999618530273,22.899999618530273,19.235036849975586,121412
2014-06-26,22.5,23.899999618530273,22.024999618530273,23.5,19.739015579223633,6720
2014-06-27,23.625,24.0,23.0,23.149999618530273,19.445026397705078,15988
2014-06-30,27.0,27.0,23.5,23.5,19.739015579223633,6354
2014-07-01,24.5,24.5,22.825000762939453,24.0,20.158992767333984,1026
2014-07-02,23.5,25.25,23.0,25.075000762939453,21.061948776245117,27638
2014-07-03,24.424999237060547,25.0,24.424999237060547,24.950000762939453,20.956953048706055,1200
2014-07-04,25.375,25.424999237060547,23.299999237060547,24.0,20.158992767333984,6470
2014-07-07,23.5,24.475000381469727,23.075000762939453,23.975000381469727,20.13799476623535,4074
2014-07-08,23.5,24.5,22.024999618530273,22.725000381469727,19.088048934936523,5708
2014-07-09,23.799999237060547,23.799999237060547,21.200000762939453,22.75,19.109045028686523,2374
2014-07-10,22.0,23.0,21.5,22.024999618530273,18.500072479248047,696
2014-07-11,22.024999618530273,22.024999618530273,21.100000381469727,21.100000381469727,17.72311019897461,2406
2014-07-14,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,21.250934600830078,10306
2014-07-15,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,25.492727279663086,30564
2014-07-16,34.45000076293945,36.400001525878906,33.025001525878906,36.400001525878906,30.57447052001953,127846
2014-07-17,40.025001525878906,40.025001525878906,37.125,39.974998474121094,33.57731628417969,351876
2014-07-18,39.974998474121094,43.900001525878906,36.5,42.650001525878906,35.82421112060547,533736
2014-07-21,43.04999923706055,45.0,43.0,43.75,36.74816131591797,131810
2014-07-22,43.5,43.92499923706055,39.375,40.17499923706055,33.74531173706055,104360
2014-07-23,40.29999923706055,41.724998474121094,37.5,37.849998474121094,31.79241180419922,72160
2014-07-24,37.849998474121094,41.625,37.57500076293945,39.92499923706055,33.53532409667969,218424
2014-07-25,40.07500076293945,42.974998474121094,36.0,41.0,34.43828201293945,205290
2014-07-28,40.599998474121094,42.0,38.0,40.025001525878906,33.619319915771484,25162
2014-07-30,39.599998474121094,39.599998474121094,37.5,37.54999923706055,31.540422439575195,34628
2014-07-31,39.5,39.5,37.5,37.724998474121094,31.687416076660156,25838
2014-08-01,37.349998474121094,38.900001525878906,37.07500076293945,37.5,31.498424530029297,16282
2014-08-04,36.57500076293945,41.0,36.57500076293945,38.20000076293945,32.086395263671875,7624
2014-08-05,37.525001525878906,38.525001525878906,37.5,37.599998474121094,31.58241844177246,24258
2014-08-06,39.42499923706055,39.42499923706055,37.5,37.525001525878906,31.519424438476562,21272
2014-08-07,37.67499923706055,38.150001525878906,37.5,37.5,31.498424530029297,8832
2014-08-08,37.5,37.95000076293945,37.5,37.5,31.498424530029297,14918
2014-08-11,38.900001525878906,38.900001525878906,37.0,37.5,31.498424530029297,9916
2014-08-12,37.400001525878906,37.75,37.400001525878906,37.5,31.498424530029297,7894
2014-08-13,37.5,37.875,37.0,37.0,31.07844352722168,22940
2014-08-14,37.70000076293945,37.70000076293945,37.0,37.04999923706055,31.120441436767578,1324
2014-08-18,37.0,38.5,37.0,37.0,31.07844352722168,3638
2014-08-19,37.07500076293945,37.92499923706055,37.0,37.400001525878906,31.4144287109375,8634
2014-08-20,37.125,37.75,37.0,37.025001525878906,31.09944725036621,3180
2014-08-21,37.0,40.0,37.0,37.275001525878906,31.3094425201416,32372
2014-08-22,37.75,37.75,37.0,37.224998474121094,31.267440795898438,4268
2014-08-25,37.025001525878906,37.32500076293945,37.0,37.0,31.07844352722168,9910
2014-08-26,37.025001525878906,37.04999923706055,37.0,37.0,31.07844352722168,30864
2014-08-27,39.0,44.0,37.0,37.75,31.708419799804688,12276
2014-08-28,37.95000076293945,37.95000076293945,37.0,37.025001525878906,31.09944725036621,20148
2014-09-01,37.025001525878906,37.5,37.0,37.0,31.07844352722168,3550
2014-09-02,36.0,37.95000076293945,36.0,37.724998474121094,31.687416076660156,12430
2014-09-03,37.150001525878906,37.95000076293945,36.625,36.79999923706055,30.91045379638672,9832
2014-09-04,36.849998474121094,37.5,36.5,36.5,30.658466339111328,11756
2014-09-05,36.75,37.025001525878906,36.5,36.5,30.658466339111328,33174
2014-09-08,36.54999923706055,36.900001525878906,36.5,36.5,30.658466339111328,6492
2014-09-09,36.5,37.875,36.5,36.5,30.658466339111328,9512
2014-09-10,36.525001525878906,37.45000076293945,36.5,36.525001525878906,30.679468154907227,7440
2014-09-11,36.525001525878906,37.349998474121094,36.5,36.599998474121094,30.74246597290039,3652
2014-09-12,37.275001525878906,37.275001525878906,36.5,36.5,30.658466339111328,6210
2014-09-15,36.5,37.474998474121094,36.5,36.525001525878906,30.679468154907227,1622
2014-09-16,37.0,37.0,36.5,36.5,30.658466339111328,3728
2014-09-17,36.5,36.5,36.5,36.5,30.658466339111328,4018
2014-09-18,36.5,37.474998474121094,36.5,36.775001525878906,30.88945960998535,7648
2014-09-19,39.0,39.0,36.0,36.474998474121094,30.63747215270996,12968
2014-09-22,36.04999923706055,36.04999923706055,36.0,36.04999923706055,30.280488967895508,444
2014-09-23,35.70000076293945,36.974998474121094,35.70000076293945,36.0,30.238489151000977,910
2014-09-24,37.82500076293945,38.5,36.0,37.599998474121094,31.58241844177246,11112
2014-09-25,36.75,36.75,36.0,36.0,30.238489151000977,3920
2014-09-26,36.0,37.375,36.0,36.775001525878906,30.88945960998535,1248
2014-09-29,36.599998474121094,37.20000076293945,36.04999923706055,36.07500076293945,30.301485061645508,632
2014-09-30,36.29999923706055,36.29999923706055,36.0,36.0,30.238489151000977,7614
2014-10-01,36.0,37.32500076293945,36.0,36.75,30.86844825744629,1462
2014-10-07,36.0,36.875,36.0,36.849998474121094,30.95245361328125,452
2014-10-08,36.025001525878906,36.900001525878906,36.0,36.04999923706055,30.280488967895508,7032
2014-10-09,36.025001525878906,36.79999923706055,36.025001525878906,36.79999923706055,30.91045379638672,9820
2014-10-10,36.07500076293945,36.70000076293945,36.07500076293945,36.099998474121094,30.322486877441406,18470
2014-10-13,36.125,36.125,36.099998474121094,36.125,30.343477249145508,2040
2014-10-14,36.0,36.099998474121094,36.0,36.04999923706055,30.280488967895508,332
2014-10-15,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,30.280488967895508,0
2014-10-16,36.0,36.04999923706055,36.0,36.0,30.238489151000977,7400
2014-10-17,36.0,36.0,36.0,36.0,30.238489151000977,3912
2014-10-20,36.099998474121094,36.125,36.099998474121094,36.125,30.343477249145508,1332
2014-10-21,36.0,36.025001525878906,36.0,36.025001525878906,30.25948715209961,882
2014-10-22,36.04999923706055,36.04999923706055,35.5,35.5,29.81850814819336,15946
2014-10-27,35.525001525878906,35.525001525878906,35.525001525878906,35.525001525878906,29.839506149291992,412
2014-10-28,35.5,36.70000076293945,35.5,35.525001525878906,29.839506149291992,3080
2014-10-29,35.099998474121094,35.5,35.099998474121094,35.5,29.81850814819336,2700
2014-10-30,35.75,35.75,35.5,35.5,29.81850814819336,3372
2014-10-31,36.0,36.0,35.5,35.5,29.81850814819336,5746
2014-11-03,35.5,36.375,35.5,35.5,29.81850814819336,12234
2014-11-05,35.525001525878906,35.525001525878906,35.5,35.5,29.81850814819336,952
2014-11-07,35.5,35.5,35.5,35.5,29.81850814819336,1202
2014-11-10,35.5,35.5,35.0,35.0,29.398536682128906,10744
2014-11-11,35.04999923706055,35.900001525878906,35.025001525878906,35.25,29.608518600463867,400
2014-11-12,35.974998474121094,38.45000076293945,35.04999923706055,36.974998474121094,31.057449340820312,13342
